0041400132,-1,-1,49.5455,39.53861,2.67164,0,675.44,20.0,3
0041400132,1610612761,200768,37.54565,38.09763,0.0,0,675.44,20.0,3
0041400132,1610612761,201946,41.4913,29.66966,0.0,0,675.44,20.0,3
0041400132,1610612761,201942,14.83848,11.80646,0.0,0,675.44,20.0,3
0041400132,1610612761,203082,29.77791,12.58663,0.0,0,675.44,20.0,3
0041400132,1610612761,202685,21.34156,26.44427,0.0,0,675.44,20.0,3
0041400132,1610612764,1718,50.46962,41.22049,0.0,0,675.44,20.0,3
0041400132,1610612764,2403,61.34309,21.96841,0.0,0,675.44,20.0,3
0041400132,1610612764,101162,45.68217,27.06117,0.0,0,675.44,20.0,3
0041400132,1610612764,202322,44.39484,6.25814,0.0,0,675.44,20.0,3
0041400132,1610612764,203078,19.37369,1.35874,0.0,0,675.44,20.0,3
0041400132,-1,-1,49.17382,39.3777,3.39102,1,675.4,20.0,3
0041400132,1610612761,200768,37.17443,38.07944,0.0,1,675.4,20.0,3
0041400132,1610612761,201946,40.88313,29.5257,0.0,1,675.4,20.0,3
0041400132,1610612761,201942,14.56611,11.82172,0.0,1,675.4,20.0,3
0041400132,1610612761,203082,29.68552,12.58206,0.0,1,675.4,20.0,3
0041400132,1610612761,202685,20.95922,26.55011,0.0,1,675.4,20.0,3
0041400132,1610612764,1718,49.95632,41.20647,0.0,1,675.4,20.0,3
0041400132,1610612764,2403,60.78429,21.87422,0.0,1,675.4,20.0,3
0041400132,1610612764,101162,45.10129,27.04978,0.0,1,675.4,20.0,3
0041400132,1610612764,202322,44.11947,6.26331,0.0,1,675.4,20.0,3
0041400132,1610612764,203078,18.93611,1.39035,0.0,1,675.4,20.0,3
0041400132,-1,-1,48.94844,39.56221,3.49628,2,675.36,20.0,3
0041400132,1610612761,200768,36.80543,38.06549,0.0,2,675.36,20.0,3
0041400132,1610612761,201946,40.25417,29.34076,0.0,2,675.36,20.0,3
0041400132,1610612761,201942,14.30644,11.84813,0.0,2,675.36,20.0,3
0041400132,1610612761,203082,29.58412,12.57844,0.0,2,675.36,20.0,3
0041400132,1610612761,202685,20.57574,26.60814,0.0,2,675.36,20.0,3
0041400132,1610612764,1718,49.4278,41.17318,0.0,2,675.36,20.0,3
0041400132,1610612764,2403,60.21486,21.77312,0.0,2,675.36,20.0,3
0041400132,1610612764,101162,44.52426,27.02412,0.0,2,675.36,20.0,3
0041400132,1610612764,202322,43.8541,6.27693,0.0,2,675.36,20.0,3
0041400132,1610612764,203078,18.51088,1.41542,0.0,2,675.36,20.0,3
0041400132,-1,-1,48.63251,39.55899,3.67082,3,675.32,20.0,3
