0041400132,-1,-1,65.26201,2.02159,4.19602,0,619.25,18.87,3
0041400132,1610612761,200768,65.60377,6.64649,0.0,0,619.25,18.87,3
0041400132,1610612761,201946,85.80484,38.72585,0.0,0,619.25,18.87,3
0041400132,1610612761,201942,57.43178,48.44283,0.0,0,619.25,18.87,3
0041400132,1610612761,203082,77.65627,0.81395,0.0,0,619.25,18.87,3
0041400132,1610612761,202685,63.2883,13.80043,0.0,0,619.25,18.87,3
0041400132,1610612764,1718,58.62094,36.89495,0.0,0,619.25,18.87,3
0041400132,1610612764,2403,67.88789,7.17146,0.0,0,619.25,18.87,3
0041400132,1610612764,101162,82.31375,30.01726,0.0,0,619.25,18.87,3
0041400132,1610612764,202322,67.60123,12.22065,0.0,0,619.25,18.87,3
0041400132,1610612764,203078,79.84836,9.21592,0.0,0,619.25,18.87,3
0041400132,-1,-1,65.3945,1.48776,4.3377,1,619.21,18.83,3
0041400132,1610612761,200768,65.65813,6.29762,0.0,1,619.21,18.83,3
0041400132,1610612761,201946,86.13499,38.68075,0.0,1,619.21,18.83,3
0041400132,1610612761,201942,57.99297,48.46967,0.0,1,619.21,18.83,3
0041400132,1610612761,203082,78.16518,0.82813,0.0,1,619.21,18.83,3
0041400132,1610612761,202685,63.53156,13.91636,0.0,1,619.21,18.83,3
0041400132,1610612764,1718,59.09557,36.844,0.0,1,619.21,18.83,3
0041400132,1610612764,2403,68.02083,6.82447,0.0,1,619.21,18.83,3
0041400132,1610612764,101162,82.48768,29.95231,0.0,1,619.21,18.83,3
0041400132,1610612764,202322,67.82194,11.92927,0.0,1,619.21,18.83,3
0041400132,1610612764,203078,80.0521,9.13719,0.0,1,619.21,18.83,3
0041400132,-1,-1,65.54281,0.99987,4.39165,2,619.17,18.79,3
0041400132,1610612761,200768,65.70244,5.95166,0.0,2,619.17,18.79,3
0041400132,1610612761,201946,86.45513,38.64223,0.0,2,619.17,18.79,3
0041400132,1610612761,201942,58.54562,48.49862,0.0,2,619.17,18.79,3
0041400132,1610612761,203082,78.64745,0.85384,0.0,2,619.17,18.79,3
