0041400132,-1,-1,71.50187,14.2669,3.22447,0,494.71,18.0,1
0041400132,1610612761,200768,72.57336,21.13674,0.0,0,494.71,18.0,1
0041400132,1610612761,201946,74.4392,16.14972,0.0,0,494.71,18.0,1
0041400132,1610612761,201942,84.67308,37.43941,0.0,0,494.71,18.0,1
0041400132,1610612761,203082,90.2282,6.18989,0.0,0,494.71,18.0,1
0041400132,1610612761,202685,76.86581,32.0338,0.0,0,494.71,18.0,1
0041400132,1610612764,1718,81.31915,48.94353,0.0,0,494.71,18.0,1
0041400132,1610612764,2403,74.14717,32.05344,0.0,0,494.71,18.0,1
0041400132,1610612764,101162,71.27521,13.74798,0.0,0,494.71,18.0,1
0041400132,1610612764,202322,69.37329,31.77212,0.0,0,494.71,18.0,1
0041400132,1610612764,203078,88.96086,4.02782,0.0,0,494.71,18.0,1
0041400132,-1,-1,71.82888,13.78718,3.15454,1,494.67,18.0,1
0041400132,1610612761,200768,72.8683,21.21542,0.0,1,494.67,18.0,1
0041400132,1610612761,201946,74.29376,15.92738,0.0,1,494.67,18.0,1
0041400132,1610612761,201942,84.6884,37.47871,0.0,1,494.67,18.0,1
0041400132,1610612761,203082,90.15228,6.22505,0.0,1,494.67,18.0,1
0041400132,1610612761,202685,76.91749,32.0284,0.0,1,494.67,18.0,1
0041400132,1610612764,1718,81.3766,48.94088,0.0,1,494.67,18.0,1
0041400132,1610612764,2403,74.08702,31.93557,0.0,1,494.67,18.0,1
0041400132,1610612764,101162,71.33132,13.56909,0.0,1,494.67,18.0,1
0041400132,1610612764,202322,69.7224,32.14778,0.0,1,494.67,18.0,1
0041400132,1610612764,203078,88.81761,4.05453,0.0,1,494.67,18.0,1
0041400132,-1,-1,71.9627,12.82536,3.47284,2,494.63,18.0,1
0041400132,1610612761,200768,73.18257,21.30577,0.0,2,494.63,18.0,1
0041400132,1610612761,201946,74.1974,15.70644,0.0,2,494.63,18.0,1
0041400132,1610612761,201942,84.69171,37.52304,0.0,2,494.63,18.0,1
0041400132,1610612761,203082,90.06383,6.28051,0.0,2,494.63,18.0,1
0041400132,1610612761,202685,76.96781,32.02411,0.0,2,494.63,18.0,1
0041400132,1610612764,1718,81.42213,48.94082,0.0,2,494.63,18.0,1
0041400132,1610612764,2403,73.99454,31.81538,0.0,2,494.63,18.0,1
0041400132,1610612764,101162,71.3867,13.42361,0.0,2,494.63,18.0,1
0041400132,1610612764,202322,70.06704,32.53671,0.0,2,494.63,18.0,1
0041400132,1610612764,203078,88.64193,4.15658,0.0,2,494.63,18.0,1
0041400132,-1,-1,72.02578,12.11114,4.02079,3,494.59,18.0,1
0041400132,1610612761,200768,73.50162,21.42714,0.0,3,494.59,18.0,1
0041400132,1610612761,201946,74.20353,15.47443,0.0,3,494.59,18.0,1
0041400132,1610612761,201942,84.68896,37.57727,0.0,3,494.59,18.0,1
0041400132,1610612761,203082,89.97278,6.34655,0.0,3,494.59,18.0,1
0041400132,1610612761,202685,77.02279,32.0143,0.0,3,494.59,18.0,1
0041400132,1610612764,1718,81.45975,48.92754,0.0,3,494.59,18.0,1
0041400132,1610612764,2403,73.92011,31.68209,0.0,3,494.59,18.0,1
0041400132,1610612764,101162,71.51647,13.24189,0.0,3,494.59,18.0,1
0041400132,1610612764,202322,70.43703,32.86455,0.0,3,494.59,18.0,1
0041400132,1610612764,203078,88.46136,4.27274,0.0,3,494.59,18.0,1
0041400132,-1,-1,72.03226,12.17292,4.09475,4,494.55,18.0,1
0041400132,1610612761,200768,73.84241,21.57078,0.0,4,494.55,18.0,1
0041400132,1610612761,201946,74.22997,15.21351,0.0,4,494.55,18.0,1
0041400132,1610612761,201942,84.67363,37.64117,0.0,4,494.55,18.0,1
0041400132,1610612761,203082,89.87082,6.41453,0.0,4,494.55,18.0,1
0041400132,1610612761,202685,77.09511,31.97134,0.0,4,494.55,18.0,1
0041400132,1610612764,1718,81.48351,48.91444,0.0,4,494.55,18.0,1
0041400132,1610612764,2403,73.83948,31.59511,0.0,4,494.55,18.0,1
0041400132,1610612764,101162,71.69276,13.04665,0.0,4,494.55,18.0,1
0041400132,1610612764,202322,70.80263,33.18705,0.0,4,494.55,18.0,1
0041400132,1610612764,203078,88.26949,4.38649,0.0,4,494.55,18.0,1
0041400132,-1,-1,72.0662,11.2092,4.84088,5,494.51,18.0,1
0041400132,1610612761,200768,74.17736,21.74634,0.0,5,494.51,18.0,1
0041400132,1610612761,201946,74.27307,14.99489,0.0,5,494.51,18.0,1
0041400132,1610612761,201942,84.65236,37.71558,0.0,5,494.51,18.0,1
0041400132,1610612761,203082,89.7515,6.49529,0.0,5,494.51,18.0,1
0041400132,1610612761,202685,77.17592,31.91554,0.0,5,494.51,18.0,1
0041400132,1610612764,1718,81.49522,48.9,0.0,5,494.51,18.0,1
0041400132,1610612764,2403,73.77528,31.48574,0.0,5,494.51,18.0,1
0041400132,1610612764,101162,71.87563,12.8776,0.0,5,494.51,18.0,1
0041400132,1610612764,202322,71.14707,33.57771,0.0,5,494.51,18.0,1
0041400132,1610612764,203078,88.06191,4.51265,0.0,5,494.51,18.0,1
0041400132,-1,-1,72.23209,10.85502,4.7714,6,494.47,18.0,1
0041400132,1610612761,200768,74.50337,21.89842,0.0,6,494.47,18.0,1
0041400132,1610612761,201946,74.3617,14.70365,0.0,6,494.47,18.0,1
0041400132,1610612761,201942,84.62018,37.79837,0.0,6,494.47,18.0,1
0041400132,1610612761,203082,89.61824,6.58777,0.0,6,494.47,18.0,1
0041400132,1610612761,202685,77.26545,31.84672,0.0,6,494.47,18.0,1
0041400132,1610612764,1718,81.4901,48.88289,0.0,6,494.47,18.0,1
0041400132,1610612764,2403,73.74195,31.36837,0.0,6,494.47,18.0,1
0041400132,1610612764,101162,72.08508,12.69222,0.0,6,494.47,18.0,1
0041400132,1610612764,202322,71.51046,33.91702,0.0,6,494.47,18.0,1
0041400132,1610612764,203078,87.78941,4.59302,0.0,6,494.47,18.0,1
0041400132,-1,-1,72.48087,10.97356,3.91983,7,494.43,18.0,1
0041400132,1610612761,200768,74.82843,22.05507,0.0,7,494.43,18.0,1
0041400132,1610612761,201946,74.47171,14.42615,0.0,7,494.43,18.0,1
0041400132,1610612761,201942,84.59286,37.82791,0.0,7,494.43,18.0,1
0041400132,1610612761,203082,89.46081,6.68628,0.0,7,494.43,18.0,1
0041400132,1610612761,202685,77.35754,31.7727,0.0,7,494.43,18.0,1
0041400132,1610612764,1718,81.45371,48.86865,0.0,7,494.43,18.0,1
0041400132,1610612764,2403,73.64366,31.26548,0.0,7,494.43,18.0,1
0041400132,1610612764,101162,72.33314,12.49456,0.0,7,494.43,18.0,1
0041400132,1610612764,202322,71.89886,34.21288,0.0,7,494.43,18.0,1
0041400132,1610612764,203078,87.49511,4.68887,0.0,7,494.43,18.0,1
0041400132,-1,-1,72.80174,10.61848,3.33252,8,494.39,18.0,1
0041400132,1610612761,200768,75.1408,22.23178,0.0,8,494.39,18.0,1
0041400132,1610612761,201946,74.58989,14.16012,0.0,8,494.39,18.0,1
0041400132,1610612761,201942,84.56777,37.8132,0.0,8,494.39,18.0,1
0041400132,1610612761,203082,89.28959,6.77502,0.0,8,494.39,18.0,1
0041400132,1610612761,202685,77.44977,31.70087,0.0,8,494.39,18.0,1
0041400132,1610612764,1718,81.41543,48.84049,0.0,8,494.39,18.0,1
0041400132,1610612764,2403,73.59376,31.14312,0.0,8,494.39,18.0,1
0041400132,1610612764,101162,72.60375,12.29103,0.0,8,494.39,18.0,1
0041400132,1610612764,202322,72.2872,34.51726,0.0,8,494.39,18.0,1
0041400132,1610612764,203078,87.19504,4.74521,0.0,8,494.39,18.0,1
0041400132,-1,-1,73.10061,10.24298,2.45214,9,494.35,18.0,1
0041400132,1610612761,200768,75.45633,22.41852,0.0,9,494.35,18.0,1
0041400132,1610612761,201946,74.65211,13.96282,0.0,9,494.35,18.0,1
0041400132,1610612761,201942,84.52121,37.86288,0.0,9,494.35,18.0,1
0041400132,1610612761,203082,89.11613,6.8276,0.0,9,494.35,18.0,1
0041400132,1610612761,202685,77.52994,31.62449,0.0,9,494.35,18.0,1
0041400132,1610612764,1718,81.35547,48.81563,0.0,9,494.35,18.0,1
0041400132,1610612764,2403,73.53557,30.99849,0.0,9,494.35,18.0,1
0041400132,1610612764,101162,72.8929,12.08951,0.0,9,494.35,18.0,1
0041400132,1610612764,202322,72.68334,34.82158,0.0,9,494.35,18.0,1
0041400132,1610612764,203078,86.86704,4.79097,0.0,9,494.35,18.0,1
0041400132,-1,-1,73.17987,9.94062,1.21985,10,494.31,18.0,1
0041400132,1610612761,200768,75.77225,22.61404,0.0,10,494.31,18.0,1
0041400132,1610612761,201946,74.78379,13.72685,0.0,10,494.31,18.0,1
0041400132,1610612761,201942,84.4672,37.91395,0.0,10,494.31,18.0,1
0041400132,1610612761,203082,88.92203,6.87321,0.0,10,494.31,18.0,1
0041400132,1610612761,202685,77.61078,31.54048,0.0,10,494.31,18.0,1
0041400132,1610612764,1718,81.28327,48.7909,0.0,10,494.31,18.0,1
0041400132,1610612764,2403,73.54102,30.85597,0.0,10,494.31,18.0,1
0041400132,1610612764,101162,73.15389,11.86977,0.0,10,494.31,18.0,1
0041400132,1610612764,202322,73.0823,35.122,0.0,10,494.31,18.0,1
0041400132,1610612764,203078,86.52066,4.8474,0.0,10,494.31,18.0,1
0041400132,-1,-1,73.23553,9.70895,0.8393,11,494.27,18.0,1
0041400132,1610612761,200768,76.0926,22.80143,0.0,11,494.27,18.0,1
0041400132,1610612761,201946,74.9247,13.49798,0.0,11,494.27,18.0,1
0041400132,1610612761,201942,84.40367,37.96875,0.0,11,494.27,18.0,1
0041400132,1610612761,203082,88.69714,6.92413,0.0,11,494.27,18.0,1
0041400132,1610612761,202685,77.71941,31.40463,0.0,11,494.27,18.0,1
0041400132,1610612764,1718,81.19603,48.7717,0.0,11,494.27,18.0,1
0041400132,1610612764,2403,73.52302,30.70107,0.0,11,494.27,18.0,1
0041400132,1610612764,101162,73.47137,11.68417,0.0,11,494.27,18.0,1
0041400132,1610612764,202322,73.44803,35.42165,0.0,11,494.27,18.0,1
0041400132,1610612764,203078,86.15264,4.90036,0.0,11,494.27,18.0,1
0041400132,-1,-1,73.17018,9.58517,1.52756,12,494.23,18.0,1
0041400132,1610612761,200768,76.42255,22.96969,0.0,12,494.23,18.0,1
0041400132,1610612761,201946,75.05219,13.30381,0.0,12,494.23,18.0,1
0041400132,1610612761,201942,84.33034,38.02955,0.0,12,494.23,18.0,1
0041400132,1610612761,203082,88.44038,6.98074,0.0,12,494.23,18.0,1
0041400132,1610612761,202685,77.78449,31.30976,0.0,12,494.23,18.0,1
0041400132,1610612764,1718,81.09958,48.75198,0.0,12,494.23,18.0,1
0041400132,1610612764,2403,73.54329,30.52321,0.0,12,494.23,18.0,1
0041400132,1610612764,101162,73.82967,11.52727,0.0,12,494.23,18.0,1
0041400132,1610612764,202322,73.8334,35.76437,0.0,12,494.23,18.0,1
0041400132,1610612764,203078,85.75199,4.94733,0.0,12,494.23,18.0,1
0041400132,-1,-1,73.10483,9.46723,2.56242,13,494.19,18.0,1
0041400132,1610612761,200768,76.75107,23.14966,0.0,13,494.19,18.0,1
0041400132,1610612761,201946,75.19059,13.13898,0.0,13,494.19,18.0,1
0041400132,1610612761,201942,84.24477,38.08262,0.0,13,494.19,18.0,1
0041400132,1610612761,203082,88.15949,7.03434,0.0,13,494.19,18.0,1
0041400132,1610612761,202685,77.88831,31.17046,0.0,13,494.19,18.0,1
0041400132,1610612764,1718,80.99708,48.72971,0.0,13,494.19,18.0,1
0041400132,1610612764,2403,73.50871,30.37586,0.0,13,494.19,18.0,1
0041400132,1610612764,101162,74.18794,11.41401,0.0,13,494.19,18.0,1
0041400132,1610612764,202322,74.2219,36.11651,0.0,13,494.19,18.0,1
0041400132,1610612764,203078,85.32713,4.98392,0.0,13,494.19,18.0,1
0041400132,-1,-1,73.16212,9.27309,3.16191,14,494.15,18.0,1
0041400132,1610612761,200768,77.0661,23.34586,0.0,14,494.15,18.0,1
0041400132,1610612761,201946,75.33933,12.97416,0.0,14,494.15,18.0,1
0041400132,1610612761,201942,84.1523,38.03804,0.0,14,494.15,18.0,1
0041400132,1610612761,203082,87.85418,7.07924,0.0,14,494.15,18.0,1
0041400132,1610612761,202685,77.98026,31.03674,0.0,14,494.15,18.0,1
0041400132,1610612764,1718,80.89672,48.70628,0.0,14,494.15,18.0,1
0041400132,1610612764,2403,73.46046,30.17071,0.0,14,494.15,18.0,1
0041400132,1610612764,101162,74.56754,11.29997,0.0,14,494.15,18.0,1
0041400132,1610612764,202322,74.61533,36.54912,0.0,14,494.15,18.0,1
0041400132,1610612764,203078,84.91743,5.00342,0.0,14,494.15,18.0,1
0041400132,-1,-1,73.38032,9.11295,3.58713,15,494.11,18.0,1
0041400132,1610612761,200768,77.38134,23.52655,0.0,15,494.11,18.0,1
0041400132,1610612761,201946,75.47954,12.83166,0.0,15,494.11,18.0,1
0041400132,1610612761,201942,84.09021,37.98699,0.0,15,494.11,18.0,1
0041400132,1610612761,203082,87.53505,7.13185,0.0,15,494.11,18.0,1
0041400132,1610612761,202685,78.07202,30.90287,0.0,15,494.11,18.0,1
0041400132,1610612764,1718,80.82378,48.65072,0.0,15,494.11,18.0,1
0041400132,1610612764,2403,73.44181,30.02042,0.0,15,494.11,18.0,1
0041400132,1610612764,101162,74.93304,11.19807,0.0,15,494.11,18.0,1
0041400132,1610612764,202322,75.03682,36.92013,0.0,15,494.11,18.0,1
0041400132,1610612764,203078,84.49341,5.04721,0.0,15,494.11,18.0,1
0041400132,-1,-1,73.61366,9.04067,3.77783,16,494.07,18.0,1
0041400132,1610612761,200768,77.69806,23.70312,0.0,16,494.07,18.0,1
0041400132,1610612761,201946,75.65635,12.65877,0.0,16,494.07,18.0,1
0041400132,1610612761,201942,83.98538,37.97132,0.0,16,494.07,18.0,1
0041400132,1610612761,203082,87.23013,7.17153,0.0,16,494.07,18.0,1
0041400132,1610612761,202685,78.10997,30.80092,0.0,16,494.07,18.0,1
0041400132,1610612764,1718,80.70718,48.62782,0.0,16,494.07,18.0,1
0041400132,1610612764,2403,73.3323,29.84077,0.0,16,494.07,18.0,1
0041400132,1610612764,101162,75.2685,11.1005,0.0,16,494.07,18.0,1
0041400132,1610612764,202322,75.43014,37.26541,0.0,16,494.07,18.0,1
0041400132,1610612764,203078,84.01319,5.13447,0.0,16,494.07,18.0,1
0041400132,-1,-1,73.9939,8.80648,4.25783,17,494.03,18.0,1
0041400132,1610612761,200768,78.0022,23.87665,0.0,17,494.03,18.0,1
0041400132,1610612761,201946,75.85367,12.53279,0.0,17,494.03,18.0,1
0041400132,1610612761,201942,83.89079,37.95113,0.0,17,494.03,18.0,1
0041400132,1610612761,203082,86.8927,7.12585,0.0,17,494.03,18.0,1
0041400132,1610612761,202685,78.14924,30.68278,0.0,17,494.03,18.0,1
0041400132,1610612764,1718,80.59076,48.60359,0.0,17,494.03,18.0,1
0041400132,1610612764,2403,73.26698,29.69762,0.0,17,494.03,18.0,1
0041400132,1610612764,101162,75.60624,10.98459,0.0,17,494.03,18.0,1
0041400132,1610612764,202322,75.82367,37.59656,0.0,17,494.03,18.0,1
0041400132,1610612764,203078,83.5645,5.1186,0.0,17,494.03,18.0,1
0041400132,-1,-1,74.29798,8.69791,4.23968,18,493.99,18.0,1
0041400132,1610612761,200768,78.30709,24.04467,0.0,18,493.99,18.0,1
0041400132,1610612761,201946,75.98898,12.41623,0.0,18,493.99,18.0,1
0041400132,1610612761,201942,83.77917,37.9139,0.0,18,493.99,18.0,1
0041400132,1610612761,203082,86.53708,7.05657,0.0,18,493.99,18.0,1
0041400132,1610612761,202685,78.18305,30.51788,0.0,18,493.99,18.0,1
0041400132,1610612764,1718,80.47022,48.57993,0.0,18,493.99,18.0,1
0041400132,1610612764,2403,73.1281,29.55157,0.0,18,493.99,18.0,1
0041400132,1610612764,101162,75.92572,10.87114,0.0,18,493.99,18.0,1
0041400132,1610612764,202322,76.20678,38.01099,0.0,18,493.99,18.0,1
0041400132,1610612764,203078,83.05311,5.12715,0.0,18,493.99,18.0,1
0041400132,-1,-1,74.62164,8.57002,4.21541,19,493.95,18.0,1
0041400132,1610612761,200768,78.61127,24.19832,0.0,19,493.95,18.0,1
