0041400132,-1,-1,86.69094,42.01858,2.82547,0,106.34,23.03,4
0041400132,1610612761,101150,76.63819,39.93529,0.0,0,106.34,23.03,4
0041400132,1610612761,202349,64.49443,11.8054,0.0,0,106.34,23.03,4
0041400132,1610612761,202335,69.13607,20.05324,0.0,0,106.34,23.03,4
0041400132,1610612761,201942,63.80474,24.61534,0.0,0,106.34,23.03,4
0041400132,1610612761,203082,54.2195,16.58616,0.0,0,106.34,23.03,4
0041400132,1610612764,1718,88.92398,27.55801,0.0,0,106.34,23.03,4
0041400132,1610612764,101162,67.72585,15.83494,0.0,0,106.34,23.03,4
0041400132,1610612764,202322,87.59981,42.66284,0.0,0,106.34,23.03,4
0041400132,1610612764,203078,56.94989,3.68885,0.0,0,106.34,23.03,4
0041400132,1610612764,203490,70.47966,12.21731,0.0,0,106.34,23.03,4
0041400132,-1,-1,86.54792,42.22015,2.42617,1,106.3,23.0,4
0041400132,1610612761,101150,76.52961,39.93341,0.0,1,106.3,23.0,4
0041400132,1610612761,202349,64.32403,11.87871,0.0,1,106.3,23.0,4
0041400132,1610612761,202335,68.6211,20.0408,0.0,1,106.3,23.0,4
0041400132,1610612761,201942,63.50093,24.63578,0.0,1,106.3,23.0,4
0041400132,1610612761,203082,53.90855,16.52837,0.0,1,106.3,23.0,4
0041400132,1610612764,1718,88.56798,27.4937,0.0,1,106.3,23.0,4
0041400132,1610612764,101162,67.14426,15.84142,0.0,1,106.3,23.0,4
0041400132,1610612764,202322,87.47332,42.65388,0.0,1,106.3,23.0,4
0041400132,1610612764,203078,56.65618,3.66012,0.0,1,106.3,23.0,4
0041400132,1610612764,203490,70.0328,12.22778,0.0,1,106.3,23.0,4
0041400132,-1,-1,86.4049,42.42171,2.02688,2,106.26,22.96,4
0041400132,1610612761,101150,76.42016,39.93378,0.0,2,106.26,22.96,4
0041400132,1610612761,202349,64.151,11.94618,0.0,2,106.26,22.96,4
0041400132,1610612761,202335,68.08607,20.08008,0.0,2,106.26,22.96,4
0041400132,1610612761,201942,63.20172,24.65059,0.0,2,106.26,22.96,4
0041400132,1610612761,203082,53.596,16.47907,0.0,2,106.26,22.96,4
