0041400132,-1,-1,51.29949,7.5322,3.76641,0,169.33,20.22,4
0041400132,1610612761,101150,26.86026,11.66864,0.0,0,169.33,20.22,4
0041400132,1610612761,202349,8.88248,35.42181,0.0,0,169.33,20.22,4
0041400132,1610612761,202335,2.51734,32.09422,0.0,0,169.33,20.22,4
0041400132,1610612761,201942,22.47701,16.35713,0.0,0,169.33,20.22,4
0041400132,1610612761,203082,30.0792,26.03587,0.0,0,169.33,20.22,4
0041400132,1610612764,1718,47.26782,9.00382,0.0,0,169.33,20.22,4
0041400132,1610612764,101162,0.70658,35.95519,0.0,0,169.33,20.22,4
0041400132,1610612764,202322,51.82534,6.64587,0.0,0,169.33,20.22,4
0041400132,1610612764,203078,34.6776,25.46527,0.0,0,169.33,20.22,4
0041400132,1610612764,203490,9.82137,46.27248,0.0,0,169.33,20.22,4
0041400132,-1,-1,50.64818,7.6194,4.0062,1,169.29,20.18,4
0041400132,1610612761,101150,26.79973,11.57547,0.0,1,169.29,20.18,4
0041400132,1610612761,202349,8.90382,35.39772,0.0,1,169.29,20.18,4
0041400132,1610612761,202335,2.46302,32.11451,0.0,1,169.29,20.18,4
0041400132,1610612761,201942,22.34954,16.30311,0.0,1,169.29,20.18,4
0041400132,1610612761,203082,30.0524,25.99823,0.0,1,169.29,20.18,4
0041400132,1610612764,1718,46.78706,8.96035,0.0,1,169.29,20.18,4
0041400132,1610612764,101162,0.6869,35.98356,0.0,1,169.29,20.18,4
0041400132,1610612764,202322,51.47789,6.62625,0.0,1,169.29,20.18,4
0041400132,1610612764,203078,34.60885,25.42307,0.0,1,169.29,20.18,4
0041400132,1610612764,203490,9.75724,46.29469,0.0,1,169.29,20.18,4
0041400132,-1,-1,50.60936,7.56814,3.9434,2,169.25,20.14,4
0041400132,1610612761,101150,26.73706,11.48571,0.0,2,169.25,20.14,4
0041400132,1610612761,202349,8.92727,35.36948,0.0,2,169.25,20.14,4
0041400132,1610612761,202335,2.4085,32.14019,0.0,2,169.25,20.14,4
0041400132,1610612761,201942,22.22516,16.2469,0.0,2,169.25,20.14,4
0041400132,1610612761,203082,30.02174,25.96481,0.0,2,169.25,20.14,4
0041400132,1610612764,1718,46.30559,8.91472,0.0,2,169.25,20.14,4
0041400132,1610612764,101162,0.6686,36.00771,0.0,2,169.25,20.14,4
0041400132,1610612764,202322,51.15709,6.58718,0.0,2,169.25,20.14,4
0041400132,1610612764,203078,34.53188,25.38508,0.0,2,169.25,20.14,4
0041400132,1610612764,203490,9.7025,46.31438,0.0,2,169.25,20.14,4
0041400132,-1,-1,50.27567,7.6487,3.99412,3,169.21,20.1,4
0041400132,1610612761,101150,26.67107,11.40212,0.0,3,169.21,20.1,4
0041400132,1610612761,202349,8.95709,35.3413,0.0,3,169.21,20.1,4
0041400132,1610612761,202335,2.36297,32.1689,0.0,3,169.21,20.1,4
0041400132,1610612761,201942,22.09696,16.18886,0.0,3,169.21,20.1,4
0041400132,1610612761,203082,29.9588,25.90241,0.0,3,169.21,20.1,4
0041400132,1610612764,1718,45.82001,8.87089,0.0,3,169.21,20.1,4
0041400132,1610612764,101162,0.6513,36.02775,0.0,3,169.21,20.1,4
0041400132,1610612764,202322,50.83869,6.54088,0.0,3,169.21,20.1,4
0041400132,1610612764,203078,34.45853,25.34476,0.0,3,169.21,20.1,4
0041400132,1610612764,203490,9.64752,46.33212,0.0,3,169.21,20.1,4
0041400132,-1,-1,49.94005,7.56394,4.0204,4,169.17,20.06,4
0041400132,1610612761,101150,26.60815,11.32444,0.0,4,169.17,20.06,4
0041400132,1610612761,202349,8.98962,35.30999,0.0,4,169.17,20.06,4
0041400132,1610612761,202335,2.31087,32.20173,0.0,4,169.17,20.06,4
0041400132,1610612761,201942,22.00406,16.1582,0.0,4,169.17,20.06,4
0041400132,1610612761,203082,29.93519,25.87498,0.0,4,169.17,20.06,4
0041400132,1610612764,1718,45.32148,8.82168,0.0,4,169.17,20.06,4
0041400132,1610612764,101162,0.63427,36.05316,0.0,4,169.17,20.06,4
0041400132,1610612764,202322,50.52251,6.49809,0.0,4,169.17,20.06,4
0041400132,1610612764,203078,34.38364,25.30831,0.0,4,169.17,20.06,4
0041400132,1610612764,203490,9.59339,46.34744,0.0,4,169.17,20.06,4
0041400132,-1,-1,49.41664,7.57207,3.99264,5,169.13,20.02,4
0041400132,1610612761,101150,26.55157,11.25874,0.0,5,169.13,20.02,4
0041400132,1610612761,202349,9.0289,35.27645,0.0,5,169.13,20.02,4
0041400132,1610612761,202335,2.24832,32.2274,0.0,5,169.13,20.02,4
0041400132,1610612761,201942,21.91378,16.12028,0.0,5,169.13,20.02,4
0041400132,1610612761,203082,29.86747,25.87058,0.0,5,169.13,20.02,4
0041400132,1610612764,1718,44.81948,8.76675,0.0,5,169.13,20.02,4
0041400132,1610612764,101162,0.6205,36.0734,0.0,5,169.13,20.02,4
0041400132,1610612764,202322,50.21299,6.45174,0.0,5,169.13,20.02,4
0041400132,1610612764,203078,34.31236,25.27081,0.0,5,169.13,20.02,4
0041400132,1610612764,203490,9.5473,46.35735,0.0,5,169.13,20.02,4
0041400132,-1,-1,49.06953,7.54877,3.89824,6,169.09,19.98,4
0041400132,1610612761,101150,26.50405,11.20135,0.0,6,169.09,19.98,4
0041400132,1610612761,202349,9.06865,35.24438,0.0,6,169.09,19.98,4
0041400132,1610612761,202335,2.1809,32.25697,0.0,6,169.09,19.98,4
0041400132,1610612761,201942,21.82456,16.07935,0.0,6,169.09,19.98,4
0041400132,1610612761,203082,29.79841,25.81713,0.0,6,169.09,19.98,4
0041400132,1610612764,1718,44.3113,8.70991,0.0,6,169.09,19.98,4
0041400132,1610612764,101162,0.60855,36.08942,0.0,6,169.09,19.98,4
0041400132,1610612764,202322,49.91209,6.41398,0.0,6,169.09,19.98,4
0041400132,1610612764,203078,34.2417,25.23561,0.0,6,169.09,19.98,4
0041400132,1610612764,203490,9.49921,46.37276,0.0,6,169.09,19.98,4
0041400132,-1,-1,48.68669,7.50103,3.77346,7,169.05,19.94,4
0041400132,1610612761,101150,26.45995,11.1508,0.0,7,169.05,19.94,4
0041400132,1610612761,202349,9.11115,35.21794,0.0,7,169.05,19.94,4
0041400132,1610612761,202335,2.11265,32.28435,0.0,7,169.05,19.94,4
0041400132,1610612761,201942,21.70382,16.00419,0.0,7,169.05,19.94,4
0041400132,1610612761,203082,29.75477,25.8094,0.0,7,169.05,19.94,4
0041400132,1610612764,1718,43.80484,8.64952,0.0,7,169.05,19.94,4
0041400132,1610612764,101162,0.5991,36.09962,0.0,7,169.05,19.94,4
0041400132,1610612764,202322,49.61668,6.37976,0.0,7,169.05,19.94,4
0041400132,1610612764,203078,34.17535,25.20297,0.0,7,169.05,19.94,4
0041400132,1610612764,203490,9.45774,46.38926,0.0,7,169.05,19.94,4
0041400132,-1,-1,48.26885,7.40995,3.6119,8,169.01,19.9,4
0041400132,1610612761,101150,26.4217,11.10848,0.0,8,169.01,19.9,4
0041400132,1610612761,202349,9.15028,35.18861,0.0,8,169.01,19.9,4
0041400132,1610612761,202335,2.04003,32.3144,0.0,8,169.01,19.9,4
0041400132,1610612761,201942,21.5836,15.92372,0.0,8,169.01,19.9,4
0041400132,1610612761,203082,29.67768,25.77247,0.0,8,169.01,19.9,4
0041400132,1610612764,1718,43.30374,8.59313,0.0,8,169.01,19.9,4
0041400132,1610612764,101162,0.59479,36.11367,0.0,8,169.01,19.9,4
0041400132,1610612764,202322,49.33342,6.34111,0.0,8,169.01,19.9,4
0041400132,1610612764,203078,34.10266,25.18142,0.0,8,169.01,19.9,4
0041400132,1610612764,203490,9.41579,46.40921,0.0,8,169.01,19.9,4
0041400132,-1,-1,47.85793,7.36338,3.23186,9,168.97,19.86,4
0041400132,1610612761,101150,26.38679,11.07666,0.0,9,168.97,19.86,4
0041400132,1610612761,202349,9.19077,35.16145,0.0,9,168.97,19.86,4
0041400132,1610612761,202335,1.9592,32.33616,0.0,9,168.97,19.86,4
0041400132,1610612761,201942,21.47298,15.8517,0.0,9,168.97,19.86,4
0041400132,1610612761,203082,29.60863,25.74219,0.0,9,168.97,19.86,4
0041400132,1610612764,1718,42.79583,8.53959,0.0,9,168.97,19.86,4
0041400132,1610612764,101162,0.59366,36.11998,0.0,9,168.97,19.86,4
0041400132,1610612764,202322,49.03267,6.29512,0.0,9,168.97,19.86,4
0041400132,1610612764,203078,34.03309,25.16258,0.0,9,168.97,19.86,4
0041400132,1610612764,203490,9.37982,46.43017,0.0,9,168.97,19.86,4
0041400132,-1,-1,47.48607,7.3764,2.85899,10,168.93,19.82,4
0041400132,1610612761,101150,26.35555,11.05174,0.0,10,168.93,19.82,4
0041400132,1610612761,202349,9.22979,35.13024,0.0,10,168.93,19.82,4
0041400132,1610612761,202335,1.87885,32.35841,0.0,10,168.93,19.82,4
0041400132,1610612761,201942,21.3513,15.763,0.0,10,168.93,19.82,4
0041400132,1610612761,203082,29.56786,25.75669,0.0,10,168.93,19.82,4
0041400132,1610612764,1718,42.2902,8.48169,0.0,10,168.93,19.82,4
