0041400132,-1,-1,82.10855,16.07814,5.4386,0,472.0,24.0,4
0041400132,1610612761,200768,61.79942,30.48586,0.0,0,472.0,24.0,4
0041400132,1610612761,101150,73.88597,24.73166,0.0,0,472.0,24.0,4
0041400132,1610612761,202335,83.78548,33.95805,0.0,0,472.0,24.0,4
0041400132,1610612761,201942,52.46158,23.0134,0.0,0,472.0,24.0,4
0041400132,1610612761,202685,84.61208,17.20783,0.0,0,472.0,24.0,4
0041400132,1610612764,2400,87.46148,16.96335,0.0,0,472.0,24.0,4
0041400132,1610612764,201196,69.9205,40.48759,0.0,0,472.0,24.0,4
0041400132,1610612764,202338,88.09407,33.44718,0.0,0,472.0,24.0,4
0041400132,1610612764,203078,62.24387,22.19691,0.0,0,472.0,24.0,4
0041400132,1610612764,203490,80.98074,16.64677,0.0,0,472.0,24.0,4
0041400132,-1,-1,82.0573,16.0592,5.4481,1,472.0,24.0,4
0041400132,1610612761,200768,61.87693,30.44441,0.0,1,472.0,24.0,4
0041400132,1610612761,101150,73.87539,24.72187,0.0,1,472.0,24.0,4
0041400132,1610612761,202335,83.76155,33.94515,0.0,1,472.0,24.0,4
0041400132,1610612761,201942,52.46198,23.01338,0.0,1,472.0,24.0,4
0041400132,1610612761,202685,84.61392,17.20983,0.0,1,472.0,24.0,4
0041400132,1610612764,2400,87.45796,16.95907,0.0,1,472.0,24.0,4
0041400132,1610612764,201196,69.92293,40.48723,0.0,1,472.0,24.0,4
0041400132,1610612764,202338,88.09762,33.44249,0.0,1,472.0,24.0,4
0041400132,1610612764,203078,62.25667,22.22031,0.0,1,472.0,24.0,4
0041400132,1610612764,203490,80.94254,16.64705,0.0,1,472.0,24.0,4
0041400132,-1,-1,82.00605,16.04026,5.45759,2,472.0,24.0,4
0041400132,1610612761,200768,61.95444,30.40764,0.0,2,472.0,24.0,4
0041400132,1610612761,101150,73.87159,24.71567,0.0,2,472.0,24.0,4
0041400132,1610612761,202335,83.73791,33.93113,0.0,2,472.0,24.0,4
0041400132,1610612761,201942,52.46198,23.01344,0.0,2,472.0,24.0,4
0041400132,1610612761,202685,84.61967,17.21172,0.0,2,472.0,24.0,4
0041400132,1610612764,2400,87.45434,16.95614,0.0,2,472.0,24.0,4
0041400132,1610612764,201196,69.92399,40.48971,0.0,2,472.0,24.0,4
0041400132,1610612764,202338,88.10149,33.43682,0.0,2,472.0,24.0,4
0041400132,1610612764,203078,62.26873,22.24233,0.0,2,472.0,24.0,4
0041400132,1610612764,203490,80.89851,16.65297,0.0,2,472.0,24.0,4
0041400132,-1,-1,80.47503,17.72012,5.05208,3,472.0,24.0,4
0041400132,1610612761,200768,62.02865,30.36957,0.0,3,472.0,24.0,4
0041400132,1610612761,101150,73.87091,24.71789,0.0,3,472.0,24.0,4
0041400132,1610612761,202335,83.71361,33.92159,0.0,3,472.0,24.0,4
0041400132,1610612761,201942,52.46315,23.01376,0.0,3,472.0,24.0,4
0041400132,1610612761,202685,84.62192,17.21334,0.0,3,472.0,24.0,4
