0041400132,-1,-1,39.56437,44.21039,4.90333,0,290.67,22.67,4
0041400132,1610612761,101150,39.07364,44.87994,0.0,0,290.67,22.67,4
0041400132,1610612761,202349,27.65027,19.80083,0.0,0,290.67,22.67,4
0041400132,1610612761,202335,52.75427,43.28371,0.0,0,290.67,22.67,4
0041400132,1610612761,201942,48.95471,5.24518,0.0,0,290.67,22.67,4
0041400132,1610612761,202685,9.71231,32.97984,0.0,0,290.67,22.67,4
0041400132,1610612764,1718,64.9348,31.2072,0.0,0,290.67,22.67,4
0041400132,1610612764,101162,66.32608,25.27639,0.0,0,290.67,22.67,4
0041400132,1610612764,202322,58.62174,37.14691,0.0,0,290.67,22.67,4
0041400132,1610612764,203078,59.11276,20.3565,0.0,0,290.67,22.67,4
0041400132,1610612764,203490,56.58493,14.73927,0.0,0,290.67,22.67,4
0041400132,-1,-1,40.24971,44.12076,4.9916,1,290.63,22.63,4
0041400132,1610612761,101150,39.63369,44.84154,0.0,1,290.63,22.63,4
0041400132,1610612761,202349,28.10133,19.72201,0.0,1,290.63,22.63,4
0041400132,1610612761,202335,53.0327,43.30374,0.0,1,290.63,22.63,4
0041400132,1610612761,201942,49.50692,5.12033,0.0,1,290.63,22.63,4
0041400132,1610612761,202685,9.98459,32.88929,0.0,1,290.63,22.63,4
0041400132,1610612764,1718,65.2218,31.34797,0.0,1,290.63,22.63,4
0041400132,1610612764,101162,66.67444,25.25634,0.0,1,290.63,22.63,4
0041400132,1610612764,202322,58.79561,37.12011,0.0,1,290.63,22.63,4
0041400132,1610612764,203078,59.20855,20.38673,0.0,1,290.63,22.63,4
0041400132,1610612764,203490,57.09732,14.52772,0.0,1,290.63,22.63,4
0041400132,-1,-1,40.72747,43.83352,4.88999,2,290.59,22.59,4
0041400132,1610612761,101150,40.17227,44.80761,0.0,2,290.59,22.59,4
0041400132,1610612761,202349,28.5584,19.63674,0.0,2,290.59,22.59,4
0041400132,1610612761,202335,53.32143,43.32625,0.0,2,290.59,22.59,4
0041400132,1610612761,201942,50.06536,4.99558,0.0,2,290.59,22.59,4
0041400132,1610612761,202685,10.26032,32.80881,0.0,2,290.59,22.59,4
0041400132,1610612764,1718,65.50563,31.49768,0.0,2,290.59,22.59,4
0041400132,1610612764,101162,66.99203,25.25033,0.0,2,290.59,22.59,4
0041400132,1610612764,202322,58.96567,37.09271,0.0,2,290.59,22.59,4
0041400132,1610612764,203078,59.30692,20.41666,0.0,2,290.59,22.59,4
0041400132,1610612764,203490,57.60824,14.33157,0.0,2,290.59,22.59,4
0041400132,-1,-1,41.59378,43.9986,4.81099,3,290.55,22.55,4
0041400132,1610612761,101150,40.70996,44.78195,0.0,3,290.55,22.55,4
0041400132,1610612761,202349,29.02171,19.5666,0.0,3,290.55,22.55,4
0041400132,1610612761,202335,53.60039,43.34326,0.0,3,290.55,22.55,4
0041400132,1610612761,201942,50.63447,4.87599,0.0,3,290.55,22.55,4
0041400132,1610612761,202685,10.55163,32.73368,0.0,3,290.55,22.55,4
0041400132,1610612764,1718,65.78556,31.64028,0.0,3,290.55,22.55,4
0041400132,1610612764,101162,67.29638,25.23653,0.0,3,290.55,22.55,4
0041400132,1610612764,202322,59.13632,37.07236,0.0,3,290.55,22.55,4
0041400132,1610612764,203078,59.40362,20.45543,0.0,3,290.55,22.55,4
0041400132,1610612764,203490,58.12268,14.13636,0.0,3,290.55,22.55,4
0041400132,-1,-1,42.36182,43.86511,4.78415,4,290.51,22.51,4
0041400132,1610612761,101150,41.25276,44.74864,0.0,4,290.51,22.51,4
0041400132,1610612761,202349,29.47451,19.47444,0.0,4,290.51,22.51,4
0041400132,1610612761,202335,53.87754,43.34607,0.0,4,290.51,22.51,4
0041400132,1610612761,201942,51.2071,4.75442,0.0,4,290.51,22.51,4
0041400132,1610612761,202685,10.84719,32.63761,0.0,4,290.51,22.51,4
0041400132,1610612764,1718,66.06497,31.78529,0.0,4,290.51,22.51,4
0041400132,1610612764,101162,67.59533,25.23813,0.0,4,290.51,22.51,4
0041400132,1610612764,202322,59.3099,37.06107,0.0,4,290.51,22.51,4
0041400132,1610612764,203078,59.50357,20.49709,0.0,4,290.51,22.51,4
0041400132,1610612764,203490,58.65035,13.94179,0.0,4,290.51,22.51,4
0041400132,-1,-1,43.16301,43.86081,4.50457,5,290.47,22.47,4
0041400132,1610612761,101150,41.7892,44.71674,0.0,5,290.47,22.47,4
0041400132,1610612761,202349,29.91041,19.34978,0.0,5,290.47,22.47,4
0041400132,1610612761,202335,54.15208,43.33899,0.0,5,290.47,22.47,4
0041400132,1610612761,201942,51.78084,4.63017,0.0,5,290.47,22.47,4
0041400132,1610612761,202685,11.14778,32.55601,0.0,5,290.47,22.47,4
0041400132,1610612764,1718,66.33676,31.93714,0.0,5,290.47,22.47,4
0041400132,1610612764,101162,67.90078,25.22303,0.0,5,290.47,22.47,4
0041400132,1610612764,202322,59.48091,37.05271,0.0,5,290.47,22.47,4
0041400132,1610612764,203078,59.60992,20.54032,0.0,5,290.47,22.47,4
0041400132,1610612764,203490,59.18545,13.75016,0.0,5,290.47,22.47,4
0041400132,-1,-1,43.97098,43.91085,4.14231,6,290.43,22.43,4
0041400132,1610612761,101150,42.31816,44.69223,0.0,6,290.43,22.43,4
0041400132,1610612761,202349,30.33205,19.20513,0.0,6,290.43,22.43,4
0041400132,1610612761,202335,54.42562,43.33005,0.0,6,290.43,22.43,4
0041400132,1610612761,201942,52.34632,4.50858,0.0,6,290.43,22.43,4
0041400132,1610612761,202685,11.458,32.48444,0.0,6,290.43,22.43,4
0041400132,1610612764,1718,66.59866,32.09902,0.0,6,290.43,22.43,4
0041400132,1610612764,101162,68.17008,25.24047,0.0,6,290.43,22.43,4
0041400132,1610612764,202322,59.64953,37.04133,0.0,6,290.43,22.43,4
0041400132,1610612764,203078,59.72229,20.58776,0.0,6,290.43,22.43,4
0041400132,1610612764,203490,59.72649,13.55123,0.0,6,290.43,22.43,4
0041400132,-1,-1,44.74463,44.01712,3.67275,7,290.39,22.39,4
0041400132,1610612761,101150,42.85056,44.67836,0.0,7,290.39,22.39,4
0041400132,1610612761,202349,30.77434,19.07282,0.0,7,290.39,22.39,4
0041400132,1610612761,202335,54.70379,43.31364,0.0,7,290.39,22.39,4
0041400132,1610612761,201942,52.91673,4.39841,0.0,7,290.39,22.39,4
0041400132,1610612761,202685,11.79438,32.46216,0.0,7,290.39,22.39,4
