0041400132,-1,-1,78.40004,25.43125,1.59573,0,28.0,24.0,1
0041400132,1610612761,200768,56.5659,20.92869,0.0,0,28.0,24.0,1
0041400132,1610612761,101150,46.56518,8.53603,0.0,0,28.0,24.0,1
0041400132,1610612761,101161,31.8724,32.93416,0.0,0,28.0,24.0,1
0041400132,1610612761,202349,80.34586,23.96985,0.0,0,28.0,24.0,1
0041400132,1610612761,202335,77.24741,31.7324,0.0,0,28.0,24.0,1
0041400132,1610612764,2400,52.20055,27.91073,0.0,0,28.0,24.0,1
0041400132,1610612764,201196,42.54703,11.66332,0.0,0,28.0,24.0,1
0041400132,1610612764,101162,25.7808,25.81715,0.0,0,28.0,24.0,1
0041400132,1610612764,202322,43.27346,26.46159,0.0,0,28.0,24.0,1
0041400132,1610612764,203490,43.85588,23.96133,0.0,0,28.0,24.0,1
0041400132,-1,-1,78.28429,25.36366,1.38362,1,28.0,24.0,1
0041400132,1610612761,200768,56.3684,20.94971,0.0,1,28.0,24.0,1
0041400132,1610612761,101150,46.41011,8.58459,0.0,1,28.0,24.0,1
0041400132,1610612761,101161,31.67925,32.97592,0.0,1,28.0,24.0,1
0041400132,1610612761,202349,80.18013,23.99232,0.0,1,28.0,24.0,1
0041400132,1610612761,202335,77.00542,31.84318,0.0,1,28.0,24.0,1
0041400132,1610612764,2400,52.02957,27.97924,0.0,1,28.0,24.0,1
0041400132,1610612764,201196,42.43068,11.65958,0.0,1,28.0,24.0,1
0041400132,1610612764,101162,25.64135,25.93988,0.0,1,28.0,24.0,1
0041400132,1610612764,202322,43.34132,26.48105,0.0,1,28.0,24.0,1
0041400132,1610612764,203490,43.70818,23.93268,0.0,1,28.0,24.0,1
0041400132,-1,-1,78.23517,25.32497,1.08567,2,28.0,24.0,1
0041400132,1610612761,200768,56.17047,20.96721,0.0,2,28.0,24.0,1
0041400132,1610612761,101150,46.2565,8.628,0.0,2,28.0,24.0,1
0041400132,1610612761,101161,31.48243,33.01774,0.0,2,28.0,24.0,1
0041400132,1610612761,202349,80.01261,24.01854,0.0,2,28.0,24.0,1
0041400132,1610612761,202335,76.76045,31.95329,0.0,2,28.0,24.0,1
0041400132,1610612764,2400,51.86392,28.04679,0.0,2,28.0,24.0,1
0041400132,1610612764,201196,42.31816,11.65519,0.0,2,28.0,24.0,1
0041400132,1610612764,101162,25.50263,26.05812,0.0,2,28.0,24.0,1
0041400132,1610612764,202322,43.40721,26.51286,0.0,2,28.0,24.0,1
0041400132,1610612764,203490,43.54465,23.91917,0.0,2,28.0,24.0,1
0041400132,-1,-1,77.97055,25.45666,0.98098,3,28.0,24.0,1
0041400132,1610612761,200768,55.975,20.98484,0.0,3,28.0,24.0,1
0041400132,1610612761,101150,46.09762,8.65876,0.0,3,28.0,24.0,1
0041400132,1610612761,101161,31.294,33.05552,0.0,3,28.0,24.0,1
0041400132,1610612761,202349,79.84944,24.0557,0.0,3,28.0,24.0,1
0041400132,1610612761,202335,76.50476,32.06435,0.0,3,28.0,24.0,1
0041400132,1610612764,2400,51.69787,28.12406,0.0,3,28.0,24.0,1
0041400132,1610612764,201196,42.19875,11.64628,0.0,3,28.0,24.0,1
0041400132,1610612764,101162,25.37044,26.17857,0.0,3,28.0,24.0,1
0041400132,1610612764,202322,43.47294,26.54522,0.0,3,28.0,24.0,1
0041400132,1610612764,203490,43.3835,23.9227,0.0,3,28.0,24.0,1
0041400132,-1,-1,77.98673,25.45769,0.85563,4,28.0,24.0,1
0041400132,1610612761,200768,55.78338,21.01081,0.0,4,28.0,24.0,1
0041400132,1610612761,101150,45.93989,8.68806,0.0,4,28.0,24.0,1
0041400132,1610612761,101161,31.09847,33.07037,0.0,4,28.0,24.0,1
0041400132,1610612761,202349,79.6795,24.0927,0.0,4,28.0,24.0,1
0041400132,1610612761,202335,76.24949,32.17775,0.0,4,28.0,24.0,1
0041400132,1610612764,2400,51.53314,28.19959,0.0,4,28.0,24.0,1
0041400132,1610612764,201196,42.07978,11.64287,0.0,4,28.0,24.0,1
0041400132,1610612764,101162,25.20812,26.25507,0.0,4,28.0,24.0,1
0041400132,1610612764,202322,43.54143,26.56516,0.0,4,28.0,24.0,1
0041400132,1610612764,203490,43.21061,23.91284,0.0,4,28.0,24.0,1
0041400132,-1,-1,77.85953,25.43244,0.44805,5,28.0,24.0,1
0041400132,1610612761,200768,55.59235,21.03573,0.0,5,28.0,24.0,1
0041400132,1610612761,101150,45.77979,8.71768,0.0,5,28.0,24.0,1
0041400132,1610612761,101161,30.90463,33.07446,0.0,5,28.0,24.0,1
0041400132,1610612761,202349,79.50452,24.11566,0.0,5,28.0,24.0,1
0041400132,1610612761,202335,75.9965,32.29107,0.0,5,28.0,24.0,1
0041400132,1610612764,2400,51.37045,28.28299,0.0,5,28.0,24.0,1
0041400132,1610612764,201196,41.96124,11.64133,0.0,5,28.0,24.0,1
0041400132,1610612764,101162,25.05273,26.33163,0.0,5,28.0,24.0,1
0041400132,1610612764,202322,43.60804,26.58561,0.0,5,28.0,24.0,1
0041400132,1610612764,203490,43.036,23.89369,0.0,5,28.0,24.0,1
0041400132,-1,-1,77.77646,25.53225,1.00016,6,28.0,24.0,1
0041400132,1610612761,200768,55.40346,21.07176,0.0,6,28.0,24.0,1
0041400132,1610612761,101150,45.61956,8.73883,0.0,6,28.0,24.0,1
0041400132,1610612761,101161,30.70018,33.13035,0.0,6,28.0,24.0,1
0041400132,1610612761,202349,79.33002,24.13741,0.0,6,28.0,24.0,1
0041400132,1610612761,202335,75.74728,32.40819,0.0,6,28.0,24.0,1
0041400132,1610612764,2400,51.20574,28.36736,0.0,6,28.0,24.0,1
0041400132,1610612764,201196,41.83931,11.64352,0.0,6,28.0,24.0,1
0041400132,1610612764,101162,24.90357,26.41584,0.0,6,28.0,24.0,1
0041400132,1610612764,202322,43.67155,26.60416,0.0,6,28.0,24.0,1
0041400132,1610612764,203490,42.86826,23.88209,0.0,6,28.0,24.0,1
0041400132,-1,-1,77.42706,25.59188,0.99134,7,28.0,24.0,1
0041400132,1610612761,200768,55.20929,21.09657,0.0,7,28.0,24.0,1
0041400132,1610612761,101150,45.45646,8.76393,0.0,7,28.0,24.0,1
0041400132,1610612761,101161,30.50944,33.13023,0.0,7,28.0,24.0,1
0041400132,1610612761,202349,79.18174,24.1458,0.0,7,28.0,24.0,1
0041400132,1610612761,202335,75.55648,32.50948,0.0,7,28.0,24.0,1
0041400132,1610612764,2400,51.04694,28.45054,0.0,7,28.0,24.0,1
0041400132,1610612764,201196,41.71864,11.64984,0.0,7,28.0,24.0,1
0041400132,1610612764,101162,24.75856,26.49892,0.0,7,28.0,24.0,1
0041400132,1610612764,202322,43.73331,26.62289,0.0,7,28.0,24.0,1
0041400132,1610612764,203490,42.70752,23.87731,0.0,7,28.0,24.0,1
0041400132,-1,-1,77.49114,25.47624,1.09928,8,28.0,24.0,1
0041400132,1610612761,200768,55.01121,21.1217,0.0,8,28.0,24.0,1
0041400132,1610612761,101150,45.30012,8.78625,0.0,8,28.0,24.0,1
0041400132,1610612761,101161,30.31749,33.12721,0.0,8,28.0,24.0,1
0041400132,1610612761,202349,79.01886,24.19105,0.0,8,28.0,24.0,1
0041400132,1610612761,202335,75.3621,32.64655,0.0,8,28.0,24.0,1
0041400132,1610612764,2400,50.87682,28.53208,0.0,8,28.0,24.0,1
0041400132,1610612764,201196,41.59766,11.66262,0.0,8,28.0,24.0,1
0041400132,1610612764,101162,24.62336,26.59066,0.0,8,28.0,24.0,1
0041400132,1610612764,202322,43.7958,26.63784,0.0,8,28.0,24.0,1
0041400132,1610612764,203490,42.5375,23.87131,0.0,8,28.0,24.0,1
0041400132,-1,-1,77.51591,25.38677,1.09528,9,28.0,24.0,1
0041400132,1610612761,200768,54.81742,21.14542,0.0,9,28.0,24.0,1
0041400132,1610612761,101150,45.14487,8.81127,0.0,9,28.0,24.0,1
0041400132,1610612761,101161,30.12896,33.12721,0.0,9,28.0,24.0,1
0041400132,1610612761,202349,78.86753,24.22779,0.0,9,28.0,24.0,1
0041400132,1610612761,202335,75.21775,32.708,0.0,9,28.0,24.0,1
0041400132,1610612764,2400,50.70304,28.62256,0.0,9,28.0,24.0,1
0041400132,1610612764,201196,41.48007,11.67641,0.0,9,28.0,24.0,1
0041400132,1610612764,101162,24.49467,26.68354,0.0,9,28.0,24.0,1
0041400132,1610612764,202322,43.8612,26.65181,0.0,9,28.0,24.0,1
0041400132,1610612764,203490,42.36542,23.86295,0.0,9,28.0,24.0,1
0041400132,-1,-1,77.40326,25.44765,1.17176,10,28.0,24.0,1
0041400132,1610612761,200768,54.61777,21.17593,0.0,10,28.0,24.0,1
0041400132,1610612761,101150,44.98292,8.84004,0.0,10,28.0,24.0,1
0041400132,1610612761,101161,29.93422,33.11693,0.0,10,28.0,24.0,1
0041400132,1610612761,202349,78.72093,24.26849,0.0,10,28.0,24.0,1
0041400132,1610612761,202335,75.01936,32.77744,0.0,10,28.0,24.0,1
0041400132,1610612764,2400,50.53862,28.70982,0.0,10,28.0,24.0,1
0041400132,1610612764,201196,41.35587,11.68967,0.0,10,28.0,24.0,1
0041400132,1610612764,101162,24.37493,26.77688,0.0,10,28.0,24.0,1
0041400132,1610612764,202322,43.91863,26.6664,0.0,10,28.0,24.0,1
0041400132,1610612764,203490,42.20346,23.86142,0.0,10,28.0,24.0,1
0041400132,-1,-1,77.48481,25.40815,0.90211,11,28.0,24.0,1
0041400132,1610612761,200768,54.42087,21.19832,0.0,11,28.0,24.0,1
0041400132,1610612761,101150,44.82962,8.86704,0.0,11,28.0,24.0,1
0041400132,1610612761,101161,29.74591,33.11228,0.0,11,28.0,24.0,1
0041400132,1610612761,202349,78.57801,24.31918,0.0,11,28.0,24.0,1
0041400132,1610612761,202335,74.83178,32.8474,0.0,11,28.0,24.0,1
0041400132,1610612764,2400,50.37376,28.81337,0.0,11,28.0,24.0,1
0041400132,1610612764,201196,41.22813,11.7145,0.0,11,28.0,24.0,1
0041400132,1610612764,101162,24.26273,26.87177,0.0,11,28.0,24.0,1
0041400132,1610612764,202322,43.97955,26.67116,0.0,11,28.0,24.0,1
0041400132,1610612764,203490,42.03702,23.85182,0.0,11,28.0,24.0,1
0041400132,-1,-1,77.10369,25.56537,1.04674,12,28.0,24.0,1
0041400132,1610612761,200768,54.22486,21.23926,0.0,12,28.0,24.0,1
0041400132,1610612761,101150,44.67257,8.89903,0.0,12,28.0,24.0,1
0041400132,1610612761,101161,29.55232,33.11372,0.0,12,28.0,24.0,1
0041400132,1610612761,202349,78.43691,24.36654,0.0,12,28.0,24.0,1
0041400132,1610612761,202335,74.62065,32.91073,0.0,12,28.0,24.0,1
0041400132,1610612764,2400,50.20273,28.91162,0.0,12,28.0,24.0,1
0041400132,1610612764,201196,41.10297,11.74219,0.0,12,28.0,24.0,1
0041400132,1610612764,101162,24.16052,26.97189,0.0,12,28.0,24.0,1
0041400132,1610612764,202322,44.03662,26.67375,0.0,12,28.0,24.0,1
0041400132,1610612764,203490,41.87846,23.82511,0.0,12,28.0,24.0,1
0041400132,-1,-1,76.71143,25.67192,1.16667,13,28.0,24.0,1
0041400132,1610612761,200768,54.0304,21.28411,0.0,13,28.0,24.0,1
0041400132,1610612761,101150,44.5207,8.93747,0.0,13,28.0,24.0,1
0041400132,1610612761,101161,29.35253,33.10832,0.0,13,28.0,24.0,1
0041400132,1610612761,202349,78.29993,24.3858,0.0,13,28.0,24.0,1
0041400132,1610612761,202335,74.35906,32.97011,0.0,13,28.0,24.0,1
0041400132,1610612764,2400,50.03034,29.01587,0.0,13,28.0,24.0,1
0041400132,1610612764,201196,40.97562,11.76357,0.0,13,28.0,24.0,1
0041400132,1610612764,101162,24.10184,27.11088,0.0,13,28.0,24.0,1
0041400132,1610612764,202322,44.08817,26.67624,0.0,13,28.0,24.0,1
0041400132,1610612764,203490,41.72122,23.81291,0.0,13,28.0,24.0,1
0041400132,-1,-1,76.53477,25.76434,1.15357,14,28.0,24.0,1
0041400132,1610612761,200768,53.83768,21.32501,0.0,14,28.0,24.0,1
0041400132,1610612761,101150,44.37235,8.97702,0.0,14,28.0,24.0,1
0041400132,1610612761,101161,29.15471,33.09922,0.0,14,28.0,24.0,1
0041400132,1610612761,202349,78.15646,24.39733,0.0,14,28.0,24.0,1
0041400132,1610612761,202335,74.12305,33.06898,0.0,14,28.0,24.0,1
0041400132,1610612764,2400,49.87186,29.11746,0.0,14,28.0,24.0,1
0041400132,1610612764,201196,40.84152,11.78146,0.0,14,28.0,24.0,1
0041400132,1610612764,101162,24.05251,27.25226,0.0,14,28.0,24.0,1
0041400132,1610612764,202322,44.14249,26.67683,0.0,14,28.0,24.0,1
0041400132,1610612764,203490,41.56165,23.80283,0.0,14,28.0,24.0,1
0041400132,-1,-1,76.39651,25.76507,0.76725,15,28.0,24.0,1
0041400132,1610612761,200768,53.64247,21.36677,0.0,15,28.0,24.0,1
0041400132,1610612761,101150,44.21538,9.0175,0.0,15,28.0,24.0,1
0041400132,1610612761,101161,28.94867,33.10361,0.0,15,28.0,24.0,1
0041400132,1610612761,202349,78.01083,24.41988,0.0,15,28.0,24.0,1
0041400132,1610612761,202335,73.87376,33.17275,0.0,15,28.0,24.0,1
0041400132,1610612764,2400,49.70425,29.21582,0.0,15,28.0,24.0,1
0041400132,1610612764,201196,40.70424,11.7983,0.0,15,28.0,24.0,1
