0041400132,-1,-1,27.21918,34.63629,2.7967,0,499.78,23.48,1
0041400132,1610612761,200768,51.22701,24.42219,0.0,0,499.78,23.48,1
0041400132,1610612761,201946,63.00467,28.36472,0.0,0,499.78,23.48,1
0041400132,1610612761,201942,57.73016,23.53491,0.0,0,499.78,23.48,1
0041400132,1610612761,203082,75.12961,37.46129,0.0,0,499.78,23.48,1
0041400132,1610612761,202685,45.00943,25.96392,0.0,0,499.78,23.48,1
0041400132,1610612764,1718,41.45811,11.8768,0.0,0,499.78,23.48,1
0041400132,1610612764,2403,55.63736,36.40078,0.0,0,499.78,23.48,1
0041400132,1610612764,101162,5.21106,28.23493,0.0,0,499.78,23.48,1
0041400132,1610612764,202322,26.52236,35.61805,0.0,0,499.78,23.48,1
0041400132,1610612764,203078,74.51369,43.96369,0.0,0,499.78,23.48,1
0041400132,-1,-1,27.76953,34.76178,2.89066,1,499.74,23.44,1
0041400132,1610612761,200768,51.60202,24.58035,0.0,1,499.74,23.44,1
0041400132,1610612761,201946,63.42645,28.37903,0.0,1,499.74,23.44,1
0041400132,1610612761,201942,58.12177,23.23172,0.0,1,499.74,23.44,1
0041400132,1610612761,203082,75.31016,37.53498,0.0,1,499.74,23.44,1
0041400132,1610612761,202685,45.64259,26.13035,0.0,1,499.74,23.44,1
0041400132,1610612764,1718,41.92452,11.66072,0.0,1,499.74,23.44,1
0041400132,1610612764,2403,56.12098,36.33887,0.0,1,499.74,23.44,1
0041400132,1610612764,101162,5.61845,28.24453,0.0,1,499.74,23.44,1
0041400132,1610612764,202322,27.03028,35.71334,0.0,1,499.74,23.44,1
0041400132,1610612764,203078,74.64943,44.16331,0.0,1,499.74,23.44,1
0041400132,-1,-1,28.33357,34.89134,2.96383,2,499.7,23.4,1
0041400132,1610612761,200768,51.97565,24.74552,0.0,2,499.7,23.4,1
0041400132,1610612761,201946,63.83979,28.4021,0.0,2,499.7,23.4,1
0041400132,1610612761,201942,58.49725,22.92471,0.0,2,499.7,23.4,1
0041400132,1610612761,203082,75.48858,37.61441,0.0,2,499.7,23.4,1
0041400132,1610612761,202685,46.27327,26.31059,0.0,2,499.7,23.4,1
0041400132,1610612764,1718,42.39261,11.44015,0.0,2,499.7,23.4,1
0041400132,1610612764,2403,56.59544,36.27536,0.0,2,499.7,23.4,1
0041400132,1610612764,101162,6.06612,28.34341,0.0,2,499.7,23.4,1
0041400132,1610612764,202322,27.52719,35.80878,0.0,2,499.7,23.4,1
0041400132,1610612764,203078,74.77677,44.31621,0.0,2,499.7,23.4,1
0041400132,-1,-1,28.91013,35.0246,3.01882,3,499.66,23.36,1
0041400132,1610612761,200768,52.35263,24.89924,0.0,3,499.66,23.36,1
0041400132,1610612761,201946,64.24772,28.42725,0.0,3,499.66,23.36,1
0041400132,1610612761,201942,58.88041,22.60575,0.0,3,499.66,23.36,1
0041400132,1610612761,203082,75.65905,37.69631,0.0,3,499.66,23.36,1
0041400132,1610612761,202685,46.8962,26.46072,0.0,3,499.66,23.36,1
0041400132,1610612764,1718,42.85884,11.22543,0.0,3,499.66,23.36,1
0041400132,1610612764,2403,57.06521,36.21693,0.0,3,499.66,23.36,1
0041400132,1610612764,101162,6.50858,28.43315,0.0,3,499.66,23.36,1
0041400132,1610612764,202322,28.02319,35.90041,0.0,3,499.66,23.36,1
0041400132,1610612764,203078,74.93238,44.39053,0.0,3,499.66,23.36,1
0041400132,-1,-1,29.49803,35.16119,3.05823,4,499.62,23.32,1
0041400132,1610612761,200768,52.73055,25.04629,0.0,4,499.62,23.32,1
0041400132,1610612761,201946,64.6293,28.45131,0.0,4,499.62,23.32,1
0041400132,1610612761,201942,59.25283,22.30165,0.0,4,499.62,23.32,1
0041400132,1610612761,203082,75.82859,37.77971,0.0,4,499.62,23.32,1
0041400132,1610612761,202685,47.52722,26.62424,0.0,4,499.62,23.32,1
0041400132,1610612764,1718,43.33193,11.01985,0.0,4,499.62,23.32,1
0041400132,1610612764,2403,57.52513,36.1606,0.0,4,499.62,23.32,1
0041400132,1610612764,101162,6.97682,28.47051,0.0,4,499.62,23.32,1
0041400132,1610612764,202322,28.55186,36.0308,0.0,4,499.62,23.32,1
0041400132,1610612764,203078,75.0778,44.47741,0.0,4,499.62,23.32,1
0041400132,-1,-1,30.09611,35.30074,3.08464,5,499.58,23.28,1
0041400132,1610612761,200768,53.10356,25.18803,0.0,5,499.58,23.28,1
0041400132,1610612761,201946,65.00758,28.4726,0.0,5,499.58,23.28,1
0041400132,1610612761,201942,59.62535,21.99963,0.0,5,499.58,23.28,1
0041400132,1610612761,203082,75.99023,37.88089,0.0,5,499.58,23.28,1
0041400132,1610612761,202685,48.1492,26.79134,0.0,5,499.58,23.28,1
0041400132,1610612764,1718,43.81508,10.82025,0.0,5,499.58,23.28,1
0041400132,1610612764,2403,57.98142,36.10554,0.0,5,499.58,23.28,1
0041400132,1610612764,101162,7.39351,28.47681,0.0,5,499.58,23.28,1
0041400132,1610612764,202322,29.07676,36.1553,0.0,5,499.58,23.28,1
0041400132,1610612764,203078,75.19911,44.56694,0.0,5,499.58,23.28,1
0041400132,-1,-1,30.70321,35.4429,3.10066,6,499.54,23.24,1
0041400132,1610612761,200768,53.47313,25.33169,0.0,6,499.54,23.24,1
0041400132,1610612761,201946,65.40522,28.47796,0.0,6,499.54,23.24,1
0041400132,1610612761,201942,60.00101,21.69336,0.0,6,499.54,23.24,1
0041400132,1610612761,203082,76.16072,37.99155,0.0,6,499.54,23.24,1
0041400132,1610612761,202685,48.77434,26.96328,0.0,6,499.54,23.24,1
0041400132,1610612764,1718,44.29702,10.62578,0.0,6,499.54,23.24,1
0041400132,1610612764,2403,58.44539,36.04692,0.0,6,499.54,23.24,1
0041400132,1610612764,101162,7.83158,28.48807,0.0,6,499.54,23.24,1
0041400132,1610612764,202322,29.57014,36.23234,0.0,6,499.54,23.24,1
0041400132,1610612764,203078,75.38925,44.62837,0.0,6,499.54,23.24,1
0041400132,-1,-1,31.31815,35.58729,3.10889,7,499.5,23.2,1
0041400132,1610612761,200768,53.83666,25.48496,0.0,7,499.5,23.2,1
0041400132,1610612761,201946,65.82959,28.45179,0.0,7,499.5,23.2,1
0041400132,1610612761,201942,60.36759,21.39652,0.0,7,499.5,23.2,1
0041400132,1610612761,203082,76.36398,38.08198,0.0,7,499.5,23.2,1
0041400132,1610612761,202685,49.39913,27.14426,0.0,7,499.5,23.2,1
0041400132,1610612764,1718,44.78577,10.43701,0.0,7,499.5,23.2,1
0041400132,1610612764,2403,58.91228,35.98573,0.0,7,499.5,23.2,1
0041400132,1610612764,101162,8.28607,28.53222,0.0,7,499.5,23.2,1
0041400132,1610612764,202322,30.07029,36.32694,0.0,7,499.5,23.2,1
0041400132,1610612764,203078,75.58639,44.69952,0.0,7,499.5,23.2,1
0041400132,-1,-1,31.93977,35.73355,3.11192,8,499.46,23.16,1
0041400132,1610612761,200768,54.20302,25.63067,0.0,8,499.46,23.16,1
0041400132,1610612761,201946,66.24124,28.43668,0.0,8,499.46,23.16,1
0041400132,1610612761,201942,60.7463,21.10038,0.0,8,499.46,23.16,1
0041400132,1610612761,203082,76.55764,38.1853,0.0,8,499.46,23.16,1
0041400132,1610612761,202685,50.02416,27.31573,0.0,8,499.46,23.16,1
0041400132,1610612764,1718,45.26903,10.24486,0.0,8,499.46,23.16,1
0041400132,1610612764,2403,59.3911,35.92438,0.0,8,499.46,23.16,1
0041400132,1610612764,101162,8.74974,28.5768,0.0,8,499.46,23.16,1
0041400132,1610612764,202322,30.5845,36.4389,0.0,8,499.46,23.16,1
0041400132,1610612764,203078,75.74459,44.75672,0.0,8,499.46,23.16,1
0041400132,-1,-1,32.5669,35.88131,3.11235,9,499.42,23.12,1
0041400132,1610612761,200768,54.5738,25.77353,0.0,9,499.42,23.12,1
0041400132,1610612761,201946,66.63882,28.40634,0.0,9,499.42,23.12,1
0041400132,1610612761,201942,61.1166,20.80905,0.0,9,499.42,23.12,1
0041400132,1610612761,203082,76.76158,38.29885,0.0,9,499.42,23.12,1
0041400132,1610612761,202685,50.64796,27.47091,0.0,9,499.42,23.12,1
0041400132,1610612764,1718,45.73835,10.05181,0.0,9,499.42,23.12,1
0041400132,1610612764,2403,59.86993,35.86412,0.0,9,499.42,23.12,1
0041400132,1610612764,101162,9.20837,28.60181,0.0,9,499.42,23.12,1
0041400132,1610612764,202322,31.1088,36.56579,0.0,9,499.42,23.12,1
0041400132,1610612764,203078,75.84692,44.88589,0.0,9,499.42,23.12,1
0041400132,-1,-1,33.2546,36.04785,2.37498,10,499.38,23.08,1
0041400132,1610612761,200768,54.93118,25.92296,0.0,10,499.38,23.08,1
0041400132,1610612761,201946,67.03675,28.38937,0.0,10,499.38,23.08,1
0041400132,1610612761,201942,61.49835,20.52259,0.0,10,499.38,23.08,1
0041400132,1610612761,203082,76.99891,38.37691,0.0,10,499.38,23.08,1
0041400132,1610612761,202685,51.26965,27.62302,0.0,10,499.38,23.08,1
0041400132,1610612764,1718,46.192,9.86496,0.0,10,499.38,23.08,1
0041400132,1610612764,2403,60.33995,35.80066,0.0,10,499.38,23.08,1
0041400132,1610612764,101162,9.67029,28.61186,0.0,10,499.38,23.08,1
0041400132,1610612764,202322,31.64885,36.66472,0.0,10,499.38,23.08,1
0041400132,1610612764,203078,75.97758,45.01052,0.0,10,499.38,23.08,1
0041400132,-1,-1,33.82757,36.13588,1.72832,11,499.34,23.04,1
0041400132,1610612761,200768,55.28768,26.0788,0.0,11,499.34,23.04,1
0041400132,1610612761,201946,67.41559,28.41814,0.0,11,499.34,23.04,1
0041400132,1610612761,201942,61.88588,20.23628,0.0,11,499.34,23.04,1
0041400132,1610612761,203082,77.23129,38.46167,0.0,11,499.34,23.04,1
0041400132,1610612761,202685,51.88334,27.78478,0.0,11,499.34,23.04,1
0041400132,1610612764,1718,46.63481,9.68008,0.0,11,499.34,23.04,1
0041400132,1610612764,2403,60.80183,35.73577,0.0,11,499.34,23.04,1
