0041400132,-1,-1,23.41925,33.39793,9.9123,0,403.31,9.61,3
0041400132,1610612761,200768,26.18976,24.99467,0.0,0,403.31,9.61,3
0041400132,1610612761,201946,20.70114,30.11766,0.0,0,403.31,9.61,3
0041400132,1610612761,201942,7.86006,38.20854,0.0,0,403.31,9.61,3
0041400132,1610612761,203082,9.36615,18.56313,0.0,0,403.31,9.61,3
0041400132,1610612761,202685,5.84557,23.75177,0.0,0,403.31,9.61,3
0041400132,1610612764,1718,6.59525,48.62195,0.0,0,403.31,9.61,3
0041400132,1610612764,2403,3.04247,14.88544,0.0,0,403.31,9.61,3
0041400132,1610612764,101162,24.51234,21.47098,0.0,0,403.31,9.61,3
0041400132,1610612764,202322,7.95677,1.55942,0.0,0,403.31,9.61,3
0041400132,1610612764,203078,24.52492,33.95634,0.0,0,403.31,9.61,3
0041400132,-1,-1,22.94357,33.28145,10.42519,1,403.27,9.57,3
0041400132,1610612761,200768,25.83379,24.90101,0.0,1,403.27,9.57,3
0041400132,1610612761,201946,20.7079,30.50668,0.0,1,403.27,9.57,3
0041400132,1610612761,201942,7.87723,38.08883,0.0,1,403.27,9.57,3
0041400132,1610612761,203082,9.28914,18.67529,0.0,1,403.27,9.57,3
0041400132,1610612761,202685,5.74463,23.59446,0.0,1,403.27,9.57,3
0041400132,1610612764,1718,6.62518,48.60553,0.0,1,403.27,9.57,3
0041400132,1610612764,2403,3.06807,14.89592,0.0,1,403.27,9.57,3
0041400132,1610612764,101162,23.98247,21.58347,0.0,1,403.27,9.57,3
0041400132,1610612764,202322,7.98245,1.57591,0.0,1,403.27,9.57,3
0041400132,1610612764,203078,24.47443,34.01394,0.0,1,403.27,9.57,3
0041400132,-1,-1,22.21228,32.95556,11.10986,2,403.23,9.53,3
0041400132,1610612761,200768,25.47871,24.80539,0.0,2,403.23,9.53,3
0041400132,1610612761,201946,20.72419,30.87294,0.0,2,403.23,9.53,3
0041400132,1610612761,201942,7.89369,37.96386,0.0,2,403.23,9.53,3
0041400132,1610612761,203082,9.20735,18.76848,0.0,2,403.23,9.53,3
0041400132,1610612761,202685,5.6473,23.42044,0.0,2,403.23,9.53,3
0041400132,1610612764,1718,6.66403,48.58848,0.0,2,403.23,9.53,3
0041400132,1610612764,2403,3.09665,14.9091,0.0,2,403.23,9.53,3
0041400132,1610612764,101162,23.49342,21.69593,0.0,2,403.23,9.53,3
0041400132,1610612764,202322,8.00554,1.58421,0.0,2,403.23,9.53,3
0041400132,1610612764,203078,24.4238,34.07256,0.0,2,403.23,9.53,3
0041400132,-1,-1,21.54695,32.64805,11.83041,3,403.19,9.49,3
0041400132,1610612761,200768,25.13657,24.71406,0.0,3,403.19,9.49,3
0041400132,1610612761,201946,20.73935,31.20526,0.0,3,403.19,9.49,3
0041400132,1610612761,201942,7.91196,37.84658,0.0,3,403.19,9.49,3
0041400132,1610612761,203082,9.12136,18.83921,0.0,3,403.19,9.49,3
0041400132,1610612761,202685,5.55221,23.2399,0.0,3,403.19,9.49,3
0041400132,1610612764,1718,6.71544,48.56862,0.0,3,403.19,9.49,3
0041400132,1610612764,2403,3.13486,14.93667,0.0,3,403.19,9.49,3
0041400132,1610612764,101162,22.96636,21.77433,0.0,3,403.19,9.49,3
0041400132,1610612764,202322,8.03331,1.59567,0.0,3,403.19,9.49,3
0041400132,1610612764,203078,24.36993,34.15686,0.0,3,403.19,9.49,3
0041400132,-1,-1,20.91946,32.33884,12.15899,4,403.15,9.45,3
0041400132,1610612761,200768,24.77508,24.62544,0.0,4,403.15,9.45,3
0041400132,1610612761,201946,20.75442,31.50209,0.0,4,403.15,9.45,3
0041400132,1610612761,201942,7.93066,37.72754,0.0,4,403.15,9.45,3
0041400132,1610612761,203082,9.04032,18.89044,0.0,4,403.15,9.45,3
0041400132,1610612761,202685,5.4579,23.0704,0.0,4,403.15,9.45,3
0041400132,1610612764,1718,6.77364,48.54187,0.0,4,403.15,9.45,3
0041400132,1610612764,2403,3.17662,14.96746,0.0,4,403.15,9.45,3
0041400132,1610612764,101162,22.4262,21.78923,0.0,4,403.15,9.45,3
0041400132,1610612764,202322,8.06062,1.60112,0.0,4,403.15,9.45,3
0041400132,1610612764,203078,24.32281,34.27057,0.0,4,403.15,9.45,3
0041400132,-1,-1,20.28108,31.98717,12.68495,5,403.11,9.41,3
0041400132,1610612761,200768,24.40678,24.53652,0.0,5,403.11,9.41,3
0041400132,1610612761,201946,20.7442,31.79317,0.0,5,403.11,9.41,3
0041400132,1610612761,201942,7.95011,37.6111,0.0,5,403.11,9.41,3
0041400132,1610612761,203082,8.95119,18.93057,0.0,5,403.11,9.41,3
0041400132,1610612761,202685,5.36144,22.87627,0.0,5,403.11,9.41,3
0041400132,1610612764,1718,6.84191,48.51031,0.0,5,403.11,9.41,3
0041400132,1610612764,2403,3.21842,15.01245,0.0,5,403.11,9.41,3
0041400132,1610612764,101162,21.89615,21.86481,0.0,5,403.11,9.41,3
0041400132,1610612764,202322,8.08859,1.60496,0.0,5,403.11,9.41,3
0041400132,1610612764,203078,24.27231,34.35193,0.0,5,403.11,9.41,3
0041400132,-1,-1,19.75995,31.65269,13.11691,6,403.07,9.37,3
0041400132,1610612761,200768,24.04266,24.45623,0.0,6,403.07,9.37,3
0041400132,1610612761,201946,20.77417,32.10688,0.0,6,403.07,9.37,3
0041400132,1610612761,201942,7.9654,37.49372,0.0,6,403.07,9.37,3
0041400132,1610612761,203082,8.87847,18.95804,0.0,6,403.07,9.37,3
0041400132,1610612761,202685,5.26937,22.69874,0.0,6,403.07,9.37,3
0041400132,1610612764,1718,6.92394,48.47633,0.0,6,403.07,9.37,3
0041400132,1610612764,2403,3.26271,15.05292,0.0,6,403.07,9.37,3
0041400132,1610612764,101162,21.34626,21.91669,0.0,6,403.07,9.37,3
0041400132,1610612764,202322,8.11726,1.61109,0.0,6,403.07,9.37,3
0041400132,1610612764,203078,24.22573,34.44412,0.0,6,403.07,9.37,3
0041400132,-1,-1,18.7424,31.51984,13.66185,7,403.03,9.33,3
0041400132,1610612761,200768,23.65987,24.36317,0.0,7,403.03,9.33,3
0041400132,1610612761,201946,20.81824,32.4205,0.0,7,403.03,9.33,3
0041400132,1610612761,201942,7.98053,37.37602,0.0,7,403.03,9.33,3
0041400132,1610612761,203082,8.82165,18.98334,0.0,7,403.03,9.33,3
0041400132,1610612761,202685,5.19577,22.46571,0.0,7,403.03,9.33,3
0041400132,1610612764,1718,7.01568,48.43782,0.0,7,403.03,9.33,3
0041400132,1610612764,2403,3.31407,15.10115,0.0,7,403.03,9.33,3
0041400132,1610612764,101162,20.74133,22.03199,0.0,7,403.03,9.33,3
0041400132,1610612764,202322,8.1483,1.61496,0.0,7,403.03,9.33,3
0041400132,1610612764,203078,24.17086,34.50952,0.0,7,403.03,9.33,3
0041400132,-1,-1,18.2682,30.88576,13.85915,8,403.0,9.29,3
0041400132,1610612761,200768,23.2315,24.26506,0.0,8,403.0,9.29,3
0041400132,1610612761,201946,20.90362,32.76805,0.0,8,403.0,9.29,3
0041400132,1610612761,201942,7.99002,37.25899,0.0,8,403.0,9.29,3
0041400132,1610612761,203082,8.77071,19.00588,0.0,8,403.0,9.29,3
0041400132,1610612761,202685,5.13117,22.22823,0.0,8,403.0,9.29,3
0041400132,1610612764,1718,7.11719,48.39234,0.0,8,403.0,9.29,3
0041400132,1610612764,2403,3.376,15.14888,0.0,8,403.0,9.29,3
0041400132,1610612764,101162,20.18798,22.15817,0.0,8,403.0,9.29,3
0041400132,1610612764,202322,8.18836,1.62118,0.0,8,403.0,9.29,3
0041400132,1610612764,203078,24.13232,34.59572,0.0,8,403.0,9.29,3
0041400132,-1,-1,17.48221,30.75374,14.23735,9,402.95,9.25,3
0041400132,1610612761,200768,22.79498,24.18482,0.0,9,402.95,9.25,3
0041400132,1610612761,201946,20.97832,33.07941,0.0,9,402.95,9.25,3
0041400132,1610612761,201942,7.98941,37.1413,0.0,9,402.95,9.25,3
