0041400132,-1,-1,58.62765,37.12608,2.17837,0,481.72,22.63,1
0041400132,1610612761,200768,62.50953,33.85869,0.0,0,481.72,22.63,1
0041400132,1610612761,201946,25.377,36.59706,0.0,0,481.72,22.63,1
0041400132,1610612761,201942,54.98925,41.68334,0.0,0,481.72,22.63,1
0041400132,1610612761,203082,29.79989,4.35811,0.0,0,481.72,22.63,1
0041400132,1610612761,202685,70.77787,28.25277,0.0,0,481.72,22.63,1
0041400132,1610612764,1718,37.46954,36.73281,0.0,0,481.72,22.63,1
0041400132,1610612764,2403,23.86193,31.78508,0.0,0,481.72,22.63,1
0041400132,1610612764,101162,34.86791,24.95332,0.0,0,481.72,22.63,1
0041400132,1610612764,202322,42.66931,27.04435,0.0,0,481.72,22.63,1
0041400132,1610612764,203078,26.80229,8.69709,0.0,0,481.72,22.63,1
0041400132,-1,-1,58.34849,37.48638,2.54611,1,481.68,22.59,1
0041400132,1610612761,200768,62.04176,34.07751,0.0,1,481.68,22.59,1
0041400132,1610612761,201946,25.05623,36.7786,0.0,1,481.68,22.59,1
0041400132,1610612761,201942,54.83638,41.73569,0.0,1,481.68,22.59,1
0041400132,1610612761,203082,29.21945,4.35703,0.0,1,481.68,22.59,1
0041400132,1610612761,202685,70.22135,28.2735,0.0,1,481.68,22.59,1
0041400132,1610612764,1718,37.31239,36.69395,0.0,1,481.68,22.59,1
0041400132,1610612764,2403,23.60356,31.89646,0.0,1,481.68,22.59,1
0041400132,1610612764,101162,34.52766,24.89322,0.0,1,481.68,22.59,1
0041400132,1610612764,202322,42.43929,27.36485,0.0,1,481.68,22.59,1
0041400132,1610612764,203078,26.38934,8.70175,0.0,1,481.68,22.59,1
0041400132,-1,-1,58.03533,37.82329,2.88151,2,481.64,22.55,1
0041400132,1610612761,200768,61.57451,34.29867,0.0,2,481.64,22.55,1
0041400132,1610612761,201946,24.73454,36.92927,0.0,2,481.64,22.55,1
0041400132,1610612761,201942,54.68512,41.78139,0.0,2,481.64,22.55,1
0041400132,1610612761,203082,28.64102,4.35894,0.0,2,481.64,22.55,1
0041400132,1610612761,202685,69.64682,28.33373,0.0,2,481.64,22.55,1
0041400132,1610612764,1718,37.16176,36.6507,0.0,2,481.64,22.55,1
0041400132,1610612764,2403,23.34633,32.01745,0.0,2,481.64,22.55,1
0041400132,1610612764,101162,34.19369,24.82909,0.0,2,481.64,22.55,1
0041400132,1610612764,202322,42.22852,27.68247,0.0,2,481.64,22.55,1
0041400132,1610612764,203078,25.97287,8.70643,0.0,2,481.64,22.55,1
0041400132,-1,-1,57.71064,38.17387,3.12293,3,481.6,22.51,1
0041400132,1610612761,200768,61.10864,34.51696,0.0,3,481.6,22.51,1
0041400132,1610612761,201946,24.41869,37.07802,0.0,3,481.6,22.51,1
0041400132,1610612761,201942,54.56062,41.82174,0.0,3,481.6,22.51,1
0041400132,1610612761,203082,28.06793,4.35744,0.0,3,481.6,22.51,1
0041400132,1610612761,202685,69.07689,28.38101,0.0,3,481.6,22.51,1
0041400132,1610612764,1718,37.026,36.60445,0.0,3,481.6,22.51,1
0041400132,1610612764,2403,23.09462,32.13143,0.0,3,481.6,22.51,1
0041400132,1610612764,101162,33.86858,24.75855,0.0,3,481.6,22.51,1
0041400132,1610612764,202322,42.02101,27.99154,0.0,3,481.6,22.51,1
0041400132,1610612764,203078,25.557,8.70975,0.0,3,481.6,22.51,1
0041400132,-1,-1,57.30853,38.51247,3.39457,4,481.56,22.47,1
0041400132,1610612761,200768,60.63826,34.73485,0.0,4,481.56,22.47,1
0041400132,1610612761,201946,24.09976,37.22336,0.0,4,481.56,22.47,1
0041400132,1610612761,201942,54.42863,41.85838,0.0,4,481.56,22.47,1
0041400132,1610612761,203082,27.49395,4.35933,0.0,4,481.56,22.47,1
0041400132,1610612761,202685,68.52098,28.37499,0.0,4,481.56,22.47,1
0041400132,1610612764,1718,36.8948,36.56207,0.0,4,481.56,22.47,1
0041400132,1610612764,2403,22.85071,32.2526,0.0,4,481.56,22.47,1
0041400132,1610612764,101162,33.5556,24.69301,0.0,4,481.56,22.47,1
0041400132,1610612764,202322,41.82006,28.30415,0.0,4,481.56,22.47,1
0041400132,1610612764,203078,25.14879,8.70629,0.0,4,481.56,22.47,1
0041400132,-1,-1,56.89424,38.89758,3.5034,5,481.52,22.43,1
0041400132,1610612761,200768,60.17275,34.95009,0.0,5,481.52,22.43,1
0041400132,1610612761,201946,23.76686,37.35475,0.0,5,481.52,22.43,1
0041400132,1610612761,201942,54.3046,41.90321,0.0,5,481.52,22.43,1
0041400132,1610612761,203082,26.92294,4.34858,0.0,5,481.52,22.43,1
0041400132,1610612761,202685,67.93725,28.42393,0.0,5,481.52,22.43,1
0041400132,1610612764,1718,36.773,36.51884,0.0,5,481.52,22.43,1
0041400132,1610612764,2403,22.59767,32.38385,0.0,5,481.52,22.43,1
0041400132,1610612764,101162,33.25848,24.6197,0.0,5,481.52,22.43,1
0041400132,1610612764,202322,41.58168,28.63491,0.0,5,481.52,22.43,1
0041400132,1610612764,203078,24.74751,8.70466,0.0,5,481.52,22.43,1
0041400132,-1,-1,56.5418,39.23759,3.60838,6,481.48,22.39,1
0041400132,1610612761,200768,59.69618,35.16934,0.0,6,481.48,22.39,1
0041400132,1610612761,201946,23.42959,37.48294,0.0,6,481.48,22.39,1
0041400132,1610612761,201942,54.1642,41.95234,0.0,6,481.48,22.39,1
0041400132,1610612761,203082,26.36113,4.33945,0.0,6,481.48,22.39,1
0041400132,1610612761,202685,67.3374,28.49343,0.0,6,481.48,22.39,1
0041400132,1610612764,1718,36.6538,36.47596,0.0,6,481.48,22.39,1
0041400132,1610612764,2403,22.36864,32.5199,0.0,6,481.48,22.39,1
0041400132,1610612764,101162,32.97385,24.49235,0.0,6,481.48,22.39,1
0041400132,1610612764,202322,41.34787,28.9704,0.0,6,481.48,22.39,1
0041400132,1610612764,203078,24.35677,8.70722,0.0,6,481.48,22.39,1
0041400132,-1,-1,56.01189,39.49695,3.65792,7,481.44,22.35,1
0041400132,1610612761,200768,59.23198,35.38575,0.0,7,481.44,22.35,1
0041400132,1610612761,201946,23.08691,37.59849,0.0,7,481.44,22.35,1
0041400132,1610612761,201942,54.02955,41.99696,0.0,7,481.44,22.35,1
0041400132,1610612761,203082,25.81699,4.34623,0.0,7,481.44,22.35,1
0041400132,1610612761,202685,66.74318,28.56637,0.0,7,481.44,22.35,1
0041400132,1610612764,1718,36.54191,36.43372,0.0,7,481.44,22.35,1
0041400132,1610612764,2403,22.12617,32.67639,0.0,7,481.44,22.35,1
0041400132,1610612764,101162,32.6987,24.41177,0.0,7,481.44,22.35,1
0041400132,1610612764,202322,41.12299,29.30347,0.0,7,481.44,22.35,1
0041400132,1610612764,203078,23.96467,8.72141,0.0,7,481.44,22.35,1
0041400132,-1,-1,55.80393,39.87301,3.75756,8,481.4,22.31,1
0041400132,1610612761,200768,58.76764,35.60515,0.0,8,481.4,22.31,1
0041400132,1610612761,201946,22.74916,37.7029,0.0,8,481.4,22.31,1
0041400132,1610612761,201942,53.88369,42.03804,0.0,8,481.4,22.31,1
0041400132,1610612761,203082,25.27534,4.34818,0.0,8,481.4,22.31,1
0041400132,1610612761,202685,66.15422,28.63707,0.0,8,481.4,22.31,1
0041400132,1610612764,1718,36.4374,36.38953,0.0,8,481.4,22.31,1
0041400132,1610612764,2403,21.91631,32.83449,0.0,8,481.4,22.31,1
0041400132,1610612764,101162,32.42982,24.33487,0.0,8,481.4,22.31,1
0041400132,1610612764,202322,40.90327,29.63083,0.0,8,481.4,22.31,1
