0041400132,-1,-1,20.96796,39.14602,2.29634,0,529.96,23.26,4
0041400132,1610612761,200768,20.00974,40.20719,0.0,0,529.96,23.26,4
0041400132,1610612761,101150,47.85848,5.74141,0.0,0,529.96,23.26,4
0041400132,1610612761,202349,46.69054,39.53188,0.0,0,529.96,23.26,4
0041400132,1610612761,202335,20.32445,12.19767,0.0,0,529.96,23.26,4
0041400132,1610612761,202685,75.08778,20.10124,0.0,0,529.96,23.26,4
0041400132,1610612764,2400,25.36886,16.86373,0.0,0,529.96,23.26,4
0041400132,1610612764,201196,50.72769,36.0528,0.0,0,529.96,23.26,4
0041400132,1610612764,202338,73.14786,22.96304,0.0,0,529.96,23.26,4
0041400132,1610612764,203078,57.54315,12.24268,0.0,0,529.96,23.26,4
0041400132,1610612764,203490,33.71699,30.09851,0.0,0,529.96,23.26,4
0041400132,-1,-1,21.12497,39.09706,2.645,1,529.92,23.22,4
0041400132,1610612761,200768,20.47131,40.29092,0.0,1,529.92,23.22,4
0041400132,1610612761,101150,47.94522,5.7532,0.0,1,529.92,23.22,4
0041400132,1610612761,202349,46.99848,39.60414,0.0,1,529.92,23.22,4
0041400132,1610612761,202335,20.85614,12.2211,0.0,1,529.92,23.22,4
0041400132,1610612761,202685,75.17978,20.07706,0.0,1,529.92,23.22,4
0041400132,1610612764,2400,26.04365,16.90513,0.0,1,529.92,23.22,4
0041400132,1610612764,201196,51.02193,36.08474,0.0,1,529.92,23.22,4
0041400132,1610612764,202338,73.29684,23.00439,0.0,1,529.92,23.22,4
0041400132,1610612764,203078,57.70177,12.23213,0.0,1,529.92,23.22,4
0041400132,1610612764,203490,34.24633,30.30101,0.0,1,529.92,23.22,4
0041400132,-1,-1,21.46468,39.1818,3.01984,2,529.88,23.18,4
0041400132,1610612761,200768,20.93437,40.3675,0.0,2,529.88,23.18,4
0041400132,1610612761,101150,48.03127,5.77304,0.0,2,529.88,23.18,4
0041400132,1610612761,202349,47.31022,39.67637,0.0,2,529.88,23.18,4
0041400132,1610612761,202335,21.41018,12.27322,0.0,2,529.88,23.18,4
0041400132,1610612761,202685,75.278,20.03814,0.0,2,529.88,23.18,4
0041400132,1610612764,2400,26.7066,16.94137,0.0,2,529.88,23.18,4
0041400132,1610612764,201196,51.32536,36.11153,0.0,2,529.88,23.18,4
0041400132,1610612764,202338,73.4373,23.06461,0.0,2,529.88,23.18,4
0041400132,1610612764,203078,57.85546,12.22333,0.0,2,529.88,23.18,4
0041400132,1610612764,203490,34.77004,30.49806,0.0,2,529.88,23.18,4
0041400132,-1,-1,21.91606,39.32555,2.98703,3,529.84,23.14,4
0041400132,1610612761,200768,21.39652,40.45795,0.0,3,529.84,23.14,4
0041400132,1610612761,101150,48.12605,5.79848,0.0,3,529.84,23.14,4
0041400132,1610612761,202349,47.62219,39.7474,0.0,3,529.84,23.14,4
0041400132,1610612761,202335,21.95596,12.30429,0.0,3,529.84,23.14,4
0041400132,1610612761,202685,75.37978,20.00194,0.0,3,529.84,23.14,4
0041400132,1610612764,2400,27.37132,16.94324,0.0,3,529.84,23.14,4
0041400132,1610612764,201196,51.62646,36.13878,0.0,3,529.84,23.14,4
0041400132,1610612764,202338,73.59011,23.09737,0.0,3,529.84,23.14,4
0041400132,1610612764,203078,58.00147,12.22304,0.0,3,529.84,23.14,4
0041400132,1610612764,203490,35.2944,30.69613,0.0,3,529.84,23.14,4
0041400132,-1,-1,22.28867,39.20182,3.46283,4,529.8,23.1,4
0041400132,1610612761,200768,21.84739,40.53442,0.0,4,529.8,23.1,4
0041400132,1610612761,101150,48.21207,5.82479,0.0,4,529.8,23.1,4
0041400132,1610612761,202349,47.9378,39.82082,0.0,4,529.8,23.1,4
