0041400132,-1,-1,34.03578,45.77064,4.03781,0,0.68,None,2
0041400132,1610612761,202349,64.67745,13.44726,0.0,0,0.68,None,2
0041400132,1610612761,201949,54.05743,20.93176,0.0,0,0.68,None,2
0041400132,1610612761,201942,35.21434,44.86453,0.0,0,0.68,None,2
0041400132,1610612761,203082,13.43897,0.74129,0.0,0,0.68,None,2
0041400132,1610612761,202685,51.67097,26.85774,0.0,0,0.68,None,2
0041400132,1610612764,2400,30.92953,20.45914,0.0,0,0.68,None,2
0041400132,1610612764,2403,23.42506,35.82539,0.0,0,0.68,None,2
0041400132,1610612764,202322,32.86405,42.981,0.0,0,0.68,None,2
0041400132,1610612764,203078,12.45507,15.20158,0.0,0,0.68,None,2
0041400132,1610612764,203490,35.11904,38.2618,0.0,0,0.68,None,2
0041400132,-1,-1,33.77508,45.69124,3.49075,1,0.64,None,2
0041400132,1610612761,202349,64.48656,13.48336,0.0,1,0.64,None,2
0041400132,1610612761,201949,53.73818,20.90721,0.0,1,0.64,None,2
0041400132,1610612761,201942,34.99071,44.85407,0.0,1,0.64,None,2
0041400132,1610612761,203082,13.25541,0.71571,0.0,1,0.64,None,2
0041400132,1610612761,202685,51.16219,26.82779,0.0,1,0.64,None,2
0041400132,1610612764,2400,30.59293,20.54059,0.0,1,0.64,None,2
0041400132,1610612764,2403,23.26083,35.83715,0.0,1,0.64,None,2
0041400132,1610612764,202322,32.68265,43.11055,0.0,1,0.64,None,2
0041400132,1610612764,203078,12.23574,15.1872,0.0,1,0.64,None,2
0041400132,1610612764,203490,35.03367,38.56524,0.0,1,0.64,None,2
0041400132,-1,-1,33.51193,45.55752,3.33219,2,0.6,None,2
0041400132,1610612761,202349,64.28371,13.51753,0.0,2,0.6,None,2
0041400132,1610612761,201949,53.4286,20.89603,0.0,2,0.6,None,2
0041400132,1610612761,201942,34.71195,44.81789,0.0,2,0.6,None,2
0041400132,1610612761,203082,13.07417,0.69246,0.0,2,0.6,None,2
0041400132,1610612761,202685,50.65962,26.7757,0.0,2,0.6,None,2
0041400132,1610612764,2400,30.25651,20.60483,0.0,2,0.6,None,2
0041400132,1610612764,2403,23.07709,35.86367,0.0,2,0.6,None,2
0041400132,1610612764,202322,32.584,43.22751,0.0,2,0.6,None,2
0041400132,1610612764,203078,12.02499,15.16559,0.0,2,0.6,None,2
0041400132,1610612764,203490,34.90591,38.85989,0.0,2,0.6,None,2
0041400132,-1,-1,33.23814,45.44321,3.27205,3,0.56,None,2
