0041400132,-1,-1,90.95484,24.14483,4.15596,0,548.12,24.0,3
0041400132,1610612761,200768,27.95784,9.78955,0.0,0,548.12,24.0,3
0041400132,1610612761,201946,34.29916,23.08443,0.0,0,548.12,24.0,3
0041400132,1610612761,201942,21.30296,27.48825,0.0,0,548.12,24.0,3
0041400132,1610612761,203082,34.48219,26.41151,0.0,0,548.12,24.0,3
0041400132,1610612761,202685,15.45586,24.17264,0.0,0,548.12,24.0,3
0041400132,1610612764,1718,26.79397,32.35845,0.0,0,548.12,24.0,3
0041400132,1610612764,2403,27.92557,35.07737,0.0,0,548.12,24.0,3
0041400132,1610612764,101162,93.62494,24.31088,0.0,0,548.12,24.0,3
0041400132,1610612764,202322,80.74731,28.07349,0.0,0,548.12,24.0,3
0041400132,1610612764,203078,35.26021,1.2457,0.0,0,548.12,24.0,3
0041400132,-1,-1,90.1163,24.26897,4.62413,1,548.08,24.0,3
0041400132,1610612761,200768,27.74056,9.7912,0.0,1,548.08,24.0,3
0041400132,1610612761,201946,34.05651,23.07933,0.0,1,548.08,24.0,3
0041400132,1610612761,201942,21.20128,27.63302,0.0,1,548.08,24.0,3
0041400132,1610612761,203082,34.48474,26.34835,0.0,1,548.08,24.0,3
0041400132,1610612761,202685,15.41488,24.13486,0.0,1,548.08,24.0,3
0041400132,1610612764,1718,26.63931,32.4925,0.0,1,548.08,24.0,3
0041400132,1610612764,2403,27.58019,35.10899,0.0,1,548.08,24.0,3
0041400132,1610612764,101162,93.50573,24.39622,0.0,1,548.08,24.0,3
0041400132,1610612764,202322,80.61315,28.05166,0.0,1,548.08,24.0,3
0041400132,1610612764,203078,35.03223,1.26284,0.0,1,548.08,24.0,3
0041400132,-1,-1,89.43043,24.56807,4.66473,2,548.04,24.0,3
0041400132,1610612761,200768,27.52297,9.79058,0.0,2,548.04,24.0,3
0041400132,1610612761,201946,33.8284,23.06884,0.0,2,548.04,24.0,3
0041400132,1610612761,201942,21.10333,27.76686,0.0,2,548.04,24.0,3
0041400132,1610612761,203082,34.48325,26.29463,0.0,2,548.04,24.0,3
0041400132,1610612761,202685,15.37652,24.09975,0.0,2,548.04,24.0,3
0041400132,1610612764,1718,26.49379,32.60448,0.0,2,548.04,24.0,3
0041400132,1610612764,2403,27.22635,35.13428,0.0,2,548.04,24.0,3
0041400132,1610612764,101162,93.36616,24.41271,0.0,2,548.04,24.0,3
0041400132,1610612764,202322,80.47946,28.01908,0.0,2,548.04,24.0,3
0041400132,1610612764,203078,34.80434,1.27949,0.0,2,548.04,24.0,3
0041400132,-1,-1,88.32914,24.57903,5.11352,3,548.0,24.0,3
0041400132,1610612761,200768,27.30781,9.80241,0.0,3,548.0,24.0,3
0041400132,1610612761,201946,33.63787,23.10767,0.0,3,548.0,24.0,3
0041400132,1610612761,201942,20.99641,27.87096,0.0,3,548.0,24.0,3
0041400132,1610612761,203082,34.48041,26.24545,0.0,3,548.0,24.0,3
0041400132,1610612761,202685,15.36614,24.10416,0.0,3,548.0,24.0,3
0041400132,1610612764,1718,26.36546,32.71962,0.0,3,548.0,24.0,3
0041400132,1610612764,2403,26.86634,35.16271,0.0,3,548.0,24.0,3
0041400132,1610612764,101162,93.2141,24.42244,0.0,3,548.0,24.0,3
0041400132,1610612764,202322,80.33598,28.02004,0.0,3,548.0,24.0,3
0041400132,1610612764,203078,34.5738,1.28508,0.0,3,548.0,24.0,3
0041400132,-1,-1,87.57446,24.72629,5.22101,4,547.96,24.0,3
0041400132,1610612761,200768,27.09664,9.82207,0.0,4,547.96,24.0,3
0041400132,1610612761,201946,33.41744,23.09913,0.0,4,547.96,24.0,3
0041400132,1610612761,201942,20.89039,27.97109,0.0,4,547.96,24.0,3
0041400132,1610612761,203082,34.47383,26.20219,0.0,4,547.96,24.0,3
0041400132,1610612761,202685,15.35275,24.06793,0.0,4,547.96,24.0,3
0041400132,1610612764,1718,26.24089,32.88193,0.0,4,547.96,24.0,3
0041400132,1610612764,2403,26.49998,35.12481,0.0,4,547.96,24.0,3
0041400132,1610612764,101162,93.07731,24.41828,0.0,4,547.96,24.0,3
0041400132,1610612764,202322,80.1735,28.01342,0.0,4,547.96,24.0,3
0041400132,1610612764,203078,34.33181,1.287,0.0,4,547.96,24.0,3
0041400132,-1,-1,86.46752,24.60087,5.37884,5,547.92,24.0,3
0041400132,1610612761,200768,26.89211,9.85455,0.0,5,547.92,24.0,3
0041400132,1610612761,201946,33.20947,23.02279,0.0,5,547.92,24.0,3
0041400132,1610612761,201942,20.78822,28.11219,0.0,5,547.92,24.0,3
0041400132,1610612761,203082,34.46232,26.1594,0.0,5,547.92,24.0,3
0041400132,1610612761,202685,15.38359,24.08199,0.0,5,547.92,24.0,3
0041400132,1610612764,1718,26.07716,33.07588,0.0,5,547.92,24.0,3
0041400132,1610612764,2403,26.22316,35.13499,0.0,5,547.92,24.0,3
0041400132,1610612764,101162,92.95082,24.41113,0.0,5,547.92,24.0,3
0041400132,1610612764,202322,80.00444,27.99592,0.0,5,547.92,24.0,3
0041400132,1610612764,203078,34.08671,1.28268,0.0,5,547.92,24.0,3
0041400132,-1,-1,85.47932,24.75362,5.46865,6,547.88,24.0,3
0041400132,1610612761,200768,26.68763,9.89583,0.0,6,547.88,24.0,3
0041400132,1610612761,201946,32.99763,22.94525,0.0,6,547.88,24.0,3
0041400132,1610612761,201942,20.68418,28.25157,0.0,6,547.88,24.0,3
0041400132,1610612761,203082,34.44124,26.11618,0.0,6,547.88,24.0,3
0041400132,1610612761,202685,15.42054,24.10673,0.0,6,547.88,24.0,3
0041400132,1610612764,1718,25.97309,33.21307,0.0,6,547.88,24.0,3
0041400132,1610612764,2403,25.89317,35.1262,0.0,6,547.88,24.0,3
0041400132,1610612764,101162,92.84411,24.39842,0.0,6,547.88,24.0,3
0041400132,1610612764,202322,79.84835,27.97916,0.0,6,547.88,24.0,3
0041400132,1610612764,203078,33.84534,1.27779,0.0,6,547.88,24.0,3
0041400132,-1,-1,84.87361,24.69824,5.49806,7,547.84,24.0,3
0041400132,1610612761,200768,26.49514,9.94374,0.0,7,547.84,24.0,3
0041400132,1610612761,201946,32.80103,22.87088,0.0,7,547.84,24.0,3
0041400132,1610612761,201942,20.58559,28.39311,0.0,7,547.84,24.0,3
0041400132,1610612761,203082,34.42013,26.07437,0.0,7,547.84,24.0,3
0041400132,1610612761,202685,15.46646,24.13849,0.0,7,547.84,24.0,3
0041400132,1610612764,1718,25.86934,33.33627,0.0,7,547.84,24.0,3
0041400132,1610612764,2403,25.58307,35.11259,0.0,7,547.84,24.0,3
0041400132,1610612764,101162,92.77483,24.38531,0.0,7,547.84,24.0,3
0041400132,1610612764,202322,79.69216,27.95338,0.0,7,547.84,24.0,3
0041400132,1610612764,203078,33.61702,1.2658,0.0,7,547.84,24.0,3
0041400132,-1,-1,83.99938,25.017,5.5306,8,547.8,24.0,3
0041400132,1610612761,200768,26.31215,9.99322,0.0,8,547.8,24.0,3
0041400132,1610612761,201946,32.61035,22.85474,0.0,8,547.8,24.0,3
0041400132,1610612761,201942,20.48723,28.54156,0.0,8,547.8,24.0,3
0041400132,1610612761,203082,34.39406,26.03561,0.0,8,547.8,24.0,3
0041400132,1610612761,202685,15.51566,24.17767,0.0,8,547.8,24.0,3
0041400132,1610612764,1718,25.77807,33.43664,0.0,8,547.8,24.0,3
0041400132,1610612764,2403,25.3076,35.11723,0.0,8,547.8,24.0,3
0041400132,1610612764,101162,92.62516,24.32459,0.0,8,547.8,24.0,3
0041400132,1610612764,202322,79.54208,27.91233,0.0,8,547.8,24.0,3
0041400132,1610612764,203078,33.39087,1.25933,0.0,8,547.8,24.0,3
0041400132,-1,-1,83.08564,24.91322,5.6012,9,547.76,24.0,3
0041400132,1610612761,200768,26.13182,10.0417,0.0,9,547.76,24.0,3
0041400132,1610612761,201946,32.42067,22.83221,0.0,9,547.76,24.0,3
0041400132,1610612761,201942,20.3927,28.68702,0.0,9,547.76,24.0,3
0041400132,1610612761,203082,34.36131,25.99473,0.0,9,547.76,24.0,3
0041400132,1610612761,202685,15.55926,24.17486,0.0,9,547.76,24.0,3
0041400132,1610612764,1718,25.68573,33.54579,0.0,9,547.76,24.0,3
0041400132,1610612764,2403,25.0291,35.09659,0.0,9,547.76,24.0,3
0041400132,1610612764,101162,92.45615,24.27371,0.0,9,547.76,24.0,3
0041400132,1610612764,202322,79.37441,27.87186,0.0,9,547.76,24.0,3
0041400132,1610612764,203078,33.16782,1.24957,0.0,9,547.76,24.0,3
0041400132,-1,-1,82.19909,25.17483,5.49133,10,547.72,24.0,3
0041400132,1610612761,200768,25.95777,10.08726,0.0,10,547.72,24.0,3
0041400132,1610612761,201946,32.23976,22.82178,0.0,10,547.72,24.0,3
0041400132,1610612761,201942,20.3137,28.81101,0.0,10,547.72,24.0,3
0041400132,1610612761,203082,34.32091,25.98338,0.0,10,547.72,24.0,3
0041400132,1610612761,202685,15.60462,24.17412,0.0,10,547.72,24.0,3
0041400132,1610612764,1718,25.60508,33.63719,0.0,10,547.72,24.0,3
0041400132,1610612764,2403,24.775,35.07037,0.0,10,547.72,24.0,3
0041400132,1610612764,101162,92.29692,24.21261,0.0,10,547.72,24.0,3
0041400132,1610612764,202322,79.17145,27.85174,0.0,10,547.72,24.0,3
0041400132,1610612764,203078,32.94825,1.23278,0.0,10,547.72,24.0,3
0041400132,-1,-1,81.29797,25.13377,5.37708,11,547.68,24.0,3
0041400132,1610612761,200768,25.79235,10.1383,0.0,11,547.68,24.0,3
0041400132,1610612761,201946,32.05713,22.8079,0.0,11,547.68,24.0,3
0041400132,1610612761,201942,20.23468,28.93597,0.0,11,547.68,24.0,3
0041400132,1610612761,203082,34.26841,25.97553,0.0,11,547.68,24.0,3
0041400132,1610612761,202685,15.66102,24.18658,0.0,11,547.68,24.0,3
0041400132,1610612764,1718,25.54177,33.7543,0.0,11,547.68,24.0,3
0041400132,1610612764,2403,24.508,35.00486,0.0,11,547.68,24.0,3
0041400132,1610612764,101162,92.14306,24.16359,0.0,11,547.68,24.0,3
0041400132,1610612764,202322,78.98389,27.78438,0.0,11,547.68,24.0,3
0041400132,1610612764,203078,32.7284,1.21424,0.0,11,547.68,24.0,3
0041400132,-1,-1,80.30837,25.35618,5.18773,12,547.64,24.0,3
0041400132,1610612761,200768,25.62582,10.18886,0.0,12,547.64,24.0,3
0041400132,1610612761,201946,31.87349,22.78787,0.0,12,547.64,24.0,3
0041400132,1610612761,201942,20.14317,29.06762,0.0,12,547.64,24.0,3
0041400132,1610612761,203082,34.20936,25.96651,0.0,12,547.64,24.0,3
0041400132,1610612761,202685,15.73429,24.25602,0.0,12,547.64,24.0,3
0041400132,1610612764,1718,25.4813,33.8733,0.0,12,547.64,24.0,3
0041400132,1610612764,2403,24.2497,34.93921,0.0,12,547.64,24.0,3
0041400132,1610612764,101162,91.96613,24.11954,0.0,12,547.64,24.0,3
0041400132,1610612764,202322,78.79919,27.7365,0.0,12,547.64,24.0,3
0041400132,1610612764,203078,32.49979,1.1925,0.0,12,547.64,24.0,3
0041400132,-1,-1,79.69855,25.25144,4.91078,13,547.6,24.0,3
0041400132,1610612761,200768,25.4591,10.24046,0.0,13,547.6,24.0,3
0041400132,1610612761,201946,31.70432,22.77332,0.0,13,547.6,24.0,3
0041400132,1610612761,201942,20.05685,29.20099,0.0,13,547.6,24.0,3
0041400132,1610612761,203082,34.14392,25.94539,0.0,13,547.6,24.0,3
0041400132,1610612761,202685,15.78521,24.28915,0.0,13,547.6,24.0,3
0041400132,1610612764,1718,25.41901,33.97493,0.0,13,547.6,24.0,3
0041400132,1610612764,2403,23.99107,34.8731,0.0,13,547.6,24.0,3
0041400132,1610612764,101162,91.75884,24.11683,0.0,13,547.6,24.0,3
0041400132,1610612764,202322,78.60406,27.69157,0.0,13,547.6,24.0,3
0041400132,1610612764,203078,32.26708,1.17547,0.0,13,547.6,24.0,3
0041400132,-1,-1,78.82938,25.44056,4.69275,14,547.56,24.0,3
0041400132,1610612761,200768,25.29751,10.29178,0.0,14,547.56,24.0,3
0041400132,1610612761,201946,31.53194,22.75787,0.0,14,547.56,24.0,3
0041400132,1610612761,201942,19.98793,29.32848,0.0,14,547.56,24.0,3
0041400132,1610612761,203082,34.07492,25.92269,0.0,14,547.56,24.0,3
0041400132,1610612761,202685,15.84596,24.3252,0.0,14,547.56,24.0,3
0041400132,1610612764,1718,25.35071,34.10461,0.0,14,547.56,24.0,3
0041400132,1610612764,2403,23.71854,34.77802,0.0,14,547.56,24.0,3
0041400132,1610612764,101162,91.52906,24.09859,0.0,14,547.56,24.0,3
0041400132,1610612764,202322,78.40392,27.65328,0.0,14,547.56,24.0,3
0041400132,1610612764,203078,32.02956,1.16141,0.0,14,547.56,24.0,3
0041400132,-1,-1,78.03722,25.53813,4.39408,15,547.52,24.0,3
0041400132,1610612761,200768,25.12969,10.33882,0.0,15,547.52,24.0,3
0041400132,1610612761,201946,31.36248,22.74981,0.0,15,547.52,24.0,3
0041400132,1610612761,201942,19.92358,29.45221,0.0,15,547.52,24.0,3
0041400132,1610612761,203082,33.99848,25.89772,0.0,15,547.52,24.0,3
0041400132,1610612761,202685,15.91959,24.40804,0.0,15,547.52,24.0,3
0041400132,1610612764,1718,25.27688,34.2285,0.0,15,547.52,24.0,3
0041400132,1610612764,2403,23.45412,34.67064,0.0,15,547.52,24.0,3
0041400132,1610612764,101162,91.28121,24.0745,0.0,15,547.52,24.0,3
0041400132,1610612764,202322,78.20082,27.61631,0.0,15,547.52,24.0,3
0041400132,1610612764,203078,31.7939,1.14233,0.0,15,547.52,24.0,3
0041400132,-1,-1,77.65414,25.61283,4.09802,16,547.48,24.0,3
0041400132,1610612761,200768,24.95525,10.37507,0.0,16,547.48,24.0,3
0041400132,1610612761,201946,31.19004,22.74974,0.0,16,547.48,24.0,3
0041400132,1610612761,201942,19.86682,29.58571,0.0,16,547.48,24.0,3
0041400132,1610612761,203082,33.9143,25.86451,0.0,16,547.48,24.0,3
0041400132,1610612761,202685,15.99373,24.53629,0.0,16,547.48,24.0,3
0041400132,1610612764,1718,25.19638,34.3565,0.0,16,547.48,24.0,3
0041400132,1610612764,2403,23.1906,34.50949,0.0,16,547.48,24.0,3
