0041400132,-1,-1,42.76083,26.10235,1.47502,0,644.73,16.74,2
0041400132,1610612761,200768,17.83225,16.55234,0.0,0,644.73,16.74,2
0041400132,1610612761,101150,13.16195,12.38872,0.0,0,644.73,16.74,2
0041400132,1610612761,101161,16.00623,19.51269,0.0,0,644.73,16.74,2
0041400132,1610612761,202349,43.12009,24.71768,0.0,0,644.73,16.74,2
0041400132,1610612761,202335,20.36538,14.89122,0.0,0,644.73,16.74,2
0041400132,1610612764,2400,22.57918,20.16659,0.0,0,644.73,16.74,2
0041400132,1610612764,2403,16.46804,21.42861,0.0,0,644.73,16.74,2
0041400132,1610612764,201196,12.46775,14.11786,0.0,0,644.73,16.74,2
0041400132,1610612764,203078,16.98321,14.52917,0.0,0,644.73,16.74,2
0041400132,1610612764,203490,36.25828,24.18897,0.0,0,644.73,16.74,2
0041400132,-1,-1,42.78524,26.32245,2.15754,1,644.69,16.7,2
0041400132,1610612761,200768,17.79565,16.61266,0.0,1,644.69,16.7,2
0041400132,1610612761,101150,13.42974,12.29347,0.0,1,644.69,16.7,2
0041400132,1610612761,101161,15.99377,19.39279,0.0,1,644.69,16.7,2
0041400132,1610612761,202349,43.06074,24.73711,0.0,1,644.69,16.7,2
0041400132,1610612761,202335,20.23549,14.80355,0.0,1,644.69,16.7,2
0041400132,1610612764,2400,22.44341,20.18498,0.0,1,644.69,16.7,2
0041400132,1610612764,2403,16.40782,21.33327,0.0,1,644.69,16.7,2
0041400132,1610612764,201196,12.64458,14.00424,0.0,1,644.69,16.7,2
0041400132,1610612764,203078,17.03913,14.72374,0.0,1,644.69,16.7,2
0041400132,1610612764,203490,36.2067,24.23894,0.0,1,644.69,16.7,2
0041400132,-1,-1,42.41374,26.392,2.8652,2,644.65,16.66,2
0041400132,1610612761,200768,17.72296,16.61553,0.0,2,644.65,16.66,2
0041400132,1610612761,101150,13.72452,12.19071,0.0,2,644.65,16.66,2
0041400132,1610612761,101161,15.98511,19.32947,0.0,2,644.65,16.66,2
0041400132,1610612761,202349,43.00561,24.76979,0.0,2,644.65,16.66,2
0041400132,1610612761,202335,20.12681,14.77712,0.0,2,644.65,16.66,2
0041400132,1610612764,2400,22.31491,20.18573,0.0,2,644.65,16.66,2
0041400132,1610612764,2403,16.33885,21.25904,0.0,2,644.65,16.66,2
0041400132,1610612764,201196,12.86319,13.88743,0.0,2,644.65,16.66,2
0041400132,1610612764,203078,17.02566,14.87491,0.0,2,644.65,16.66,2
0041400132,1610612764,203490,36.15112,24.29213,0.0,2,644.65,16.66,2
0041400132,-1,-1,42.5338,25.91489,2.59356,3,644.61,16.62,2
0041400132,1610612761,200768,17.70647,16.56151,0.0,3,644.61,16.62,2
0041400132,1610612761,101150,14.05978,12.0977,0.0,3,644.61,16.62,2
0041400132,1610612761,101161,15.97544,19.26882,0.0,3,644.61,16.62,2
0041400132,1610612761,202349,42.95244,24.8055,0.0,3,644.61,16.62,2
0041400132,1610612761,202335,20.01172,14.73582,0.0,3,644.61,16.62,2
0041400132,1610612764,2400,22.18635,20.18195,0.0,3,644.61,16.62,2
0041400132,1610612764,2403,16.26763,21.17993,0.0,3,644.61,16.62,2
0041400132,1610612764,201196,13.0971,13.7567,0.0,3,644.61,16.62,2
0041400132,1610612764,203078,17.02081,15.01526,0.0,3,644.61,16.62,2
0041400132,1610612764,203490,36.09384,24.33783,0.0,3,644.61,16.62,2
0041400132,-1,-1,42.41097,25.79513,2.70835,4,644.57,16.58,2
0041400132,1610612761,200768,17.70135,16.50915,0.0,4,644.57,16.58,2
0041400132,1610612761,101150,14.41867,11.988,0.0,4,644.57,16.58,2
0041400132,1610612761,101161,15.96258,19.16171,0.0,4,644.57,16.58,2
0041400132,1610612761,202349,42.89198,24.8409,0.0,4,644.57,16.58,2
0041400132,1610612761,202335,19.88576,14.6887,0.0,4,644.57,16.58,2
