0041400132,-1,-1,56.16737,34.88631,1.8626,0,582.1,22.77,3
0041400132,1610612761,200768,27.53666,30.08528,0.0,0,582.1,22.77,3
0041400132,1610612761,201946,43.38018,23.45736,0.0,0,582.1,22.77,3
0041400132,1610612761,201942,28.8744,11.61591,0.0,0,582.1,22.77,3
0041400132,1610612761,203082,22.32618,39.92632,0.0,0,582.1,22.77,3
0041400132,1610612761,202685,36.97613,24.14923,0.0,0,582.1,22.77,3
0041400132,1610612764,1718,50.92727,7.94824,0.0,0,582.1,22.77,3
0041400132,1610612764,2403,75.87851,24.9985,0.0,0,582.1,22.77,3
0041400132,1610612764,101162,49.98788,21.38924,0.0,0,582.1,22.77,3
0041400132,1610612764,202322,57.62653,34.41859,0.0,0,582.1,22.77,3
0041400132,1610612764,203078,21.79775,45.63442,0.0,0,582.1,22.77,3
0041400132,-1,-1,55.94852,34.85578,2.51408,1,582.06,22.73,3
0041400132,1610612761,200768,27.38924,30.14279,0.0,1,582.06,22.73,3
0041400132,1610612761,201946,42.90393,23.45378,0.0,1,582.06,22.73,3
0041400132,1610612761,201942,28.52497,11.69724,0.0,1,582.06,22.73,3
0041400132,1610612761,203082,21.89557,39.98195,0.0,1,582.06,22.73,3
0041400132,1610612761,202685,36.41048,24.06068,0.0,1,582.06,22.73,3
0041400132,1610612764,1718,50.5268,7.92826,0.0,1,582.06,22.73,3
0041400132,1610612764,2403,75.41451,24.85658,0.0,1,582.06,22.73,3
0041400132,1610612764,101162,49.38289,21.38301,0.0,1,582.06,22.73,3
0041400132,1610612764,202322,57.21249,34.32851,0.0,1,582.06,22.73,3
0041400132,1610612764,203078,21.51495,45.73521,0.0,1,582.06,22.73,3
0041400132,-1,-1,55.77777,34.81837,3.06938,2,582.02,22.69,3
0041400132,1610612761,200768,27.25004,30.19283,0.0,2,582.02,22.69,3
0041400132,1610612761,201946,42.42146,23.44887,0.0,2,582.02,22.69,3
0041400132,1610612761,201942,28.18352,11.76664,0.0,2,582.02,22.69,3
0041400132,1610612761,203082,21.46993,40.02373,0.0,2,582.02,22.69,3
0041400132,1610612761,202685,35.84157,23.97683,0.0,2,582.02,22.69,3
0041400132,1610612764,1718,50.12852,7.89803,0.0,2,582.02,22.69,3
0041400132,1610612764,2403,74.94548,24.72275,0.0,2,582.02,22.69,3
0041400132,1610612764,101162,48.77028,21.35914,0.0,2,582.02,22.69,3
0041400132,1610612764,202322,56.79042,34.22601,0.0,2,582.02,22.69,3
0041400132,1610612764,203078,21.23173,45.84022,0.0,2,582.02,22.69,3
0041400132,-1,-1,55.39134,34.67429,3.3375,3,581.98,22.65,3
0041400132,1610612761,200768,27.11847,30.26289,0.0,3,581.98,22.65,3
0041400132,1610612761,201946,41.9421,23.4407,0.0,3,581.98,22.65,3
0041400132,1610612761,201942,27.84202,11.82753,0.0,3,581.98,22.65,3
0041400132,1610612761,203082,21.05018,40.05216,0.0,3,581.98,22.65,3
0041400132,1610612761,202685,35.33675,23.9134,0.0,3,581.98,22.65,3
0041400132,1610612764,1718,49.7218,7.86436,0.0,3,581.98,22.65,3
0041400132,1610612764,2403,74.49697,24.5488,0.0,3,581.98,22.65,3
0041400132,1610612764,101162,48.1424,21.28459,0.0,3,581.98,22.65,3
0041400132,1610612764,202322,56.37911,34.11205,0.0,3,581.98,22.65,3
0041400132,1610612764,203078,20.96561,45.94295,0.0,3,581.98,22.65,3
0041400132,-1,-1,55.13453,34.60265,3.77123,4,581.94,22.61,3
0041400132,1610612761,200768,26.96528,30.30047,0.0,4,581.94,22.61,3
0041400132,1610612761,201946,41.47186,23.44733,0.0,4,581.94,22.61,3
0041400132,1610612761,201942,27.49908,11.88666,0.0,4,581.94,22.61,3
0041400132,1610612761,203082,20.64427,40.07536,0.0,4,581.94,22.61,3
0041400132,1610612761,202685,34.83384,23.85978,0.0,4,581.94,22.61,3
