0041400132,-1,-1,48.46343,5.85166,3.10544,0,156.91,21.51,2
0041400132,1610612761,202349,31.46683,25.43291,0.0,0,156.91,21.51,2
0041400132,1610612761,201949,39.56864,21.92539,0.0,0,156.91,21.51,2
0041400132,1610612761,201942,49.50735,7.17344,0.0,0,156.91,21.51,2
0041400132,1610612761,203082,24.34929,38.3156,0.0,0,156.91,21.51,2
0041400132,1610612761,202685,52.13327,22.94033,0.0,0,156.91,21.51,2
0041400132,1610612764,1718,26.18364,22.25772,0.0,0,156.91,21.51,2
0041400132,1610612764,2403,30.24983,27.6672,0.0,0,156.91,21.51,2
0041400132,1610612764,202322,30.56582,20.36838,0.0,0,156.91,21.51,2
0041400132,1610612764,203078,18.38606,35.91966,0.0,0,156.91,21.51,2
0041400132,1610612764,203490,30.32696,14.77778,0.0,0,156.91,21.51,2
0041400132,-1,-1,48.13337,5.70839,3.62578,1,156.87,21.47,2
0041400132,1610612761,202349,31.09814,25.44892,0.0,1,156.87,21.47,2
0041400132,1610612761,201949,39.42696,21.99857,0.0,1,156.87,21.47,2
0041400132,1610612761,201942,48.93187,7.08704,0.0,1,156.87,21.47,2
0041400132,1610612761,203082,24.15166,38.4094,0.0,1,156.87,21.47,2
0041400132,1610612761,202685,51.53804,23.017,0.0,1,156.87,21.47,2
0041400132,1610612764,1718,26.11198,22.28235,0.0,1,156.87,21.47,2
0041400132,1610612764,2403,29.97996,27.59113,0.0,1,156.87,21.47,2
0041400132,1610612764,202322,30.37963,20.24807,0.0,1,156.87,21.47,2
0041400132,1610612764,203078,18.1805,36.0114,0.0,1,156.87,21.47,2
0041400132,1610612764,203490,30.14855,14.57132,0.0,1,156.87,21.47,2
0041400132,-1,-1,47.73939,5.56104,4.02929,2,156.83,21.43,2
0041400132,1610612761,202349,30.74824,25.4411,0.0,2,156.83,21.43,2
0041400132,1610612761,201949,39.28096,22.07482,0.0,2,156.83,21.43,2
0041400132,1610612761,201942,48.34524,6.99606,0.0,2,156.83,21.43,2
0041400132,1610612761,203082,23.96162,38.50077,0.0,2,156.83,21.43,2
0041400132,1610612761,202685,50.95346,23.09751,0.0,2,156.83,21.43,2
0041400132,1610612764,1718,26.03245,22.2458,0.0,2,156.83,21.43,2
