0041400132,-1,-1,60.08913,42.4348,2.9166,0,60.54,20.0,4
0041400132,1610612761,101150,49.44161,33.74765,0.0,0,60.54,20.0,4
0041400132,1610612761,202349,23.20702,23.36419,0.0,0,60.54,20.0,4
0041400132,1610612761,202335,44.30049,40.76283,0.0,0,60.54,20.0,4
0041400132,1610612761,201942,20.46058,13.63786,0.0,0,60.54,20.0,4
0041400132,1610612761,203082,38.35132,21.14711,0.0,0,60.54,20.0,4
0041400132,1610612764,1718,63.30415,9.66926,0.0,0,60.54,20.0,4
0041400132,1610612764,101162,53.37971,18.38984,0.0,0,60.54,20.0,4
0041400132,1610612764,202322,60.0191,43.85721,0.0,0,60.54,20.0,4
0041400132,1610612764,203078,55.99055,23.35829,0.0,0,60.54,20.0,4
0041400132,1610612764,203490,22.06125,5.55985,0.0,0,60.54,20.0,4
0041400132,-1,-1,59.73908,42.54606,3.51618,1,60.5,20.0,4
0041400132,1610612761,101150,49.47534,33.84515,0.0,1,60.5,20.0,4
0041400132,1610612761,202349,23.18248,23.35933,0.0,1,60.5,20.0,4
0041400132,1610612761,202335,44.24485,40.80463,0.0,1,60.5,20.0,4
0041400132,1610612761,201942,20.2772,13.62911,0.0,1,60.5,20.0,4
0041400132,1610612761,203082,38.48199,21.27006,0.0,1,60.5,20.0,4
0041400132,1610612764,1718,63.03347,9.65736,0.0,1,60.5,20.0,4
0041400132,1610612764,101162,52.77643,18.52536,0.0,1,60.5,20.0,4
0041400132,1610612764,202322,59.70993,43.91008,0.0,1,60.5,20.0,4
0041400132,1610612764,203078,55.48474,23.47412,0.0,1,60.5,20.0,4
0041400132,1610612764,203490,21.95543,5.71098,0.0,1,60.5,20.0,4
0041400132,-1,-1,59.42033,42.64523,3.96184,2,60.46,20.0,4
0041400132,1610612761,101150,49.50538,33.9548,0.0,2,60.46,20.0,4
0041400132,1610612761,202349,23.16046,23.36092,0.0,2,60.46,20.0,4
0041400132,1610612761,202335,44.20449,40.85178,0.0,2,60.46,20.0,4
0041400132,1610612761,201942,20.09559,13.60671,0.0,2,60.46,20.0,4
0041400132,1610612761,203082,38.61157,21.39986,0.0,2,60.46,20.0,4
0041400132,1610612764,1718,62.7582,9.64878,0.0,2,60.46,20.0,4
0041400132,1610612764,101162,52.16239,18.67228,0.0,2,60.46,20.0,4
0041400132,1610612764,202322,59.40078,43.96649,0.0,2,60.46,20.0,4
0041400132,1610612764,203078,54.97737,23.59038,0.0,2,60.46,20.0,4
0041400132,1610612764,203490,21.85633,5.87634,0.0,2,60.46,20.0,4
0041400132,-1,-1,59.18362,42.70781,4.26511,3,60.42,20.0,4
0041400132,1610612761,101150,49.52367,34.06973,0.0,3,60.42,20.0,4
0041400132,1610612761,202349,23.14238,23.36382,0.0,3,60.42,20.0,4
0041400132,1610612761,202335,44.18026,40.9116,0.0,3,60.42,20.0,4
0041400132,1610612761,201942,19.91909,13.58489,0.0,3,60.42,20.0,4
0041400132,1610612761,203082,38.73515,21.54264,0.0,3,60.42,20.0,4
0041400132,1610612764,1718,62.47677,9.64036,0.0,3,60.42,20.0,4
0041400132,1610612764,101162,51.55238,18.81364,0.0,3,60.42,20.0,4
0041400132,1610612764,202322,59.09899,44.03363,0.0,3,60.42,20.0,4
0041400132,1610612764,203078,54.45903,23.71284,0.0,3,60.42,20.0,4
0041400132,1610612764,203490,21.76318,6.04854,0.0,3,60.42,20.0,4
0041400132,-1,-1,58.93956,42.77983,4.41335,4,60.38,20.0,4
0041400132,1610612761,101150,49.53838,34.18974,0.0,4,60.38,20.0,4
0041400132,1610612761,202349,23.12619,23.3691,0.0,4,60.38,20.0,4
0041400132,1610612761,202335,44.16967,40.98217,0.0,4,60.38,20.0,4
0041400132,1610612761,201942,19.74448,13.5594,0.0,4,60.38,20.0,4
0041400132,1610612761,203082,38.85893,21.69576,0.0,4,60.38,20.0,4
0041400132,1610612764,1718,62.18969,9.6354,0.0,4,60.38,20.0,4
0041400132,1610612764,101162,50.93231,18.95294,0.0,4,60.38,20.0,4
0041400132,1610612764,202322,58.7926,44.10964,0.0,4,60.38,20.0,4
