0041400132,-1,-1,44.90279,25.23375,4.80286,0,360.79,21.99,3
0041400132,1610612761,200768,43.57523,25.47765,0.0,0,360.79,21.99,3
0041400132,1610612761,101161,59.47547,12.0653,0.0,0,360.79,21.99,3
0041400132,1610612761,201942,88.78929,48.45498,0.0,0,360.79,21.99,3
0041400132,1610612761,203082,92.12315,42.34642,0.0,0,360.79,21.99,3
0041400132,1610612761,202685,72.85022,24.00923,0.0,0,360.79,21.99,3
0041400132,1610612764,2403,66.98103,17.34581,0.0,0,360.79,21.99,3
0041400132,1610612764,202322,57.42819,25.64417,0.0,0,360.79,21.99,3
0041400132,1610612764,202338,74.14598,23.27355,0.0,0,360.79,21.99,3
0041400132,1610612764,203078,87.59737,33.93573,0.0,0,360.79,21.99,3
0041400132,1610612764,203490,85.46739,39.37979,0.0,0,360.79,21.99,3
0041400132,-1,-1,45.07638,25.27101,4.68265,1,360.75,21.95,3
0041400132,1610612761,200768,43.74926,25.50699,0.0,1,360.75,21.95,3
0041400132,1610612761,101161,59.8034,12.15442,0.0,1,360.75,21.95,3
0041400132,1610612761,201942,88.73667,48.4748,0.0,1,360.75,21.95,3
0041400132,1610612761,203082,92.22211,42.31985,0.0,1,360.75,21.95,3
0041400132,1610612761,202685,72.84484,24.24669,0.0,1,360.75,21.95,3
0041400132,1610612764,2403,67.06667,17.25224,0.0,1,360.75,21.95,3
0041400132,1610612764,202322,57.55454,25.694,0.0,1,360.75,21.95,3
0041400132,1610612764,202338,74.21958,23.42005,0.0,1,360.75,21.95,3
0041400132,1610612764,203078,87.69498,33.97124,0.0,1,360.75,21.95,3
0041400132,1610612764,203490,85.41112,39.32697,0.0,1,360.75,21.95,3
0041400132,-1,-1,45.19709,25.25438,4.55318,2,360.71,21.91,3
0041400132,1610612761,200768,43.92605,25.54486,0.0,2,360.71,21.91,3
0041400132,1610612761,101161,60.12926,12.24196,0.0,2,360.71,21.91,3
0041400132,1610612761,201942,88.67902,48.49685,0.0,2,360.71,21.91,3
0041400132,1610612761,203082,92.32203,42.28599,0.0,2,360.71,21.91,3
