0041400132,-1,-1,48.76946,20.82459,1.24754,0,503.74,18.95,4
0041400132,1610612761,200768,48.42845,21.837,0.0,0,503.74,18.95,4
0041400132,1610612761,101150,84.32171,2.50526,0.0,0,503.74,18.95,4
0041400132,1610612761,202335,66.52475,1.39954,0.0,0,503.74,18.95,4
0041400132,1610612761,201942,82.76254,40.32417,0.0,0,503.74,18.95,4
0041400132,1610612761,202685,91.30402,35.00026,0.0,0,503.74,18.95,4
0041400132,1610612764,2400,69.81279,10.37839,0.0,0,503.74,18.95,4
0041400132,1610612764,201196,53.19533,22.41884,0.0,0,503.74,18.95,4
0041400132,1610612764,202338,88.69209,30.14725,0.0,0,503.74,18.95,4
0041400132,1610612764,203078,83.4226,8.45621,0.0,0,503.74,18.95,4
0041400132,1610612764,203490,81.66231,36.69909,0.0,0,503.74,18.95,4
0041400132,-1,-1,49.02708,20.90592,1.26084,1,503.7,18.91,4
0041400132,1610612761,200768,48.57785,21.85536,0.0,1,503.7,18.91,4
0041400132,1610612761,101150,84.47179,2.48981,0.0,1,503.7,18.91,4
0041400132,1610612761,202335,66.7053,1.40475,0.0,1,503.7,18.91,4
0041400132,1610612761,201942,82.62114,40.166,0.0,1,503.7,18.91,4
0041400132,1610612761,202685,91.259,34.98047,0.0,1,503.7,18.91,4
0041400132,1610612764,2400,69.92195,10.39066,0.0,1,503.7,18.91,4
0041400132,1610612764,201196,53.28232,22.42767,0.0,1,503.7,18.91,4
0041400132,1610612764,202338,88.72643,30.16853,0.0,1,503.7,18.91,4
0041400132,1610612764,203078,83.57124,8.50591,0.0,1,503.7,18.91,4
0041400132,1610612764,203490,81.55987,36.5627,0.0,1,503.7,18.91,4
0041400132,-1,-1,49.28204,20.99789,1.27372,2,503.66,18.87,4
0041400132,1610612761,200768,48.72898,21.87254,0.0,2,503.66,18.87,4
0041400132,1610612761,101150,84.6142,2.48158,0.0,2,503.66,18.87,4
0041400132,1610612761,202335,66.89746,1.40847,0.0,2,503.66,18.87,4
0041400132,1610612761,201942,82.48979,39.9875,0.0,2,503.66,18.87,4
0041400132,1610612761,202685,91.20996,34.95699,0.0,2,503.66,18.87,4
0041400132,1610612764,2400,70.01855,10.46009,0.0,2,503.66,18.87,4
0041400132,1610612764,201196,53.38016,22.43531,0.0,2,503.66,18.87,4
0041400132,1610612764,202338,88.76963,30.191,0.0,2,503.66,18.87,4
