0041400132,-1,-1,42.69147,9.36501,4.04019,0,284.93,22.17,3
0041400132,1610612761,200768,41.70293,8.03038,0.0,0,284.93,22.17,3
0041400132,1610612761,101161,28.61164,20.82264,0.0,0,284.93,22.17,3
0041400132,1610612761,201942,42.08724,45.14864,0.0,0,284.93,22.17,3
0041400132,1610612761,203082,74.8462,7.37151,0.0,0,284.93,22.17,3
0041400132,1610612761,202685,43.32194,20.56222,0.0,0,284.93,22.17,3
0041400132,1610612764,2403,60.53678,23.05721,0.0,0,284.93,22.17,3
0041400132,1610612764,202322,66.68189,16.69855,0.0,0,284.93,22.17,3
0041400132,1610612764,202338,56.04158,24.34968,0.0,0,284.93,22.17,3
0041400132,1610612764,203078,76.07455,12.24912,0.0,0,284.93,22.17,3
0041400132,1610612764,203490,51.2451,34.82947,0.0,0,284.93,22.17,3
0041400132,-1,-1,42.91563,9.33757,4.22104,1,284.89,22.13,3
0041400132,1610612761,200768,42.12361,8.03371,0.0,1,284.89,22.13,3
0041400132,1610612761,101161,29.22256,20.83352,0.0,1,284.89,22.13,3
0041400132,1610612761,201942,42.66565,45.14642,0.0,1,284.89,22.13,3
0041400132,1610612761,203082,75.37823,7.12002,0.0,1,284.89,22.13,3
0041400132,1610612761,202685,43.80182,20.58758,0.0,1,284.89,22.13,3
0041400132,1610612764,2403,60.75541,22.86612,0.0,1,284.89,22.13,3
0041400132,1610612764,202322,66.80692,16.60131,0.0,1,284.89,22.13,3
0041400132,1610612764,202338,56.45878,24.42287,0.0,1,284.89,22.13,3
0041400132,1610612764,203078,76.29009,12.09681,0.0,1,284.89,22.13,3
0041400132,1610612764,203490,51.90047,34.86172,0.0,1,284.89,22.13,3
0041400132,-1,-1,43.41683,9.20917,4.0193,2,284.85,22.09,3
0041400132,1610612761,200768,42.54584,8.04123,0.0,2,284.85,22.09,3
0041400132,1610612761,101161,29.82516,20.81948,0.0,2,284.85,22.09,3
0041400132,1610612761,201942,43.24698,45.1486,0.0,2,284.85,22.09,3
0041400132,1610612761,203082,75.92109,6.87603,0.0,2,284.85,22.09,3
0041400132,1610612761,202685,44.28887,20.60564,0.0,2,284.85,22.09,3
0041400132,1610612764,2403,60.9595,22.68037,0.0,2,284.85,22.09,3
0041400132,1610612764,202322,66.92309,16.498,0.0,2,284.85,22.09,3
0041400132,1610612764,202338,56.87655,24.51335,0.0,2,284.85,22.09,3
0041400132,1610612764,203078,76.49885,11.94679,0.0,2,284.85,22.09,3
0041400132,1610612764,203490,52.55202,34.89495,0.0,2,284.85,22.09,3
0041400132,-1,-1,44.00419,9.49867,4.02307,3,284.81,22.05,3
0041400132,1610612761,200768,42.96408,8.04383,0.0,3,284.81,22.05,3
0041400132,1610612761,101161,30.44721,20.83002,0.0,3,284.81,22.05,3
0041400132,1610612761,201942,43.83441,45.14754,0.0,3,284.81,22.05,3
0041400132,1610612761,203082,76.41343,6.652,0.0,3,284.81,22.05,3
0041400132,1610612761,202685,44.78087,20.60737,0.0,3,284.81,22.05,3
0041400132,1610612764,2403,61.16462,22.50361,0.0,3,284.81,22.05,3
0041400132,1610612764,202322,67.03272,16.39135,0.0,3,284.81,22.05,3
0041400132,1610612764,202338,57.27107,24.59416,0.0,3,284.81,22.05,3
0041400132,1610612764,203078,76.68507,11.81906,0.0,3,284.81,22.05,3
0041400132,1610612764,203490,53.19759,34.93877,0.0,3,284.81,22.05,3
0041400132,-1,-1,44.41352,9.41699,3.12882,4,284.77,22.01,3
0041400132,1610612761,200768,43.35816,8.03064,0.0,4,284.77,22.01,3
0041400132,1610612761,101161,31.08032,20.84558,0.0,4,284.77,22.01,3
0041400132,1610612761,201942,44.42062,45.14049,0.0,4,284.77,22.01,3
0041400132,1610612761,203082,76.88876,6.43874,0.0,4,284.77,22.01,3
0041400132,1610612761,202685,45.27789,20.63937,0.0,4,284.77,22.01,3
0041400132,1610612764,2403,61.35355,22.33838,0.0,4,284.77,22.01,3
0041400132,1610612764,202322,67.13817,16.28225,0.0,4,284.77,22.01,3
0041400132,1610612764,202338,57.66679,24.63215,0.0,4,284.77,22.01,3
0041400132,1610612764,203078,76.89633,11.66203,0.0,4,284.77,22.01,3
0041400132,1610612764,203490,53.85203,34.98463,0.0,4,284.77,22.01,3
0041400132,-1,-1,44.95866,9.44764,2.7999,5,284.73,21.97,3
0041400132,1610612761,200768,43.74043,7.99833,0.0,5,284.73,21.97,3
0041400132,1610612761,101161,31.7209,20.86473,0.0,5,284.73,21.97,3
0041400132,1610612761,201942,45.0078,45.13773,0.0,5,284.73,21.97,3
0041400132,1610612761,203082,77.33057,6.2495,0.0,5,284.73,21.97,3
0041400132,1610612761,202685,45.77791,20.67016,0.0,5,284.73,21.97,3
0041400132,1610612764,2403,61.53975,22.18384,0.0,5,284.73,21.97,3
0041400132,1610612764,202322,67.23259,16.16994,0.0,5,284.73,21.97,3
0041400132,1610612764,202338,58.06831,24.65552,0.0,5,284.73,21.97,3
0041400132,1610612764,203078,77.10571,11.50257,0.0,5,284.73,21.97,3
0041400132,1610612764,203490,54.49992,35.02544,0.0,5,284.73,21.97,3
0041400132,-1,-1,45.30792,9.35654,2.00967,6,284.69,21.93,3
0041400132,1610612761,200768,44.10591,7.95797,0.0,6,284.69,21.93,3
0041400132,1610612761,101161,32.36747,20.90151,0.0,6,284.69,21.93,3
0041400132,1610612761,201942,45.58581,45.14731,0.0,6,284.69,21.93,3
0041400132,1610612761,203082,77.76876,6.06213,0.0,6,284.69,21.93,3
0041400132,1610612761,202685,46.27316,20.70297,0.0,6,284.69,21.93,3
0041400132,1610612764,2403,61.72455,22.03712,0.0,6,284.69,21.93,3
0041400132,1610612764,202322,67.31671,16.05224,0.0,6,284.69,21.93,3
0041400132,1610612764,202338,58.42824,24.72925,0.0,6,284.69,21.93,3
0041400132,1610612764,203078,77.2921,11.39015,0.0,6,284.69,21.93,3
0041400132,1610612764,203490,55.13984,35.0507,0.0,6,284.69,21.93,3
0041400132,-1,-1,45.84622,9.48274,1.43322,7,284.65,21.89,3
0041400132,1610612761,200768,44.46576,7.94267,0.0,7,284.65,21.89,3
0041400132,1610612761,101161,32.97214,20.89426,0.0,7,284.65,21.89,3
0041400132,1610612761,201942,46.15536,45.15872,0.0,7,284.65,21.89,3
0041400132,1610612761,203082,78.23789,5.8382,0.0,7,284.65,21.89,3
0041400132,1610612761,202685,46.76689,20.74693,0.0,7,284.65,21.89,3
0041400132,1610612764,2403,61.90759,21.89354,0.0,7,284.65,21.89,3
0041400132,1610612764,202322,67.38996,15.9244,0.0,7,284.65,21.89,3
0041400132,1610612764,202338,58.78481,24.82772,0.0,7,284.65,21.89,3
0041400132,1610612764,203078,77.48533,11.30123,0.0,7,284.65,21.89,3
0041400132,1610612764,203490,55.76906,35.06861,0.0,7,284.65,21.89,3
0041400132,-1,-1,46.11276,9.44501,0.49826,8,284.61,21.85,3
0041400132,1610612761,200768,44.82716,7.93615,0.0,8,284.61,21.85,3
0041400132,1610612761,101161,33.58523,20.89481,0.0,8,284.61,21.85,3
0041400132,1610612761,201942,46.72432,45.17861,0.0,8,284.61,21.85,3
0041400132,1610612761,203082,78.67726,5.64457,0.0,8,284.61,21.85,3
0041400132,1610612761,202685,47.2526,20.80034,0.0,8,284.61,21.85,3
0041400132,1610612764,2403,62.08126,21.75895,0.0,8,284.61,21.85,3
0041400132,1610612764,202322,67.45092,15.79316,0.0,8,284.61,21.85,3
0041400132,1610612764,202338,59.16533,24.84657,0.0,8,284.61,21.85,3
0041400132,1610612764,203078,77.70984,11.18282,0.0,8,284.61,21.85,3
0041400132,1610612764,203490,56.39244,35.09567,0.0,8,284.61,21.85,3
0041400132,-1,-1,46.23586,9.2139,0.98746,9,284.57,21.81,3
0041400132,1610612761,200768,45.1849,7.93541,0.0,9,284.57,21.81,3
0041400132,1610612761,101161,34.22485,20.94374,0.0,9,284.57,21.81,3
0041400132,1610612761,201942,47.30873,45.20986,0.0,9,284.57,21.81,3
0041400132,1610612761,203082,79.0769,5.48768,0.0,9,284.57,21.81,3
0041400132,1610612761,202685,47.74871,20.84251,0.0,9,284.57,21.81,3
0041400132,1610612764,2403,62.26138,21.62593,0.0,9,284.57,21.81,3
0041400132,1610612764,202322,67.49938,15.6665,0.0,9,284.57,21.81,3
0041400132,1610612764,202338,59.57187,24.81191,0.0,9,284.57,21.81,3
0041400132,1610612764,203078,77.94172,11.05504,0.0,9,284.57,21.81,3
0041400132,1610612764,203490,57.00235,35.12461,0.0,9,284.57,21.81,3
0041400132,-1,-1,46.65454,9.36426,1.62781,10,284.53,21.77,3
0041400132,1610612761,200768,45.53063,7.93253,0.0,10,284.53,21.77,3
0041400132,1610612761,101161,34.87567,21.00969,0.0,10,284.53,21.77,3
0041400132,1610612761,201942,47.88369,45.24601,0.0,10,284.53,21.77,3
0041400132,1610612761,203082,79.49849,5.29339,0.0,10,284.53,21.77,3
0041400132,1610612761,202685,48.25392,20.89308,0.0,10,284.53,21.77,3
0041400132,1610612764,2403,62.43839,21.49704,0.0,10,284.53,21.77,3
0041400132,1610612764,202322,67.53911,15.53644,0.0,10,284.53,21.77,3
0041400132,1610612764,202338,59.93667,24.82825,0.0,10,284.53,21.77,3
0041400132,1610612764,203078,78.17161,10.93288,0.0,10,284.53,21.77,3
0041400132,1610612764,203490,57.59141,35.15529,0.0,10,284.53,21.77,3
