0041400132,-1,-1,63.05274,9.8033,2.47665,0,266.94,22.88,3
0041400132,1610612761,200768,32.59455,13.04868,0.0,0,266.94,22.88,3
0041400132,1610612761,101161,44.9087,23.568,0.0,0,266.94,22.88,3
0041400132,1610612761,201942,21.89025,36.60154,0.0,0,266.94,22.88,3
0041400132,1610612761,203082,29.50831,38.47597,0.0,0,266.94,22.88,3
0041400132,1610612761,202685,29.34786,24.55242,0.0,0,266.94,22.88,3
0041400132,1610612764,2403,79.99928,21.19323,0.0,0,266.94,22.88,3
0041400132,1610612764,202322,63.52785,8.72629,0.0,0,266.94,22.88,3
0041400132,1610612764,202338,32.85579,29.97666,0.0,0,266.94,22.88,3
0041400132,1610612764,203078,45.29787,42.48495,0.0,0,266.94,22.88,3
0041400132,1610612764,203490,32.98245,42.63485,0.0,0,266.94,22.88,3
0041400132,-1,-1,62.85828,10.09018,3.05189,1,266.9,22.84,3
0041400132,1610612761,200768,32.43125,13.13352,0.0,1,266.9,22.84,3
0041400132,1610612761,101161,44.60349,23.61687,0.0,1,266.9,22.84,3
0041400132,1610612761,201942,21.65134,36.64269,0.0,1,266.9,22.84,3
0041400132,1610612761,203082,29.27662,38.29674,0.0,1,266.9,22.84,3
0041400132,1610612761,202685,28.81218,24.56886,0.0,1,266.9,22.84,3
0041400132,1610612764,2403,79.51543,21.27916,0.0,1,266.9,22.84,3
0041400132,1610612764,202322,63.1504,8.82064,0.0,1,266.9,22.84,3
0041400132,1610612764,202338,32.44569,29.93047,0.0,1,266.9,22.84,3
0041400132,1610612764,203078,44.90981,42.17744,0.0,1,266.9,22.84,3
0041400132,1610612764,203490,32.61877,42.76202,0.0,1,266.9,22.84,3
0041400132,-1,-1,62.62995,10.04737,3.25214,2,266.86,22.8,3
0041400132,1610612761,200768,32.26535,13.22221,0.0,2,266.86,22.8,3
0041400132,1610612761,101161,44.3154,23.686,0.0,2,266.86,22.8,3
0041400132,1610612761,201942,21.41134,36.68661,0.0,2,266.86,22.8,3
0041400132,1610612761,203082,29.0547,38.11377,0.0,2,266.86,22.8,3
0041400132,1610612761,202685,28.28974,24.59514,0.0,2,266.86,22.8,3
0041400132,1610612764,2403,79.05729,21.323,0.0,2,266.86,22.8,3
0041400132,1610612764,202322,62.77256,8.91211,0.0,2,266.86,22.8,3
0041400132,1610612764,202338,32.03582,29.87218,0.0,2,266.86,22.8,3
0041400132,1610612764,203078,44.51355,41.87203,0.0,2,266.86,22.8,3
0041400132,1610612764,203490,32.2529,42.87502,0.0,2,266.86,22.8,3
0041400132,-1,-1,62.29961,10.12275,3.39543,3,266.82,22.76,3
0041400132,1610612761,200768,32.09008,13.30225,0.0,3,266.82,22.76,3
0041400132,1610612761,101161,44.03047,23.74789,0.0,3,266.82,22.76,3
0041400132,1610612761,201942,21.17813,36.74095,0.0,3,266.82,22.76,3
0041400132,1610612761,203082,28.84473,37.92264,0.0,3,266.82,22.76,3
0041400132,1610612761,202685,27.76637,24.61035,0.0,3,266.82,22.76,3
0041400132,1610612764,2403,78.58515,21.37668,0.0,3,266.82,22.76,3
0041400132,1610612764,202322,62.39591,8.99323,0.0,3,266.82,22.76,3
0041400132,1610612764,202338,31.62515,29.76158,0.0,3,266.82,22.76,3
0041400132,1610612764,203078,44.12492,41.56434,0.0,3,266.82,22.76,3
0041400132,1610612764,203490,31.88997,42.99069,0.0,3,266.82,22.76,3
0041400132,-1,-1,61.77861,10.44819,3.78276,4,266.78,22.72,3
0041400132,1610612761,200768,31.90948,13.36329,0.0,4,266.78,22.72,3
0041400132,1610612761,101161,43.75545,23.82323,0.0,4,266.78,22.72,3
0041400132,1610612761,201942,20.94688,36.79939,0.0,4,266.78,22.72,3
0041400132,1610612761,203082,28.64303,37.7268,0.0,4,266.78,22.72,3
0041400132,1610612761,202685,27.28059,24.6449,0.0,4,266.78,22.72,3
0041400132,1610612764,2403,78.10056,21.48131,0.0,4,266.78,22.72,3
0041400132,1610612764,202322,62.01839,9.06324,0.0,4,266.78,22.72,3
0041400132,1610612764,202338,31.17616,29.64653,0.0,4,266.78,22.72,3
0041400132,1610612764,203078,43.72779,41.26659,0.0,4,266.78,22.72,3
0041400132,1610612764,203490,31.52657,43.10405,0.0,4,266.78,22.72,3
0041400132,-1,-1,61.41686,10.52294,3.86687,5,266.74,22.68,3
0041400132,1610612761,200768,31.73449,13.4376,0.0,5,266.74,22.68,3
0041400132,1610612761,101161,43.47082,23.90396,0.0,5,266.74,22.68,3
0041400132,1610612761,201942,20.72255,36.87474,0.0,5,266.74,22.68,3
0041400132,1610612761,203082,28.4523,37.515,0.0,5,266.74,22.68,3
0041400132,1610612761,202685,26.80085,24.64192,0.0,5,266.74,22.68,3
0041400132,1610612764,2403,77.63281,21.52448,0.0,5,266.74,22.68,3
0041400132,1610612764,202322,61.6393,9.13459,0.0,5,266.74,22.68,3
0041400132,1610612764,202338,30.72694,29.5233,0.0,5,266.74,22.68,3
0041400132,1610612764,203078,43.32771,40.96569,0.0,5,266.74,22.68,3
0041400132,1610612764,203490,31.15478,43.22066,0.0,5,266.74,22.68,3
0041400132,-1,-1,61.04984,10.30064,3.64539,6,266.7,22.64,3
0041400132,1610612761,200768,31.55143,13.4955,0.0,6,266.7,22.64,3
0041400132,1610612761,101161,43.19993,23.95914,0.0,6,266.7,22.64,3
0041400132,1610612761,201942,20.5028,36.949,0.0,6,266.7,22.64,3
0041400132,1610612761,203082,28.26865,37.29934,0.0,6,266.7,22.64,3
0041400132,1610612761,202685,26.26378,24.55028,0.0,6,266.7,22.64,3
0041400132,1610612764,2403,77.15376,21.58999,0.0,6,266.7,22.64,3
0041400132,1610612764,202322,61.25788,9.20302,0.0,6,266.7,22.64,3
0041400132,1610612764,202338,30.32115,29.40862,0.0,6,266.7,22.64,3
0041400132,1610612764,203078,42.92692,40.66784,0.0,6,266.7,22.64,3
0041400132,1610612764,203490,30.78828,43.33651,0.0,6,266.7,22.64,3
0041400132,-1,-1,60.42789,10.49228,3.86615,7,266.66,22.6,3
0041400132,1610612761,200768,31.37323,13.56099,0.0,7,266.66,22.6,3
0041400132,1610612761,101161,42.92496,24.03387,0.0,7,266.66,22.6,3
0041400132,1610612761,201942,20.28549,37.02118,0.0,7,266.66,22.6,3
0041400132,1610612761,203082,28.1004,37.08335,0.0,7,266.66,22.6,3
0041400132,1610612761,202685,25.74495,24.47401,0.0,7,266.66,22.6,3
0041400132,1610612764,2403,76.70499,21.58813,0.0,7,266.66,22.6,3
0041400132,1610612764,202322,60.88043,9.27441,0.0,7,266.66,22.6,3
0041400132,1610612764,202338,29.89692,29.31801,0.0,7,266.66,22.6,3
0041400132,1610612764,203078,42.52365,40.36672,0.0,7,266.66,22.6,3
0041400132,1610612764,203490,30.41959,43.45566,0.0,7,266.66,22.6,3
0041400132,-1,-1,59.94596,10.4424,3.73434,8,266.62,22.56,3
0041400132,1610612761,200768,31.21089,13.62794,0.0,8,266.62,22.56,3
0041400132,1610612761,101161,42.66694,24.08663,0.0,8,266.62,22.56,3
0041400132,1610612761,201942,20.07129,37.09139,0.0,8,266.62,22.56,3
0041400132,1610612761,203082,27.94087,36.866,0.0,8,266.62,22.56,3
0041400132,1610612761,202685,25.24488,24.40843,0.0,8,266.62,22.56,3
0041400132,1610612764,2403,76.24904,21.58905,0.0,8,266.62,22.56,3
0041400132,1610612764,202322,60.50534,9.34008,0.0,8,266.62,22.56,3
0041400132,1610612764,202338,29.45233,29.19584,0.0,8,266.62,22.56,3
0041400132,1610612764,203078,42.13549,40.05961,0.0,8,266.62,22.56,3
0041400132,1610612764,203490,30.0457,43.59283,0.0,8,266.62,22.56,3
0041400132,-1,-1,59.48408,10.62341,3.49087,9,266.58,22.52,3
0041400132,1610612761,200768,31.04738,13.69368,0.0,9,266.58,22.52,3
0041400132,1610612761,101161,42.39778,24.16247,0.0,9,266.58,22.52,3
0041400132,1610612761,201942,19.8589,37.16099,0.0,9,266.58,22.52,3
0041400132,1610612761,203082,27.78442,36.64594,0.0,9,266.58,22.52,3
0041400132,1610612761,202685,24.74983,24.35188,0.0,9,266.58,22.52,3
0041400132,1610612764,2403,75.79189,21.59177,0.0,9,266.58,22.52,3
0041400132,1610612764,202322,60.12715,9.3964,0.0,9,266.58,22.52,3
0041400132,1610612764,202338,29.05355,29.09823,0.0,9,266.58,22.52,3
