0041400132,-1,-1,55.98321,1.68242,4.18149,0,53.04,21.24,3
0041400132,1610612761,101150,39.57886,7.75735,0.0,0,53.04,21.24,3
0041400132,1610612761,101161,36.96106,31.17134,0.0,0,53.04,21.24,3
0041400132,1610612761,202349,22.68549,36.89386,0.0,0,53.04,21.24,3
0041400132,1610612761,202335,35.14635,20.96526,0.0,0,53.04,21.24,3
0041400132,1610612761,201942,21.15922,15.24338,0.0,0,53.04,21.24,3
0041400132,1610612764,2400,50.90606,20.09536,0.0,0,53.04,21.24,3
0041400132,1610612764,201196,23.68937,47.76427,0.0,0,53.04,21.24,3
0041400132,1610612764,202322,56.73892,2.58846,0.0,0,53.04,21.24,3
0041400132,1610612764,202338,40.6074,35.73694,0.0,0,53.04,21.24,3
0041400132,1610612764,203490,16.01054,8.75498,0.0,0,53.04,21.24,3
0041400132,-1,-1,55.48382,1.76569,4.30974,1,53.0,21.2,3
0041400132,1610612761,101150,39.53423,7.67819,0.0,1,53.0,21.2,3
0041400132,1610612761,101161,36.60894,31.22334,0.0,1,53.0,21.2,3
0041400132,1610612761,202349,22.3874,36.87155,0.0,1,53.0,21.2,3
0041400132,1610612761,202335,34.91594,20.94971,0.0,1,53.0,21.2,3
0041400132,1610612761,201942,20.87656,15.13401,0.0,1,53.0,21.2,3
0041400132,1610612764,2400,50.28166,20.09848,0.0,1,53.0,21.2,3
0041400132,1610612764,201196,23.19864,47.797,0.0,1,53.0,21.2,3
0041400132,1610612764,202322,56.24836,2.67264,0.0,1,53.0,21.2,3
0041400132,1610612764,202338,40.20949,35.65811,0.0,1,53.0,21.2,3
0041400132,1610612764,203490,15.55438,8.50973,0.0,1,53.0,21.2,3
0041400132,-1,-1,54.97367,1.86338,4.39066,2,52.96,21.16,3
0041400132,1610612761,101150,39.49085,7.60421,0.0,2,52.96,21.16,3
0041400132,1610612761,101161,36.26258,31.28207,0.0,2,52.96,21.16,3
0041400132,1610612761,202349,22.09605,36.85314,0.0,2,52.96,21.16,3
0041400132,1610612761,202335,34.68819,20.93257,0.0,2,52.96,21.16,3
0041400132,1610612761,201942,20.63396,15.04258,0.0,2,52.96,21.16,3
0041400132,1610612764,2400,49.66587,20.09915,0.0,2,52.96,21.16,3
0041400132,1610612764,201196,22.711,47.82622,0.0,2,52.96,21.16,3
0041400132,1610612764,202322,55.77221,2.76545,0.0,2,52.96,21.16,3
0041400132,1610612764,202338,39.82497,35.58149,0.0,2,52.96,21.16,3
0041400132,1610612764,203490,15.09666,8.30653,0.0,2,52.96,21.16,3
0041400132,-1,-1,54.45795,1.97527,4.41884,3,52.92,21.12,3
0041400132,1610612761,101150,39.44395,7.52767,0.0,3,52.92,21.12,3
