0041400132,-1,-1,7.61544,47.79565,1.11102,0,442.67,10.0,1
0041400132,1610612761,200768,6.70054,45.61777,0.0,0,442.67,10.0,1
0041400132,1610612761,201946,25.81114,19.67842,0.0,0,442.67,10.0,1
0041400132,1610612761,201942,10.71483,26.76156,0.0,0,442.67,10.0,1
0041400132,1610612761,203082,5.46853,5.22425,0.0,0,442.67,10.0,1
0041400132,1610612761,202685,9.08294,44.39191,0.0,0,442.67,10.0,1
0041400132,1610612764,1718,11.02695,27.32737,0.0,0,442.67,10.0,1
0041400132,1610612764,2403,17.08372,24.97689,0.0,0,442.67,10.0,1
0041400132,1610612764,101162,7.31454,38.50267,0.0,0,442.67,10.0,1
0041400132,1610612764,202322,9.26842,44.19908,0.0,0,442.67,10.0,1
0041400132,1610612764,203078,7.819,14.065,0.0,0,442.67,10.0,1
0041400132,-1,-1,7.66231,48.00418,0.77433,1,442.63,10.0,1
0041400132,1610612761,200768,6.7656,45.6359,0.0,1,442.63,10.0,1
0041400132,1610612761,201946,25.82404,19.69037,0.0,1,442.63,10.0,1
0041400132,1610612761,201942,10.58351,26.70169,0.0,1,442.63,10.0,1
0041400132,1610612761,203082,5.47588,5.2927,0.0,1,442.63,10.0,1
0041400132,1610612761,202685,9.26624,44.53143,0.0,1,442.63,10.0,1
0041400132,1610612764,1718,10.95379,27.36416,0.0,1,442.63,10.0,1
0041400132,1610612764,2403,17.09615,24.96988,0.0,1,442.63,10.0,1
0041400132,1610612764,101162,7.26316,38.44182,0.0,1,442.63,10.0,1
0041400132,1610612764,202322,9.45172,44.3386,0.0,1,442.63,10.0,1
0041400132,1610612764,203078,7.86356,14.0918,0.0,1,442.63,10.0,1
0041400132,-1,-1,7.66901,48.08403,0.50385,2,442.59,9.0,1
0041400132,1610612761,200768,6.81713,45.62301,0.0,2,442.59,9.0,1
0041400132,1610612761,201946,25.83481,19.69841,0.0,2,442.59,9.0,1
0041400132,1610612761,201942,10.47128,26.63282,0.0,2,442.59,9.0,1
0041400132,1610612761,203082,5.48628,5.36233,0.0,2,442.59,9.0,1
0041400132,1610612761,202685,9.41665,44.68939,0.0,2,442.59,9.0,1
0041400132,1610612764,1718,10.87289,27.4067,0.0,2,442.59,9.0,1
0041400132,1610612764,2403,17.10811,24.95307,0.0,2,442.59,9.0,1
0041400132,1610612764,101162,7.24943,38.40384,0.0,2,442.59,9.0,1
0041400132,1610612764,202322,9.60213,44.49656,0.0,2,442.59,9.0,1
0041400132,1610612764,203078,7.90296,14.12347,0.0,2,442.59,9.0,1
0041400132,-1,-1,7.25616,48.09209,0.31854,3,442.55,9.0,1
0041400132,1610612761,200768,6.85682,45.60701,0.0,3,442.55,9.0,1
0041400132,1610612761,201946,25.83863,19.70222,0.0,3,442.55,9.0,1
0041400132,1610612761,201942,10.38044,26.54935,0.0,3,442.55,9.0,1
0041400132,1610612761,203082,5.50217,5.4311,0.0,3,442.55,9.0,1
0041400132,1610612761,202685,9.5113,44.85696,0.0,3,442.55,9.0,1
0041400132,1610612764,1718,10.76943,27.42279,0.0,3,442.55,9.0,1
0041400132,1610612764,2403,17.11948,24.92466,0.0,3,442.55,9.0,1
0041400132,1610612764,101162,7.21285,38.34942,0.0,3,442.55,9.0,1
0041400132,1610612764,202322,9.69679,44.66412,0.0,3,442.55,9.0,1
0041400132,1610612764,203078,7.93508,14.16381,0.0,3,442.55,9.0,1
0041400132,-1,-1,6.98188,48.1146,0.19118,4,442.51,9.0,1
0041400132,1610612761,200768,6.86329,45.59034,0.0,4,442.51,9.0,1
0041400132,1610612761,201946,25.83874,19.70383,0.0,4,442.51,9.0,1
0041400132,1610612761,201942,10.29328,26.46017,0.0,4,442.51,9.0,1
0041400132,1610612761,203082,5.51885,5.50041,0.0,4,442.51,9.0,1
0041400132,1610612761,202685,9.63216,44.99705,0.0,4,442.51,9.0,1
0041400132,1610612764,1718,10.66685,27.43288,0.0,4,442.51,9.0,1
0041400132,1610612764,2403,17.12887,24.89833,0.0,4,442.51,9.0,1
0041400132,1610612764,101162,7.17492,38.30179,0.0,4,442.51,9.0,1
0041400132,1610612764,202322,9.77099,44.81625,0.0,4,442.51,9.0,1
0041400132,1610612764,203078,7.96283,14.21655,0.0,4,442.51,9.0,1
0041400132,-1,-1,6.8824,48.14903,0.13852,5,442.47,9.0,1
0041400132,1610612761,200768,6.86059,45.57582,0.0,5,442.47,9.0,1
0041400132,1610612761,201946,25.83073,19.70246,0.0,5,442.47,9.0,1
0041400132,1610612761,201942,10.21236,26.36193,0.0,5,442.47,9.0,1
0041400132,1610612761,203082,5.5385,5.56711,0.0,5,442.47,9.0,1
0041400132,1610612761,202685,9.75645,45.09972,0.0,5,442.47,9.0,1
0041400132,1610612764,1718,10.57064,27.43715,0.0,5,442.47,9.0,1
0041400132,1610612764,2403,17.14901,24.86342,0.0,5,442.47,9.0,1
0041400132,1610612764,101162,7.15473,38.26986,0.0,5,442.47,9.0,1
0041400132,1610612764,202322,9.86193,44.94659,0.0,5,442.47,9.0,1
0041400132,1610612764,203078,7.98111,14.27636,0.0,5,442.47,9.0,1
0041400132,-1,-1,6.89734,48.24528,0.13265,6,442.43,9.0,1
0041400132,1610612761,200768,6.85274,45.50048,0.0,6,442.43,9.0,1
