0041400132,-1,-1,79.70785,12.23758,0.89989,0,332.32,23.97,4
0041400132,1610612761,101150,50.49828,13.96265,0.0,0,332.32,23.97,4
0041400132,1610612761,202349,27.91046,35.67217,0.0,0,332.32,23.97,4
0041400132,1610612761,202335,20.56527,12.00008,0.0,0,332.32,23.97,4
0041400132,1610612761,201942,29.13345,27.09334,0.0,0,332.32,23.97,4
0041400132,1610612761,202685,20.96599,22.58432,0.0,0,332.32,23.97,4
0041400132,1610612764,1718,59.52443,29.71523,0.0,0,332.32,23.97,4
0041400132,1610612764,101162,84.75191,18.24283,0.0,0,332.32,23.97,4
0041400132,1610612764,202322,81.83455,10.51889,0.0,0,332.32,23.97,4
0041400132,1610612764,203078,41.46323,38.70978,0.0,0,332.32,23.97,4
0041400132,1610612764,203490,27.8918,3.33967,0.0,0,332.32,23.97,4
0041400132,-1,-1,79.6668,12.22479,1.57936,1,332.28,23.93,4
0041400132,1610612761,101150,50.30858,13.92053,0.0,1,332.28,23.93,4
0041400132,1610612761,202349,27.80877,35.62543,0.0,1,332.28,23.93,4
0041400132,1610612761,202335,20.42767,11.89776,0.0,1,332.28,23.93,4
0041400132,1610612761,201942,28.99953,27.10823,0.0,1,332.28,23.93,4
0041400132,1610612761,202685,20.86553,22.62807,0.0,1,332.28,23.93,4
0041400132,1610612764,1718,59.33221,29.68416,0.0,1,332.28,23.93,4
0041400132,1610612764,101162,84.30495,18.22216,0.0,1,332.28,23.93,4
0041400132,1610612764,202322,81.58013,10.55082,0.0,1,332.28,23.93,4
0041400132,1610612764,203078,41.32082,38.67402,0.0,1,332.28,23.93,4
0041400132,1610612764,203490,27.68446,3.31362,0.0,1,332.28,23.93,4
0041400132,-1,-1,79.56199,12.21587,2.11157,2,332.24,23.89,4
0041400132,1610612761,101150,50.11738,13.88197,0.0,2,332.24,23.89,4
0041400132,1610612761,202349,27.70783,35.57615,0.0,2,332.24,23.89,4
0041400132,1610612761,202335,20.27067,11.75748,0.0,2,332.24,23.89,4
0041400132,1610612761,201942,28.86946,27.1269,0.0,2,332.24,23.89,4
0041400132,1610612761,202685,20.78242,22.66261,0.0,2,332.24,23.89,4
0041400132,1610612764,1718,59.12109,29.67015,0.0,2,332.24,23.89,4
0041400132,1610612764,101162,83.86019,18.20779,0.0,2,332.24,23.89,4
0041400132,1610612764,202322,81.29418,10.63215,0.0,2,332.24,23.89,4
0041400132,1610612764,203078,41.18184,38.63919,0.0,2,332.24,23.89,4
0041400132,1610612764,203490,27.47781,3.29074,0.0,2,332.24,23.89,4
0041400132,-1,-1,79.56968,12.0134,2.74606,3,332.2,23.85,4
0041400132,1610612761,101150,49.92679,13.84674,0.0,3,332.2,23.85,4
0041400132,1610612761,202349,27.61374,35.53056,0.0,3,332.2,23.85,4
0041400132,1610612761,202335,20.10096,11.63309,0.0,3,332.2,23.85,4
0041400132,1610612761,201942,28.73463,27.14011,0.0,3,332.2,23.85,4
0041400132,1610612761,202685,20.69742,22.69112,0.0,3,332.2,23.85,4
0041400132,1610612764,1718,58.9078,29.64366,0.0,3,332.2,23.85,4
0041400132,1610612764,101162,83.40095,18.18563,0.0,3,332.2,23.85,4
0041400132,1610612764,202322,81.00408,10.72157,0.0,3,332.2,23.85,4
0041400132,1610612764,203078,41.04059,38.61029,0.0,3,332.2,23.85,4
0041400132,1610612764,203490,27.27345,3.27401,0.0,3,332.2,23.85,4
0041400132,-1,-1,79.36176,12.07672,2.90733,4,332.16,23.81,4
