0041400132,-1,-1,47.61425,39.58174,11.14979,0,402.37,22.37,4
0041400132,1610612761,200768,29.38658,36.98554,0.0,0,402.37,22.37,4
0041400132,1610612761,101150,61.50819,16.00214,0.0,0,402.37,22.37,4
0041400132,1610612761,202335,29.80008,23.18662,0.0,0,402.37,22.37,4
0041400132,1610612761,201942,70.29876,45.55551,0.0,0,402.37,22.37,4
0041400132,1610612761,202685,45.90767,17.27155,0.0,0,402.37,22.37,4
0041400132,1610612764,2400,54.10743,19.34129,0.0,0,402.37,22.37,4
0041400132,1610612764,101162,68.93812,24.58511,0.0,0,402.37,22.37,4
0041400132,1610612764,202322,65.32379,24.94352,0.0,0,402.37,22.37,4
0041400132,1610612764,203078,52.75565,34.28807,0.0,0,402.37,22.37,4
0041400132,1610612764,203490,50.81604,37.83356,0.0,0,402.37,22.37,4
0041400132,-1,-1,49.14249,39.36948,9.80462,1,402.33,22.34,4
0041400132,1610612761,200768,29.90939,36.94168,0.0,1,402.33,22.34,4
0041400132,1610612761,101150,61.76294,15.77562,0.0,1,402.33,22.34,4
0041400132,1610612761,202335,30.25918,23.11679,0.0,1,402.33,22.34,4
0041400132,1610612761,201942,70.69397,45.5752,0.0,1,402.33,22.34,4
0041400132,1610612761,202685,46.25586,17.30217,0.0,1,402.33,22.34,4
0041400132,1610612764,2400,54.34802,19.46897,0.0,1,402.33,22.34,4
0041400132,1610612764,101162,69.33196,24.73275,0.0,1,402.33,22.34,4
0041400132,1610612764,202322,65.59477,24.87615,0.0,1,402.33,22.34,4
0041400132,1610612764,203078,52.95598,34.24621,0.0,1,402.33,22.34,4
0041400132,1610612764,203490,51.48841,37.98229,0.0,1,402.33,22.34,4
0041400132,-1,-1,50.58375,39.09354,8.0559,2,402.28,22.29,4
0041400132,1610612761,200768,30.43431,36.88057,0.0,2,402.28,22.29,4
0041400132,1610612761,101150,62.01038,15.55026,0.0,2,402.28,22.29,4
0041400132,1610612761,202335,30.70547,23.02218,0.0,2,402.28,22.29,4
0041400132,1610612761,201942,71.06788,45.54974,0.0,2,402.28,22.29,4
0041400132,1610612761,202685,46.63125,17.34733,0.0,2,402.28,22.29,4
0041400132,1610612764,2400,54.58301,19.59671,0.0,2,402.28,22.29,4
0041400132,1610612764,101162,69.73294,24.88838,0.0,2,402.28,22.29,4
0041400132,1610612764,202322,65.8869,24.79407,0.0,2,402.28,22.29,4
0041400132,1610612764,203078,53.16121,34.20408,0.0,2,402.28,22.29,4
0041400132,1610612764,203490,52.18433,38.12576,0.0,2,402.28,22.29,4
0041400132,-1,-1,51.90458,38.81759,6.30718,3,402.24,22.25,4
0041400132,1610612761,200768,30.95592,36.86869,0.0,3,402.24,22.25,4
0041400132,1610612761,101150,62.26302,15.32578,0.0,3,402.24,22.25,4
0041400132,1610612761,202335,31.15165,22.94945,0.0,3,402.24,22.25,4
0041400132,1610612761,201942,71.42517,45.57417,0.0,3,402.24,22.25,4
0041400132,1610612761,202685,47.01208,17.39754,0.0,3,402.24,22.25,4
0041400132,1610612764,2400,54.81248,19.72348,0.0,3,402.24,22.25,4
0041400132,1610612764,101162,70.12153,25.08946,0.0,3,402.24,22.25,4
0041400132,1610612764,202322,66.17231,24.71834,0.0,3,402.24,22.25,4
0041400132,1610612764,203078,53.37315,34.16444,0.0,3,402.24,22.25,4
0041400132,1610612764,203490,52.87838,38.26825,0.0,3,402.24,22.25,4
0041400132,-1,-1,53.07157,38.60533,4.96201,4,402.2,22.21,4
0041400132,1610612761,200768,31.47154,36.84571,0.0,4,402.2,22.21,4
0041400132,1610612761,101150,62.52039,15.11088,0.0,4,402.2,22.21,4
0041400132,1610612761,202335,31.59933,22.87431,0.0,4,402.2,22.21,4
0041400132,1610612761,201942,71.79333,45.58267,0.0,4,402.2,22.21,4
0041400132,1610612761,202685,47.38406,17.44784,0.0,4,402.2,22.21,4
0041400132,1610612764,2400,55.04845,19.85166,0.0,4,402.2,22.21,4
0041400132,1610612764,101162,70.51645,25.30568,0.0,4,402.2,22.21,4
0041400132,1610612764,202322,66.39461,24.64821,0.0,4,402.2,22.21,4
0041400132,1610612764,203078,53.58037,34.12482,0.0,4,402.2,22.21,4
0041400132,1610612764,203490,53.56887,38.40713,0.0,4,402.2,22.21,4
0041400132,-1,-1,54.05128,38.52043,4.42395,5,402.16,22.18,4
0041400132,1610612761,200768,31.99254,36.82771,0.0,5,402.16,22.18,4
0041400132,1610612761,101150,62.78282,14.88938,0.0,5,402.16,22.18,4
0041400132,1610612761,202335,32.0481,22.81095,0.0,5,402.16,22.18,4
0041400132,1610612761,201942,72.16947,45.59389,0.0,5,402.16,22.18,4
0041400132,1610612761,202685,47.76272,17.50323,0.0,5,402.16,22.18,4
0041400132,1610612764,2400,55.26642,19.98048,0.0,5,402.16,22.18,4
0041400132,1610612764,101162,70.91906,25.53456,0.0,5,402.16,22.18,4
0041400132,1610612764,202322,66.65285,24.58252,0.0,5,402.16,22.18,4
0041400132,1610612764,203078,53.77867,34.07383,0.0,5,402.16,22.18,4
0041400132,1610612764,203490,54.26969,38.53553,0.0,5,402.16,22.18,4
0041400132,-1,-1,54.77286,39.06789,4.51623,6,402.12,22.13,4
0041400132,1610612761,200768,32.50025,36.81818,0.0,6,402.12,22.13,4
0041400132,1610612761,101150,63.0519,14.66273,0.0,6,402.12,22.13,4
0041400132,1610612761,202335,32.50569,22.76112,0.0,6,402.12,22.13,4
0041400132,1610612761,201942,72.55888,45.58228,0.0,6,402.12,22.13,4
0041400132,1610612761,202685,48.14739,17.57495,0.0,6,402.12,22.13,4
0041400132,1610612764,2400,55.49405,20.10312,0.0,6,402.12,22.13,4
0041400132,1610612764,101162,71.33922,25.76758,0.0,6,402.12,22.13,4
0041400132,1610612764,202322,66.91503,24.51358,0.0,6,402.12,22.13,4
0041400132,1610612764,203078,53.97107,34.0101,0.0,6,402.12,22.13,4
0041400132,1610612764,203490,54.97784,38.66542,0.0,6,402.12,22.13,4
0041400132,-1,-1,55.67907,38.94066,4.6578,7,402.08,22.09,4
0041400132,1610612761,200768,32.99142,36.80363,0.0,7,402.08,22.09,4
0041400132,1610612761,101150,63.32128,14.44004,0.0,7,402.08,22.09,4
0041400132,1610612761,202335,32.96077,22.71276,0.0,7,402.08,22.09,4
0041400132,1610612761,201942,72.95339,45.54644,0.0,7,402.08,22.09,4
0041400132,1610612761,202685,48.53035,17.64357,0.0,7,402.08,22.09,4
0041400132,1610612764,2400,55.72915,20.21774,0.0,7,402.08,22.09,4
0041400132,1610612764,101162,71.75418,26.02036,0.0,7,402.08,22.09,4
0041400132,1610612764,202322,67.17562,24.44459,0.0,7,402.08,22.09,4
0041400132,1610612764,203078,54.15551,33.93303,0.0,7,402.08,22.09,4
0041400132,1610612764,203490,55.69245,38.77414,0.0,7,402.08,22.09,4
0041400132,-1,-1,56.36108,39.32044,4.94652,8,402.04,22.06,4
0041400132,1610612761,200768,33.4726,36.78956,0.0,8,402.04,22.06,4
0041400132,1610612761,101150,63.59161,14.21166,0.0,8,402.04,22.06,4
0041400132,1610612761,202335,33.42825,22.68215,0.0,8,402.04,22.06,4
0041400132,1610612761,201942,73.35659,45.49793,0.0,8,402.04,22.06,4
0041400132,1610612761,202685,48.91093,17.70517,0.0,8,402.04,22.06,4
0041400132,1610612764,2400,55.96486,20.33333,0.0,8,402.04,22.06,4
0041400132,1610612764,101162,72.16949,26.2833,0.0,8,402.04,22.06,4
0041400132,1610612764,202322,67.44634,24.38233,0.0,8,402.04,22.06,4
0041400132,1610612764,203078,54.32836,33.8373,0.0,8,402.04,22.06,4
0041400132,1610612764,203490,56.38932,38.85433,0.0,8,402.04,22.06,4
0041400132,-1,-1,56.39317,39.40408,4.87649,9,402.0,22.02,4
0041400132,1610612761,200768,33.93729,36.76682,0.0,9,402.0,22.02,4
0041400132,1610612761,101150,63.8685,13.98658,0.0,9,402.0,22.02,4
0041400132,1610612761,202335,33.8503,22.60723,0.0,9,402.0,22.02,4
0041400132,1610612761,201942,73.76063,45.4457,0.0,9,402.0,22.02,4
0041400132,1610612761,202685,49.29279,17.77116,0.0,9,402.0,22.02,4
0041400132,1610612764,2400,56.20085,20.43457,0.0,9,402.0,22.02,4
0041400132,1610612764,101162,72.59769,26.5463,0.0,9,402.0,22.02,4
0041400132,1610612764,202322,67.72293,24.32757,0.0,9,402.0,22.02,4
0041400132,1610612764,203078,54.50425,33.72387,0.0,9,402.0,22.02,4
0041400132,1610612764,203490,57.08599,38.90192,0.0,9,402.0,22.02,4
0041400132,-1,-1,57.47576,39.24325,4.96471,10,401.96,21.98,4
0041400132,1610612761,200768,34.40216,36.72445,0.0,10,401.96,21.98,4
0041400132,1610612761,101150,64.14338,13.75351,0.0,10,401.96,21.98,4
0041400132,1610612761,202335,34.24421,22.50202,0.0,10,401.96,21.98,4
0041400132,1610612761,201942,74.16285,45.38994,0.0,10,401.96,21.98,4
0041400132,1610612761,202685,49.67423,17.83852,0.0,10,401.96,21.98,4
0041400132,1610612764,2400,56.43631,20.53674,0.0,10,401.96,21.98,4
0041400132,1610612764,101162,73.031,26.80953,0.0,10,401.96,21.98,4
0041400132,1610612764,202322,68.00589,24.27245,0.0,10,401.96,21.98,4
0041400132,1610612764,203078,54.67845,33.5999,0.0,10,401.96,21.98,4
0041400132,1610612764,203490,57.82529,38.97633,0.0,10,401.96,21.98,4
0041400132,-1,-1,58.88917,39.07443,5.05294,11,401.92,21.94,4
0041400132,1610612761,200768,34.85684,36.68241,0.0,11,401.92,21.94,4
0041400132,1610612761,101150,64.42285,13.5247,0.0,11,401.92,21.94,4
0041400132,1610612761,202335,34.63145,22.41106,0.0,11,401.92,21.94,4
0041400132,1610612761,201942,74.56631,45.33307,0.0,11,401.92,21.94,4
0041400132,1610612761,202685,50.06888,17.9152,0.0,11,401.92,21.94,4
0041400132,1610612764,2400,56.68054,20.63844,0.0,11,401.92,21.94,4
0041400132,1610612764,101162,73.47083,27.08266,0.0,11,401.92,21.94,4
0041400132,1610612764,202322,68.30013,24.2066,0.0,11,401.92,21.94,4
0041400132,1610612764,203078,54.84281,33.47007,0.0,11,401.92,21.94,4
0041400132,1610612764,203490,58.57089,39.02905,0.0,11,401.92,21.94,4
0041400132,-1,-1,59.42532,39.06516,4.81587,12,401.88,21.9,4
0041400132,1610612761,200768,35.30148,36.64296,0.0,12,401.88,21.9,4
0041400132,1610612761,101150,64.70779,13.29207,0.0,12,401.88,21.9,4
0041400132,1610612761,202335,35.02727,22.32569,0.0,12,401.88,21.9,4
0041400132,1610612761,201942,74.96767,45.2696,0.0,12,401.88,21.9,4
0041400132,1610612761,202685,50.47448,17.98638,0.0,12,401.88,21.9,4
0041400132,1610612764,2400,56.94443,20.73493,0.0,12,401.88,21.9,4
0041400132,1610612764,101162,73.91742,27.35782,0.0,12,401.88,21.9,4
0041400132,1610612764,202322,68.61044,24.12805,0.0,12,401.88,21.9,4
0041400132,1610612764,203078,55.01168,33.35491,0.0,12,401.88,21.9,4
0041400132,1610612764,203490,59.30637,39.09006,0.0,12,401.88,21.9,4
0041400132,-1,-1,60.94223,39.05199,5.4979,13,401.84,21.86,4
0041400132,1610612761,200768,35.73514,36.59913,0.0,13,401.84,21.86,4
0041400132,1610612761,101150,64.99834,13.05638,0.0,13,401.84,21.86,4
