0041400132,-1,-1,59.44219,15.41266,4.40058,0,255.11,22.25,2
0041400132,1610612761,202349,60.41428,14.01218,0.0,0,255.11,22.25,2
0041400132,1610612761,201949,45.27677,23.55234,0.0,0,255.11,22.25,2
0041400132,1610612761,201942,49.64962,43.53767,0.0,0,255.11,22.25,2
0041400132,1610612761,203082,26.29458,14.73793,0.0,0,255.11,22.25,2
0041400132,1610612761,202685,73.21905,30.53177,0.0,0,255.11,22.25,2
0041400132,1610612764,1718,28.05398,28.76665,0.0,0,255.11,22.25,2
0041400132,1610612764,101162,38.8213,23.36164,0.0,0,255.11,22.25,2
0041400132,1610612764,202322,46.10489,14.83397,0.0,0,255.11,22.25,2
0041400132,1610612764,203078,18.80893,16.79951,0.0,0,255.11,22.25,2
0041400132,1610612764,203490,39.05366,36.07291,0.0,0,255.11,22.25,2
0041400132,-1,-1,58.86647,15.44825,4.20928,1,255.07,22.21,2
0041400132,1610612761,202349,59.93542,14.04597,0.0,1,255.07,22.21,2
0041400132,1610612761,201949,44.79885,23.48288,0.0,1,255.07,22.21,2
0041400132,1610612761,201942,49.18065,43.66442,0.0,1,255.07,22.21,2
0041400132,1610612761,203082,25.89298,14.43064,0.0,1,255.07,22.21,2
0041400132,1610612761,202685,72.67503,30.44959,0.0,1,255.07,22.21,2
0041400132,1610612764,1718,27.88286,28.63557,0.0,1,255.07,22.21,2
0041400132,1610612764,101162,38.38759,23.29958,0.0,1,255.07,22.21,2
0041400132,1610612764,202322,45.75694,14.81991,0.0,1,255.07,22.21,2
0041400132,1610612764,203078,18.55374,16.48845,0.0,1,255.07,22.21,2
0041400132,1610612764,203490,38.71934,36.20416,0.0,1,255.07,22.21,2
0041400132,-1,-1,58.32126,15.33451,3.95492,2,255.03,22.17,2
0041400132,1610612761,202349,59.45799,14.07433,0.0,2,255.03,22.17,2
0041400132,1610612761,201949,44.32993,23.41054,0.0,2,255.03,22.17,2
0041400132,1610612761,201942,48.71277,43.79008,0.0,2,255.03,22.17,2
0041400132,1610612761,203082,25.48612,14.1221,0.0,2,255.03,22.17,2
0041400132,1610612761,202685,72.12702,30.39685,0.0,2,255.03,22.17,2
0041400132,1610612764,1718,27.71803,28.50364,0.0,2,255.03,22.17,2
0041400132,1610612764,101162,37.9606,23.23018,0.0,2,255.03,22.17,2
0041400132,1610612764,202322,45.4155,14.80498,0.0,2,255.03,22.17,2
0041400132,1610612764,203078,18.2992,16.18026,0.0,2,255.03,22.17,2
0041400132,1610612764,203490,38.37794,36.335,0.0,2,255.03,22.17,2
0041400132,-1,-1,57.80909,15.38635,3.34904,3,254.99,22.13,2
0041400132,1610612761,202349,58.98313,14.10284,0.0,3,254.99,22.13,2
0041400132,1610612761,201949,43.86588,23.35469,0.0,3,254.99,22.13,2
0041400132,1610612761,201942,48.23925,43.92298,0.0,3,254.99,22.13,2
0041400132,1610612761,203082,25.0827,13.80425,0.0,3,254.99,22.13,2
0041400132,1610612761,202685,71.57485,30.32735,0.0,3,254.99,22.13,2
0041400132,1610612764,1718,27.50737,28.33501,0.0,3,254.99,22.13,2
0041400132,1610612764,101162,37.53607,23.16522,0.0,3,254.99,22.13,2
0041400132,1610612764,202322,45.07351,14.79506,0.0,3,254.99,22.13,2
0041400132,1610612764,203078,18.04159,15.87802,0.0,3,254.99,22.13,2
0041400132,1610612764,203490,38.02947,36.45509,0.0,3,254.99,22.13,2
0041400132,-1,-1,57.2546,15.5292,2.60917,4,254.95,22.09,2
0041400132,1610612761,202349,58.50808,14.14263,0.0,4,254.95,22.09,2
0041400132,1610612761,201949,43.41063,23.29892,0.0,4,254.95,22.09,2
0041400132,1610612761,201942,47.76641,44.07232,0.0,4,254.95,22.09,2
0041400132,1610612761,203082,24.67797,13.49234,0.0,4,254.95,22.09,2
0041400132,1610612761,202685,71.02048,30.25989,0.0,4,254.95,22.09,2
0041400132,1610612764,1718,27.29345,28.15348,0.0,4,254.95,22.09,2
0041400132,1610612764,101162,37.12512,23.09352,0.0,4,254.95,22.09,2
0041400132,1610612764,202322,44.73516,14.79772,0.0,4,254.95,22.09,2
0041400132,1610612764,203078,17.78615,15.58101,0.0,4,254.95,22.09,2
0041400132,1610612764,203490,37.67752,36.57646,0.0,4,254.95,22.09,2
0041400132,-1,-1,56.75164,15.5111,1.9324,5,254.91,22.06,2
0041400132,1610612761,202349,58.02741,14.17787,0.0,5,254.91,22.06,2
0041400132,1610612761,201949,42.94857,23.25186,0.0,5,254.91,22.06,2
0041400132,1610612761,201942,47.29167,44.21331,0.0,5,254.91,22.06,2
0041400132,1610612761,203082,24.27187,13.18283,0.0,5,254.91,22.06,2
0041400132,1610612761,202685,70.46538,30.18159,0.0,5,254.91,22.06,2
0041400132,1610612764,1718,27.11403,28.00248,0.0,5,254.91,22.06,2
0041400132,1610612764,101162,36.70761,23.0106,0.0,5,254.91,22.06,2
0041400132,1610612764,202322,44.40366,14.80837,0.0,5,254.91,22.06,2
0041400132,1610612764,203078,17.51984,15.27243,0.0,5,254.91,22.06,2
0041400132,1610612764,203490,37.32313,36.69897,0.0,5,254.91,22.06,2
0041400132,-1,-1,56.30801,15.53287,0.96326,6,254.87,22.02,2
0041400132,1610612761,202349,57.55474,14.23151,0.0,6,254.87,22.02,2
0041400132,1610612761,201949,42.4946,23.19863,0.0,6,254.87,22.02,2
0041400132,1610612761,201942,46.81283,44.3462,0.0,6,254.87,22.02,2
0041400132,1610612761,203082,23.86414,12.88401,0.0,6,254.87,22.02,2
0041400132,1610612761,202685,69.902,30.11057,0.0,6,254.87,22.02,2
0041400132,1610612764,1718,26.93161,27.84956,0.0,6,254.87,22.02,2
0041400132,1610612764,101162,36.29703,22.92694,0.0,6,254.87,22.02,2
0041400132,1610612764,202322,44.07934,14.83597,0.0,6,254.87,22.02,2
0041400132,1610612764,203078,17.2551,14.95694,0.0,6,254.87,22.02,2
0041400132,1610612764,203490,36.97096,36.81602,0.0,6,254.87,22.02,2
0041400132,-1,-1,55.96912,15.57313,0.58971,7,254.83,21.97,2
0041400132,1610612761,202349,57.09427,14.29569,0.0,7,254.83,21.97,2
0041400132,1610612761,201949,42.03002,23.14825,0.0,7,254.83,21.97,2
0041400132,1610612761,201942,46.33519,44.48388,0.0,7,254.83,21.97,2
0041400132,1610612761,203082,23.46181,12.59464,0.0,7,254.83,21.97,2
