0041400132,-1,-1,18.38977,26.85098,3.39516,0,44.0,24.0,4
0041400132,1610612761,101150,30.06028,17.02858,0.0,0,44.0,24.0,4
0041400132,1610612761,202349,27.59715,35.84165,0.0,0,44.0,24.0,4
0041400132,1610612761,202335,2.736,34.147,0.0,0,44.0,24.0,4
0041400132,1610612761,201942,12.72776,16.14837,0.0,0,44.0,24.0,4
0041400132,1610612761,203082,6.50003,15.90509,0.0,0,44.0,24.0,4
0041400132,1610612764,1718,62.92504,7.83979,0.0,0,44.0,24.0,4
0041400132,1610612764,101162,10.16117,33.41048,0.0,0,44.0,24.0,4
0041400132,1610612764,202322,19.36746,26.12493,0.0,0,44.0,24.0,4
0041400132,1610612764,203078,34.21745,21.03657,0.0,0,44.0,24.0,4
0041400132,1610612764,203490,10.07303,16.18808,0.0,0,44.0,24.0,4
0041400132,-1,-1,18.4512,26.67327,3.10025,1,44.0,24.0,4
0041400132,1610612761,101150,30.06037,17.03261,0.0,1,44.0,24.0,4
0041400132,1610612761,202349,27.55974,35.82807,0.0,1,44.0,24.0,4
0041400132,1610612761,202335,2.73688,34.13095,0.0,1,44.0,24.0,4
0041400132,1610612761,201942,12.72801,16.14614,0.0,1,44.0,24.0,4
0041400132,1610612761,203082,6.46563,15.89528,0.0,1,44.0,24.0,4
0041400132,1610612764,1718,62.97939,7.8107,0.0,1,44.0,24.0,4
0041400132,1610612764,101162,10.14736,33.42484,0.0,1,44.0,24.0,4
0041400132,1610612764,202322,19.34751,26.12436,0.0,1,44.0,24.0,4
0041400132,1610612764,203078,34.21568,21.0364,0.0,1,44.0,24.0,4
0041400132,1610612764,203490,10.04847,16.19152,0.0,1,44.0,24.0,4
0041400132,-1,-1,18.60837,26.52791,3.06689,2,44.0,24.0,4
0041400132,1610612761,101150,30.06047,17.03481,0.0,2,44.0,24.0,4
0041400132,1610612761,202349,27.52309,35.81573,0.0,2,44.0,24.0,4
0041400132,1610612761,202335,2.74101,34.11455,0.0,2,44.0,24.0,4
0041400132,1610612761,201942,12.72891,16.14895,0.0,2,44.0,24.0,4
0041400132,1610612761,203082,6.42567,15.88135,0.0,2,44.0,24.0,4
0041400132,1610612764,1718,62.94731,7.82604,0.0,2,44.0,24.0,4
0041400132,1610612764,101162,10.1278,33.4351,0.0,2,44.0,24.0,4
0041400132,1610612764,202322,19.33479,26.12178,0.0,2,44.0,24.0,4
0041400132,1610612764,203078,34.21416,21.03587,0.0,2,44.0,24.0,4
0041400132,1610612764,203490,10.01171,16.1929,0.0,2,44.0,24.0,4
0041400132,-1,-1,18.70505,26.47661,2.92453,3,44.0,24.0,4
0041400132,1610612761,101150,30.05947,17.03698,0.0,3,44.0,24.0,4
0041400132,1610612761,202349,27.48979,35.80191,0.0,3,44.0,24.0,4
0041400132,1610612761,202335,2.74822,34.09615,0.0,3,44.0,24.0,4
0041400132,1610612761,201942,12.72818,16.14753,0.0,3,44.0,24.0,4
0041400132,1610612761,203082,6.38836,15.86922,0.0,3,44.0,24.0,4
0041400132,1610612764,1718,62.90913,7.84229,0.0,3,44.0,24.0,4
0041400132,1610612764,101162,10.10191,33.44138,0.0,3,44.0,24.0,4
0041400132,1610612764,202322,19.32007,26.11838,0.0,3,44.0,24.0,4
0041400132,1610612764,203078,34.21322,21.03575,0.0,3,44.0,24.0,4
0041400132,1610612764,203490,9.96482,16.18517,0.0,3,44.0,24.0,4
0041400132,-1,-1,18.70504,26.46296,2.92458,4,44.0,24.0,4
0041400132,1610612761,101150,30.05952,17.04056,0.0,4,44.0,24.0,4
