0041400132,-1,-1,60.03929,17.10059,4.97516,0,568.08,21.62,4
0041400132,1610612761,200768,23.63091,40.47209,0.0,0,568.08,21.62,4
0041400132,1610612761,101150,40.92992,25.26152,0.0,0,568.08,21.62,4
0041400132,1610612761,101161,23.7045,26.86343,0.0,0,568.08,21.62,4
0041400132,1610612761,202349,22.92998,10.69258,0.0,0,568.08,21.62,4
0041400132,1610612761,202335,23.76998,25.77755,0.0,0,568.08,21.62,4
0041400132,1610612764,2400,66.11834,17.18658,0.0,0,568.08,21.62,4
0041400132,1610612764,201196,60.98803,18.59267,0.0,0,568.08,21.62,4
0041400132,1610612764,202338,48.38334,37.53662,0.0,0,568.08,21.62,4
0041400132,1610612764,203078,33.96943,3.04095,0.0,0,568.08,21.62,4
0041400132,1610612764,203490,29.90848,45.07011,0.0,0,568.08,21.62,4
0041400132,-1,-1,59.60745,16.88394,4.87468,1,568.04,21.58,4
0041400132,1610612761,200768,23.4597,40.52144,0.0,1,568.04,21.58,4
0041400132,1610612761,101150,40.67007,25.13798,0.0,1,568.04,21.58,4
0041400132,1610612761,101161,23.59201,27.05641,0.0,1,568.04,21.58,4
0041400132,1610612761,202349,22.78877,10.65108,0.0,1,568.04,21.58,4
0041400132,1610612761,202335,23.76084,25.61866,0.0,1,568.04,21.58,4
0041400132,1610612764,2400,65.61176,17.20439,0.0,1,568.04,21.58,4
0041400132,1610612764,201196,60.51637,18.32868,0.0,1,568.04,21.58,4
0041400132,1610612764,202338,47.9502,37.56083,0.0,1,568.04,21.58,4
0041400132,1610612764,203078,33.6289,3.1142,0.0,1,568.04,21.58,4
0041400132,1610612764,203490,29.64723,45.05497,0.0,1,568.04,21.58,4
0041400132,-1,-1,59.30683,16.63089,4.96888,2,568.0,21.54,4
0041400132,1610612761,200768,23.28568,40.5602,0.0,2,568.0,21.54,4
0041400132,1610612761,101150,40.39652,25.00604,0.0,2,568.0,21.54,4
0041400132,1610612761,101161,23.45647,27.20102,0.0,2,568.0,21.54,4
0041400132,1610612761,202349,22.6663,10.61856,0.0,2,568.0,21.54,4
0041400132,1610612761,202335,23.75054,25.48572,0.0,2,568.0,21.54,4
0041400132,1610612764,2400,65.0813,17.31225,0.0,2,568.0,21.54,4
0041400132,1610612764,201196,60.04561,18.07188,0.0,2,568.0,21.54,4
0041400132,1610612764,202338,47.52282,37.59122,0.0,2,568.0,21.54,4
0041400132,1610612764,203078,33.28969,3.19211,0.0,2,568.0,21.54,4
0041400132,1610612764,203490,29.38771,45.04345,0.0,2,568.0,21.54,4
0041400132,-1,-1,58.93052,16.19357,5.03011,3,567.96,21.5,4
0041400132,1610612761,200768,23.11555,40.59756,0.0,3,567.96,21.5,4
0041400132,1610612761,101150,40.11511,24.86367,0.0,3,567.96,21.5,4
0041400132,1610612761,101161,23.35916,27.39406,0.0,3,567.96,21.5,4
0041400132,1610612761,202349,22.5501,10.58175,0.0,3,567.96,21.5,4
0041400132,1610612761,202335,23.70936,25.26204,0.0,3,567.96,21.5,4
0041400132,1610612764,2400,64.56283,17.41039,0.0,3,567.96,21.5,4
0041400132,1610612764,201196,59.59324,17.82746,0.0,3,567.96,21.5,4
0041400132,1610612764,202338,47.09748,37.61237,0.0,3,567.96,21.5,4
0041400132,1610612764,203078,32.96146,3.2779,0.0,3,567.96,21.5,4
0041400132,1610612764,203490,29.12566,45.02366,0.0,3,567.96,21.5,4
0041400132,-1,-1,58.5881,16.10198,5.01941,4,567.92,21.46,4
0041400132,1610612761,200768,22.93872,40.62987,0.0,4,567.92,21.46,4
0041400132,1610612761,101150,39.83514,24.7199,0.0,4,567.92,21.46,4
0041400132,1610612761,101161,23.2297,27.55228,0.0,4,567.92,21.46,4
0041400132,1610612761,202349,22.44565,10.55233,0.0,4,567.92,21.46,4
0041400132,1610612761,202335,23.62326,25.0585,0.0,4,567.92,21.46,4
0041400132,1610612764,2400,64.05007,17.50591,0.0,4,567.92,21.46,4
0041400132,1610612764,201196,59.15525,17.5852,0.0,4,567.92,21.46,4
0041400132,1610612764,202338,46.67317,37.62681,0.0,4,567.92,21.46,4
0041400132,1610612764,203078,32.6365,3.37045,0.0,4,567.92,21.46,4
0041400132,1610612764,203490,28.86397,45.00019,0.0,4,567.92,21.46,4
0041400132,-1,-1,58.19614,15.70072,5.04732,5,567.88,21.42,4
