0041400132,-1,-1,90.58918,18.99315,4.26836,0,191.68,19.89,1
0041400132,1610612761,202349,81.49898,26.00878,0.0,0,191.68,19.89,1
0041400132,1610612761,202335,88.40771,21.82609,0.0,0,191.68,19.89,1
0041400132,1610612761,201942,53.99014,39.77624,0.0,0,191.68,19.89,1
0041400132,1610612761,203082,89.29233,17.29999,0.0,0,191.68,19.89,1
0041400132,1610612761,202685,60.04545,26.77285,0.0,0,191.68,19.89,1
0041400132,1610612764,2400,72.81867,16.31443,0.0,0,191.68,19.89,1
0041400132,1610612764,101162,71.99597,23.9563,0.0,0,191.68,19.89,1
0041400132,1610612764,202322,65.14743,31.06809,0.0,0,191.68,19.89,1
0041400132,1610612764,203078,89.65578,18.17795,0.0,0,191.68,19.89,1
0041400132,1610612764,203490,87.61433,29.69927,0.0,0,191.68,19.89,1
0041400132,-1,-1,90.14092,19.50022,4.32917,1,191.65,19.85,1
0041400132,1610612761,202349,81.83749,25.96213,0.0,1,191.65,19.85,1
0041400132,1610612761,202335,88.68546,21.85786,0.0,1,191.65,19.85,1
0041400132,1610612761,201942,54.29503,39.74928,0.0,1,191.65,19.85,1
0041400132,1610612761,203082,89.48742,17.41896,0.0,1,191.65,19.85,1
0041400132,1610612761,202685,60.62896,26.85294,0.0,1,191.65,19.85,1
0041400132,1610612764,2400,73.36316,16.53585,0.0,1,191.65,19.85,1
0041400132,1610612764,101162,72.54041,23.91261,0.0,1,191.65,19.85,1
0041400132,1610612764,202322,65.1573,31.07448,0.0,1,191.65,19.85,1
0041400132,1610612764,203078,89.66798,18.5331,0.0,1,191.65,19.85,1
0041400132,1610612764,203490,87.62253,29.63023,0.0,1,191.65,19.85,1
0041400132,-1,-1,89.77444,19.87988,4.42985,2,191.6,19.81,1
0041400132,1610612761,202349,82.18559,25.93215,0.0,2,191.6,19.81,1
0041400132,1610612761,202335,88.94136,21.88766,0.0,2,191.6,19.81,1
0041400132,1610612761,201942,54.59965,39.71612,0.0,2,191.6,19.81,1
