0041400132,-1,-1,4.8605,25.3519,10.06096,0,591.16,20.78,2
0041400132,1610612761,200768,55.07682,42.20512,0.0,0,591.16,20.78,2
0041400132,1610612761,101150,68.35099,13.88845,0.0,0,591.16,20.78,2
0041400132,1610612761,101161,24.10124,36.85727,0.0,0,591.16,20.78,2
0041400132,1610612761,202335,5.68315,24.11026,0.0,0,591.16,20.78,2
0041400132,1610612761,201942,70.16982,31.66828,0.0,0,591.16,20.78,2
0041400132,1610612764,2400,16.46182,22.32857,0.0,0,591.16,20.78,2
0041400132,1610612764,2403,15.92834,33.7007,0.0,0,591.16,20.78,2
0041400132,1610612764,201196,27.93991,13.31489,0.0,0,591.16,20.78,2
0041400132,1610612764,203078,76.3887,39.8027,0.0,0,591.16,20.78,2
0041400132,1610612764,203490,33.56337,33.66075,0.0,0,591.16,20.78,2
0041400132,-1,-1,4.64619,25.69037,9.43263,1,591.12,20.74,2
0041400132,1610612761,200768,55.08743,42.08263,0.0,1,591.12,20.74,2
0041400132,1610612761,101150,68.24714,13.89283,0.0,1,591.12,20.74,2
0041400132,1610612761,101161,23.99322,36.66062,0.0,1,591.12,20.74,2
0041400132,1610612761,202335,5.27551,24.34742,0.0,1,591.12,20.74,2
0041400132,1610612761,201942,70.19736,31.68778,0.0,1,591.12,20.74,2
0041400132,1610612764,2400,15.78339,22.40821,0.0,1,591.12,20.74,2
0041400132,1610612764,2403,15.65082,33.62253,0.0,1,591.12,20.74,2
0041400132,1610612764,201196,27.43767,13.3719,0.0,1,591.12,20.74,2
0041400132,1610612764,203078,76.4264,39.80985,0.0,1,591.12,20.74,2
0041400132,1610612764,203490,33.34819,33.71542,0.0,1,591.12,20.74,2
0041400132,-1,-1,4.4791,25.95292,8.69106,2,591.08,20.7,2
0041400132,1610612761,200768,55.09983,41.95545,0.0,2,591.08,20.7,2
0041400132,1610612761,101150,68.14206,13.88966,0.0,2,591.08,20.7,2
0041400132,1610612761,101161,23.94343,36.51105,0.0,2,591.08,20.7,2
0041400132,1610612761,202335,4.84993,24.55279,0.0,2,591.08,20.7,2
0041400132,1610612761,201942,70.22941,31.70815,0.0,2,591.08,20.7,2
0041400132,1610612764,2400,15.10449,22.47812,0.0,2,591.08,20.7,2
0041400132,1610612764,2403,15.37959,33.54309,0.0,2,591.08,20.7,2
0041400132,1610612764,201196,26.93609,13.43159,0.0,2,591.08,20.7,2
0041400132,1610612764,203078,76.45486,39.81567,0.0,2,591.08,20.7,2
0041400132,1610612764,203490,33.14933,33.77095,0.0,2,591.08,20.7,2
0041400132,-1,-1,4.34495,26.17372,7.88557,3,591.04,20.66,2
0041400132,1610612761,200768,55.1205,41.82757,0.0,3,591.04,20.66,2
0041400132,1610612761,101150,68.0375,13.88723,0.0,3,591.04,20.66,2
0041400132,1610612761,101161,23.901,36.34126,0.0,3,591.04,20.66,2
0041400132,1610612761,202335,4.42878,24.76313,0.0,3,591.04,20.66,2
0041400132,1610612761,201942,70.26389,31.73211,0.0,3,591.04,20.66,2
0041400132,1610612764,2400,14.43995,22.55232,0.0,3,591.04,20.66,2
0041400132,1610612764,2403,15.11937,33.45874,0.0,3,591.04,20.66,2
0041400132,1610612764,201196,26.43652,13.47065,0.0,3,591.04,20.66,2
0041400132,1610612764,203078,76.4749,39.82643,0.0,3,591.04,20.66,2
0041400132,1610612764,203490,32.97096,33.83585,0.0,3,591.04,20.66,2
0041400132,-1,-1,4.22946,26.38694,7.06542,4,591.0,20.62,2
0041400132,1610612761,200768,55.14577,41.69409,0.0,4,591.0,20.62,2
0041400132,1610612761,101150,67.93152,13.88278,0.0,4,591.0,20.62,2
0041400132,1610612761,101161,23.8708,36.17024,0.0,4,591.0,20.62,2
0041400132,1610612761,202335,4.02819,24.99993,0.0,4,591.0,20.62,2
0041400132,1610612761,201942,70.30435,31.75713,0.0,4,591.0,20.62,2
0041400132,1610612764,2400,13.79564,22.60372,0.0,4,591.0,20.62,2
0041400132,1610612764,2403,14.87882,33.39693,0.0,4,591.0,20.62,2
0041400132,1610612764,201196,25.94953,13.49821,0.0,4,591.0,20.62,2
0041400132,1610612764,203078,76.48576,39.83794,0.0,4,591.0,20.62,2
0041400132,1610612764,203490,32.80823,33.91452,0.0,4,591.0,20.62,2
0041400132,-1,-1,4.11834,26.62676,6.27991,5,590.96,20.58,2
0041400132,1610612761,200768,55.18143,41.56048,0.0,5,590.96,20.58,2
0041400132,1610612761,101150,67.82585,13.87936,0.0,5,590.96,20.58,2
0041400132,1610612761,101161,23.84857,35.99308,0.0,5,590.96,20.58,2
0041400132,1610612761,202335,3.64958,25.24393,0.0,5,590.96,20.58,2
0041400132,1610612761,201942,70.34605,31.78202,0.0,5,590.96,20.58,2
0041400132,1610612764,2400,13.15527,22.64447,0.0,5,590.96,20.58,2
0041400132,1610612764,2403,14.67728,33.32266,0.0,5,590.96,20.58,2
0041400132,1610612764,201196,25.47621,13.51046,0.0,5,590.96,20.58,2
0041400132,1610612764,203078,76.49294,39.84671,0.0,5,590.96,20.58,2
0041400132,1610612764,203490,32.66522,34.00851,0.0,5,590.96,20.58,2
0041400132,-1,-1,3.99731,26.92735,5.57832,6,590.92,20.54,2
0041400132,1610612761,200768,55.22161,41.41675,0.0,6,590.92,20.54,2
0041400132,1610612761,101150,67.71398,13.87498,0.0,6,590.92,20.54,2
0041400132,1610612761,101161,23.82529,35.79743,0.0,6,590.92,20.54,2
0041400132,1610612761,202335,3.2651,25.50887,0.0,6,590.92,20.54,2
0041400132,1610612761,201942,70.39159,31.80887,0.0,6,590.92,20.54,2
0041400132,1610612764,2400,12.47094,22.69859,0.0,6,590.92,20.54,2
0041400132,1610612764,2403,14.47591,33.25052,0.0,6,590.92,20.54,2
0041400132,1610612764,201196,24.98063,13.52027,0.0,6,590.92,20.54,2
0041400132,1610612764,203078,76.50043,39.85187,0.0,6,590.92,20.54,2
0041400132,1610612764,203490,32.52667,34.11114,0.0,6,590.92,20.54,2
0041400132,-1,-1,3.88036,27.31222,4.96812,7,590.88,20.5,2
0041400132,1610612761,200768,55.26342,41.27957,0.0,7,590.88,20.5,2
0041400132,1610612761,101150,67.60894,13.86754,0.0,7,590.88,20.5,2
0041400132,1610612761,101161,23.82003,35.61982,0.0,7,590.88,20.5,2
0041400132,1610612761,202335,2.9002,25.71711,0.0,7,590.88,20.5,2
0041400132,1610612761,201942,70.44263,31.83347,0.0,7,590.88,20.5,2
0041400132,1610612764,2400,11.83003,22.76317,0.0,7,590.88,20.5,2
0041400132,1610612764,2403,14.2941,33.19563,0.0,7,590.88,20.5,2
0041400132,1610612764,201196,24.53535,13.52933,0.0,7,590.88,20.5,2
0041400132,1610612764,203078,76.49983,39.85482,0.0,7,590.88,20.5,2
0041400132,1610612764,203490,32.40698,34.21883,0.0,7,590.88,20.5,2
0041400132,-1,-1,3.71866,27.67959,4.29891,8,590.84,20.46,2
0041400132,1610612761,200768,55.31516,41.14012,0.0,8,590.84,20.46,2
0041400132,1610612761,101150,67.50341,13.85532,0.0,8,590.84,20.46,2
0041400132,1610612761,101161,23.836,35.46931,0.0,8,590.84,20.46,2
0041400132,1610612761,202335,2.55435,25.93717,0.0,8,590.84,20.46,2
0041400132,1610612761,201942,70.49654,31.85977,0.0,8,590.84,20.46,2
0041400132,1610612764,2400,11.2291,22.81658,0.0,8,590.84,20.46,2
0041400132,1610612764,2403,14.17439,33.12299,0.0,8,590.84,20.46,2
0041400132,1610612764,201196,24.10748,13.53774,0.0,8,590.84,20.46,2
0041400132,1610612764,203078,76.49256,39.86167,0.0,8,590.84,20.46,2
0041400132,1610612764,203490,32.29173,34.33463,0.0,8,590.84,20.46,2
0041400132,-1,-1,3.49861,28.02752,3.55972,9,590.8,20.42,2
0041400132,1610612761,200768,55.37167,40.99898,0.0,9,590.8,20.42,2
0041400132,1610612761,101150,67.39845,13.84549,0.0,9,590.8,20.42,2
0041400132,1610612761,101161,23.85959,35.31411,0.0,9,590.8,20.42,2
0041400132,1610612761,202335,2.28355,26.21536,0.0,9,590.8,20.42,2
0041400132,1610612761,201942,70.555,31.88496,0.0,9,590.8,20.42,2
0041400132,1610612764,2400,10.63082,22.85426,0.0,9,590.8,20.42,2
0041400132,1610612764,2403,14.07722,33.04097,0.0,9,590.8,20.42,2
0041400132,1610612764,201196,23.69767,13.55094,0.0,9,590.8,20.42,2
0041400132,1610612764,203078,76.48389,39.86337,0.0,9,590.8,20.42,2
0041400132,1610612764,203490,32.18889,34.45742,0.0,9,590.8,20.42,2
0041400132,-1,-1,3.22204,28.24219,2.63296,10,590.76,20.38,2
0041400132,1610612761,200768,55.43822,40.85744,0.0,10,590.76,20.38,2
0041400132,1610612761,101150,67.29374,13.8328,0.0,10,590.76,20.38,2
0041400132,1610612761,101161,23.90023,35.17972,0.0,10,590.76,20.38,2
0041400132,1610612761,202335,2.01379,26.49606,0.0,10,590.76,20.38,2
0041400132,1610612761,201942,70.61558,31.91153,0.0,10,590.76,20.38,2
0041400132,1610612764,2400,10.03528,22.87784,0.0,10,590.76,20.38,2
0041400132,1610612764,2403,13.98215,32.97021,0.0,10,590.76,20.38,2
0041400132,1610612764,201196,23.28467,13.54774,0.0,10,590.76,20.38,2
0041400132,1610612764,203078,76.47506,39.86409,0.0,10,590.76,20.38,2
0041400132,1610612764,203490,32.09677,34.57684,0.0,10,590.76,20.38,2
0041400132,-1,-1,3.1432,28.75485,1.81281,11,590.72,20.34,2
0041400132,1610612761,200768,55.50608,40.71889,0.0,11,590.72,20.34,2
0041400132,1610612761,101150,67.18853,13.82327,0.0,11,590.72,20.34,2
0041400132,1610612761,101161,23.9327,35.05099,0.0,11,590.72,20.34,2
0041400132,1610612761,202335,1.79509,26.80035,0.0,11,590.72,20.34,2
0041400132,1610612761,201942,70.67967,31.93622,0.0,11,590.72,20.34,2
0041400132,1610612764,2400,9.47133,22.897,0.0,11,590.72,20.34,2
0041400132,1610612764,2403,13.92418,32.95025,0.0,11,590.72,20.34,2
0041400132,1610612764,201196,22.87371,13.52681,0.0,11,590.72,20.34,2
0041400132,1610612764,203078,76.46489,39.86252,0.0,11,590.72,20.34,2
0041400132,1610612764,203490,32.01802,34.7044,0.0,11,590.72,20.34,2
0041400132,-1,-1,2.92909,29.036,0.96094,12,590.68,20.3,2
0041400132,1610612761,200768,55.57338,40.57952,0.0,12,590.68,20.3,2
0041400132,1610612761,101150,67.08753,13.81482,0.0,12,590.68,20.3,2
0041400132,1610612761,101161,23.96964,34.89191,0.0,12,590.68,20.3,2
0041400132,1610612761,202335,1.68361,27.06876,0.0,12,590.68,20.3,2
0041400132,1610612761,201942,70.75142,31.95699,0.0,12,590.68,20.3,2
0041400132,1610612764,2400,8.91466,22.95184,0.0,12,590.68,20.3,2
0041400132,1610612764,2403,13.8808,32.93147,0.0,12,590.68,20.3,2
0041400132,1610612764,201196,22.4632,13.49528,0.0,12,590.68,20.3,2
0041400132,1610612764,203078,76.45434,39.85483,0.0,12,590.68,20.3,2
0041400132,1610612764,203490,31.95141,34.83294,0.0,12,590.68,20.3,2
0041400132,-1,-1,2.93398,29.19793,0.99257,13,590.64,20.26,2
0041400132,1610612761,200768,55.64995,40.44143,0.0,13,590.64,20.26,2
0041400132,1610612761,101150,66.98715,13.80969,0.0,13,590.64,20.26,2
0041400132,1610612761,101161,24.0183,34.74719,0.0,13,590.64,20.26,2
0041400132,1610612761,202335,1.57544,27.3455,0.0,13,590.64,20.26,2
0041400132,1610612761,201942,70.8243,31.98019,0.0,13,590.64,20.26,2
0041400132,1610612764,2400,8.3747,23.02212,0.0,13,590.64,20.26,2
0041400132,1610612764,2403,13.83305,32.92235,0.0,13,590.64,20.26,2
