0041400132,-1,-1,56.10694,12.79971,4.22477,0,597.22,14.02,1
0041400132,1610612761,200768,68.57983,18.34901,0.0,0,597.22,14.02,1
0041400132,1610612761,201946,75.67327,28.25673,0.0,0,597.22,14.02,1
0041400132,1610612761,201942,87.61633,12.96933,0.0,0,597.22,14.02,1
0041400132,1610612761,203082,74.83635,18.18596,0.0,0,597.22,14.02,1
0041400132,1610612761,202685,74.29397,14.17027,0.0,0,597.22,14.02,1
0041400132,1610612764,1718,88.79398,6.28958,0.0,0,597.22,14.02,1
0041400132,1610612764,2403,70.74687,11.83705,0.0,0,597.22,14.02,1
0041400132,1610612764,101162,72.90957,29.32727,0.0,0,597.22,14.02,1
0041400132,1610612764,202322,57.26358,12.26025,0.0,0,597.22,14.02,1
0041400132,1610612764,203078,69.79608,20.97641,0.0,0,597.22,14.02,1
0041400132,-1,-1,56.39185,13.0226,4.04358,1,597.18,13.98,1
0041400132,1610612761,200768,68.60963,18.4503,0.0,1,597.18,13.98,1
0041400132,1610612761,201946,75.66217,28.18439,0.0,1,597.18,13.98,1
0041400132,1610612761,201942,87.55728,12.89852,0.0,1,597.18,13.98,1
0041400132,1610612761,203082,74.82155,18.63293,0.0,1,597.18,13.98,1
0041400132,1610612761,202685,74.45272,14.23443,0.0,1,597.18,13.98,1
0041400132,1610612764,1718,88.73067,6.13476,0.0,1,597.18,13.98,1
0041400132,1610612764,2403,70.94218,12.08435,0.0,1,597.18,13.98,1
0041400132,1610612764,101162,72.98568,29.20159,0.0,1,597.18,13.98,1
0041400132,1610612764,202322,57.34083,12.50717,0.0,1,597.18,13.98,1
0041400132,1610612764,203078,69.76115,21.73028,0.0,1,597.18,13.98,1
0041400132,-1,-1,56.91767,13.40316,3.98518,2,597.14,13.94,1
0041400132,1610612761,200768,68.66794,18.5523,0.0,2,597.14,13.94,1
0041400132,1610612761,201946,75.65067,28.11989,0.0,2,597.14,13.94,1
0041400132,1610612761,201942,87.49555,12.82793,0.0,2,597.14,13.94,1
0041400132,1610612761,203082,74.86648,19.1035,0.0,2,597.14,13.94,1
0041400132,1610612761,202685,74.57331,14.33837,0.0,2,597.14,13.94,1
0041400132,1610612764,1718,88.66993,5.98331,0.0,2,597.14,13.94,1
0041400132,1610612764,2403,71.12865,12.35714,0.0,2,597.14,13.94,1
0041400132,1610612764,101162,73.04863,29.00924,0.0,2,597.14,13.94,1
0041400132,1610612764,202322,57.42196,12.76049,0.0,2,597.14,13.94,1
0041400132,1610612764,203078,69.72884,22.45602,0.0,2,597.14,13.94,1
0041400132,-1,-1,57.09486,13.79786,3.71589,3,597.1,13.9,1
0041400132,1610612761,200768,68.75692,18.61775,0.0,3,597.1,13.9,1
0041400132,1610612761,201946,75.6732,28.03854,0.0,3,597.1,13.9,1
0041400132,1610612761,201942,87.4318,12.75966,0.0,3,597.1,13.9,1
0041400132,1610612761,203082,74.91093,19.61057,0.0,3,597.1,13.9,1
0041400132,1610612761,202685,74.71207,14.47422,0.0,3,597.1,13.9,1
0041400132,1610612764,1718,88.60976,5.82407,0.0,3,597.1,13.9,1
0041400132,1610612764,2403,71.26014,12.68505,0.0,3,597.1,13.9,1
0041400132,1610612764,101162,73.11818,28.86168,0.0,3,597.1,13.9,1
0041400132,1610612764,202322,57.51119,12.9894,0.0,3,597.1,13.9,1
0041400132,1610612764,203078,69.68076,23.18371,0.0,3,597.1,13.9,1
0041400132,-1,-1,57.37531,13.96741,3.5767,4,597.06,13.86,1
0041400132,1610612761,200768,68.8198,18.73072,0.0,4,597.06,13.86,1
0041400132,1610612761,201946,75.67914,27.97447,0.0,4,597.06,13.86,1
0041400132,1610612761,201942,87.37039,12.69184,0.0,4,597.06,13.86,1
0041400132,1610612761,203082,74.90848,20.1138,0.0,4,597.06,13.86,1
0041400132,1610612761,202685,74.85016,14.55945,0.0,4,597.06,13.86,1
0041400132,1610612764,1718,88.55016,5.67347,0.0,4,597.06,13.86,1
0041400132,1610612764,2403,71.33855,13.06468,0.0,4,597.06,13.86,1
0041400132,1610612764,101162,73.18239,28.72191,0.0,4,597.06,13.86,1
0041400132,1610612764,202322,57.59968,13.21259,0.0,4,597.06,13.86,1
0041400132,1610612764,203078,69.63459,23.90769,0.0,4,597.06,13.86,1
0041400132,-1,-1,57.63875,14.12211,3.51467,5,597.02,13.82,1
0041400132,1610612761,200768,68.89044,18.84548,0.0,5,597.02,13.82,1
0041400132,1610612761,201946,75.67381,27.93959,0.0,5,597.02,13.82,1
