0041400132,-1,-1,76.2921,0.14302,3.66464,0,338.0,24.0,3
0041400132,1610612761,200768,27.35154,13.22404,0.0,0,338.0,24.0,3
0041400132,1610612761,101161,19.77251,28.09324,0.0,0,338.0,24.0,3
0041400132,1610612761,201942,17.02569,32.2083,0.0,0,338.0,24.0,3
0041400132,1610612761,203082,30.70445,22.62169,0.0,0,338.0,24.0,3
0041400132,1610612761,202685,12.25156,25.61527,0.0,0,338.0,24.0,3
0041400132,1610612764,2403,23.70061,30.21137,0.0,0,338.0,24.0,3
0041400132,1610612764,202322,70.80492,20.93134,0.0,0,338.0,24.0,3
0041400132,1610612764,202338,10.05606,23.92264,0.0,0,338.0,24.0,3
0041400132,1610612764,203078,77.12241,-0.43423,0.0,0,338.0,24.0,3
0041400132,1610612764,203490,26.66688,33.81526,0.0,0,338.0,24.0,3
0041400132,-1,-1,76.33571,0.1144,3.6408,1,338.0,24.0,3
0041400132,1610612761,200768,27.32057,13.24319,0.0,1,338.0,24.0,3
0041400132,1610612761,101161,19.74381,28.17781,0.0,1,338.0,24.0,3
0041400132,1610612761,201942,16.97455,32.21796,0.0,1,338.0,24.0,3
0041400132,1610612761,203082,30.63273,22.67299,0.0,1,338.0,24.0,3
0041400132,1610612761,202685,12.14547,25.46006,0.0,1,338.0,24.0,3
0041400132,1610612764,2403,23.56436,30.36804,0.0,1,338.0,24.0,3
0041400132,1610612764,202322,70.66357,20.99591,0.0,1,338.0,24.0,3
0041400132,1610612764,202338,9.97368,23.74094,0.0,1,338.0,24.0,3
0041400132,1610612764,203078,77.11915,-0.43939,0.0,1,338.0,24.0,3
0041400132,1610612764,203490,26.59625,33.77001,0.0,1,338.0,24.0,3
0041400132,-1,-1,76.0524,0.30783,3.66462,2,338.0,24.0,3
0041400132,1610612761,200768,27.27932,13.24285,0.0,2,338.0,24.0,3
0041400132,1610612761,101161,19.72147,28.26267,0.0,2,338.0,24.0,3
0041400132,1610612761,201942,16.92958,32.2225,0.0,2,338.0,24.0,3
0041400132,1610612761,203082,30.5654,22.74609,0.0,2,338.0,24.0,3
0041400132,1610612761,202685,12.06685,25.34008,0.0,2,338.0,24.0,3
