0041400132,-1,-1,37.99338,31.47205,3.9884,0,199.68,20.19,1
0041400132,1610612761,202349,37.65131,30.82984,0.0,0,199.68,20.19,1
0041400132,1610612761,202335,20.3008,1.00762,0.0,0,199.68,20.19,1
0041400132,1610612761,201942,39.60987,45.75432,0.0,0,199.68,20.19,1
0041400132,1610612761,203082,47.21615,6.91963,0.0,0,199.68,20.19,1
0041400132,1610612761,202685,20.99334,28.25188,0.0,0,199.68,20.19,1
0041400132,1610612764,2400,19.04588,11.32538,0.0,0,199.68,20.19,1
0041400132,1610612764,101162,31.88907,23.76566,0.0,0,199.68,20.19,1
0041400132,1610612764,202322,18.57927,26.19823,0.0,0,199.68,20.19,1
0041400132,1610612764,203078,29.99604,17.00258,0.0,0,199.68,20.19,1
0041400132,1610612764,203490,25.28501,34.58514,0.0,0,199.68,20.19,1
0041400132,-1,-1,36.76574,32.203,4.13436,1,199.64,20.15,1
0041400132,1610612761,202349,37.32179,31.02921,0.0,1,199.64,20.15,1
0041400132,1610612761,202335,19.83422,1.03664,0.0,1,199.64,20.15,1
0041400132,1610612761,201942,39.00829,45.78523,0.0,1,199.64,20.15,1
0041400132,1610612761,203082,46.7078,6.79057,0.0,1,199.64,20.15,1
0041400132,1610612761,202685,20.48288,28.29686,0.0,1,199.64,20.15,1
0041400132,1610612764,2400,18.66154,11.29888,0.0,1,199.64,20.15,1
0041400132,1610612764,101162,31.109,23.80176,0.0,1,199.64,20.15,1
0041400132,1610612764,202322,18.41561,26.31682,0.0,1,199.64,20.15,1
0041400132,1610612764,203078,29.67006,17.03485,0.0,1,199.64,20.15,1
0041400132,1610612764,203490,24.98193,34.75608,0.0,1,199.64,20.15,1
0041400132,-1,-1,36.17071,32.476,3.94256,2,199.6,20.11,1
0041400132,1610612761,202349,36.99343,31.21434,0.0,2,199.6,20.11,1
0041400132,1610612761,202335,19.38122,1.05803,0.0,2,199.6,20.11,1
0041400132,1610612761,201942,38.41057,45.80677,0.0,2,199.6,20.11,1
0041400132,1610612761,203082,46.2021,6.66753,0.0,2,199.6,20.11,1
0041400132,1610612761,202685,19.98969,28.33589,0.0,2,199.6,20.11,1
0041400132,1610612764,2400,18.28616,11.27822,0.0,2,199.6,20.11,1
0041400132,1610612764,101162,30.33836,23.85446,0.0,2,199.6,20.11,1
0041400132,1610612764,202322,18.23477,26.4025,0.0,2,199.6,20.11,1
0041400132,1610612764,203078,29.38557,17.09662,0.0,2,199.6,20.11,1
