0041400132,-1,-1,30.98543,10.34092,1.69208,0,219.66,19.95,1
0041400132,1610612761,202349,32.60739,11.48293,0.0,0,219.66,19.95,1
0041400132,1610612761,202335,21.84946,50.03093,0.0,0,219.66,19.95,1
0041400132,1610612761,201942,43.05485,33.79946,0.0,0,219.66,19.95,1
0041400132,1610612761,203082,32.44701,41.20097,0.0,0,219.66,19.95,1
0041400132,1610612761,202685,30.57385,22.18014,0.0,0,219.66,19.95,1
0041400132,1610612764,2400,20.40413,41.39395,0.0,0,219.66,19.95,1
0041400132,1610612764,101162,18.67171,19.02588,0.0,0,219.66,19.95,1
0041400132,1610612764,202322,30.4994,14.7295,0.0,0,219.66,19.95,1
0041400132,1610612764,203078,21.53164,34.21717,0.0,0,219.66,19.95,1
0041400132,1610612764,203490,30.31452,25.97278,0.0,0,219.66,19.95,1
0041400132,-1,-1,30.4683,10.13631,0.75044,1,219.62,19.91,1
0041400132,1610612761,202349,32.19265,11.4402,0.0,1,219.62,19.91,1
0041400132,1610612761,202335,21.38778,49.99418,0.0,1,219.62,19.91,1
0041400132,1610612761,201942,42.67369,34.06866,0.0,1,219.62,19.91,1
0041400132,1610612761,203082,31.90359,41.15059,0.0,1,219.62,19.91,1
0041400132,1610612761,202685,30.2287,22.2394,0.0,1,219.62,19.91,1
0041400132,1610612764,2400,19.96729,41.33879,0.0,1,219.62,19.91,1
0041400132,1610612764,101162,18.56482,18.89226,0.0,1,219.62,19.91,1
0041400132,1610612764,202322,30.38052,14.72848,0.0,1,219.62,19.91,1
0041400132,1610612764,203078,21.36198,34.20908,0.0,1,219.62,19.91,1
0041400132,1610612764,203490,30.18751,26.1917,0.0,1,219.62,19.91,1
0041400132,-1,-1,30.17259,9.96621,0.96034,2,219.58,19.87,1
0041400132,1610612761,202349,31.76164,11.4041,0.0,2,219.58,19.87,1
0041400132,1610612761,202335,20.93721,49.95122,0.0,2,219.58,19.87,1
0041400132,1610612761,201942,42.29517,34.3241,0.0,2,219.58,19.87,1
0041400132,1610612761,203082,31.36472,41.09654,0.0,2,219.58,19.87,1
0041400132,1610612761,202685,29.8624,22.33937,0.0,2,219.58,19.87,1
0041400132,1610612764,2400,19.56041,41.32615,0.0,2,219.58,19.87,1
0041400132,1610612764,101162,18.45308,18.7705,0.0,2,219.58,19.87,1
0041400132,1610612764,202322,30.2357,14.70335,0.0,2,219.58,19.87,1
0041400132,1610612764,203078,21.19295,34.20178,0.0,2,219.58,19.87,1
0041400132,1610612764,203490,30.05993,26.4012,0.0,2,219.58,19.87,1
0041400132,-1,-1,30.01345,9.87066,1.57148,3,219.54,19.83,1
0041400132,1610612761,202349,31.31854,11.31761,0.0,3,219.54,19.83,1
0041400132,1610612761,202335,20.48463,49.90655,0.0,3,219.54,19.83,1
0041400132,1610612761,201942,41.91554,34.58407,0.0,3,219.54,19.83,1
0041400132,1610612761,203082,30.81994,41.03295,0.0,3,219.54,19.83,1
0041400132,1610612761,202685,29.48325,22.45686,0.0,3,219.54,19.83,1
0041400132,1610612764,2400,19.15782,41.31834,0.0,3,219.54,19.83,1
0041400132,1610612764,101162,18.34075,18.65507,0.0,3,219.54,19.83,1
0041400132,1610612764,202322,30.05508,14.66249,0.0,3,219.54,19.83,1
0041400132,1610612764,203078,21.02575,34.19041,0.0,3,219.54,19.83,1
0041400132,1610612764,203490,29.92674,26.60349,0.0,3,219.54,19.83,1
0041400132,-1,-1,29.77764,9.71139,2.24622,4,219.5,19.79,1
0041400132,1610612761,202349,30.8588,11.30978,0.0,4,219.5,19.79,1
0041400132,1610612761,202335,20.03553,49.86701,0.0,4,219.5,19.79,1
0041400132,1610612761,201942,41.53631,34.84228,0.0,4,219.5,19.79,1
0041400132,1610612761,203082,30.28965,40.96742,0.0,4,219.5,19.79,1
0041400132,1610612761,202685,29.04541,22.53078,0.0,4,219.5,19.79,1
0041400132,1610612764,2400,18.75954,41.27457,0.0,4,219.5,19.79,1
0041400132,1610612764,101162,18.21967,18.54422,0.0,4,219.5,19.79,1
0041400132,1610612764,202322,29.84198,14.60268,0.0,4,219.5,19.79,1
0041400132,1610612764,203078,20.85499,34.17329,0.0,4,219.5,19.79,1
0041400132,1610612764,203490,29.81204,26.83377,0.0,4,219.5,19.79,1
0041400132,-1,-1,29.60253,9.61214,2.72923,5,219.46,19.75,1
0041400132,1610612761,202349,30.3534,11.34782,0.0,5,219.46,19.75,1
0041400132,1610612761,202335,19.59486,49.82409,0.0,5,219.46,19.75,1
0041400132,1610612761,201942,41.15969,35.09679,0.0,5,219.46,19.75,1
0041400132,1610612761,203082,29.74837,40.88027,0.0,5,219.46,19.75,1
0041400132,1610612761,202685,28.6019,22.61055,0.0,5,219.46,19.75,1
0041400132,1610612764,2400,18.37739,41.28448,0.0,5,219.46,19.75,1
0041400132,1610612764,101162,18.09353,18.44233,0.0,5,219.46,19.75,1
0041400132,1610612764,202322,29.59392,14.52797,0.0,5,219.46,19.75,1
0041400132,1610612764,203078,20.6828,34.14464,0.0,5,219.46,19.75,1
0041400132,1610612764,203490,29.68898,27.05021,0.0,5,219.46,19.75,1
0041400132,-1,-1,29.24557,9.61044,2.97199,6,219.42,19.71,1
0041400132,1610612761,202349,29.84267,11.39473,0.0,6,219.42,19.71,1
0041400132,1610612761,202335,19.1661,49.78988,0.0,6,219.42,19.71,1
0041400132,1610612761,201942,40.77436,35.3526,0.0,6,219.42,19.71,1
0041400132,1610612761,203082,29.19972,40.76787,0.0,6,219.42,19.71,1
0041400132,1610612761,202685,28.20969,22.73839,0.0,6,219.42,19.71,1
0041400132,1610612764,2400,18.01333,41.3313,0.0,6,219.42,19.71,1
0041400132,1610612764,101162,17.98295,18.40271,0.0,6,219.42,19.71,1
0041400132,1610612764,202322,29.32364,14.45138,0.0,6,219.42,19.71,1
0041400132,1610612764,203078,20.50912,34.1068,0.0,6,219.42,19.71,1
0041400132,1610612764,203490,29.52927,27.22085,0.0,6,219.42,19.71,1
0041400132,-1,-1,28.92917,9.65095,2.93231,7,219.38,19.67,1
0041400132,1610612761,202349,29.32506,11.45256,0.0,7,219.38,19.67,1
0041400132,1610612761,202335,18.74368,49.76162,0.0,7,219.38,19.67,1
0041400132,1610612761,201942,40.39661,35.60241,0.0,7,219.38,19.67,1
0041400132,1610612761,203082,28.67374,40.64169,0.0,7,219.38,19.67,1
0041400132,1610612761,202685,27.74945,22.85737,0.0,7,219.38,19.67,1
0041400132,1610612764,2400,17.65375,41.34076,0.0,7,219.38,19.67,1
0041400132,1610612764,101162,17.86609,18.3717,0.0,7,219.38,19.67,1
0041400132,1610612764,202322,29.03441,14.38101,0.0,7,219.38,19.67,1
0041400132,1610612764,203078,20.32102,34.05469,0.0,7,219.38,19.67,1
0041400132,1610612764,203490,29.36469,27.3814,0.0,7,219.38,19.67,1
0041400132,-1,-1,28.37301,9.85555,3.23007,8,219.34,19.63,1
0041400132,1610612761,202349,28.79749,11.5184,0.0,8,219.34,19.63,1
0041400132,1610612761,202335,18.34042,49.73727,0.0,8,219.34,19.63,1
0041400132,1610612761,201942,40.0476,35.86772,0.0,8,219.34,19.63,1
0041400132,1610612761,203082,28.1479,40.56078,0.0,8,219.34,19.63,1
0041400132,1610612761,202685,27.25283,22.93224,0.0,8,219.34,19.63,1
0041400132,1610612764,2400,17.31481,41.37131,0.0,8,219.34,19.63,1
0041400132,1610612764,101162,17.71522,18.31703,0.0,8,219.34,19.63,1
0041400132,1610612764,202322,28.73136,14.31345,0.0,8,219.34,19.63,1
0041400132,1610612764,203078,20.11925,33.98739,0.0,8,219.34,19.63,1
0041400132,1610612764,203490,29.19433,27.53359,0.0,8,219.34,19.63,1
0041400132,-1,-1,27.92489,9.6812,3.60918,9,219.3,19.59,1
0041400132,1610612761,202349,28.27912,11.5856,0.0,9,219.3,19.59,1
0041400132,1610612761,202335,17.93287,49.71483,0.0,9,219.3,19.59,1
0041400132,1610612761,201942,39.70619,36.12483,0.0,9,219.3,19.59,1
0041400132,1610612761,203082,27.62762,40.41778,0.0,9,219.3,19.59,1
0041400132,1610612761,202685,26.79309,23.0035,0.0,9,219.3,19.59,1
0041400132,1610612764,2400,16.98186,41.39053,0.0,9,219.3,19.59,1
0041400132,1610612764,101162,17.5789,18.31724,0.0,9,219.3,19.59,1
0041400132,1610612764,202322,28.44041,14.25599,0.0,9,219.3,19.59,1
0041400132,1610612764,203078,19.91323,33.89655,0.0,9,219.3,19.59,1
0041400132,1610612764,203490,29.01448,27.66841,0.0,9,219.3,19.59,1
0041400132,-1,-1,27.33075,9.94466,3.57673,10,219.26,19.55,1
0041400132,1610612761,202349,27.74602,11.66297,0.0,10,219.26,19.55,1
0041400132,1610612761,202335,17.523,49.68667,0.0,10,219.26,19.55,1
0041400132,1610612761,201942,39.37078,36.38908,0.0,10,219.26,19.55,1
0041400132,1610612761,203082,27.11676,40.32563,0.0,10,219.26,19.55,1
0041400132,1610612761,202685,26.32702,23.08164,0.0,10,219.26,19.55,1
0041400132,1610612764,2400,16.66145,41.40881,0.0,10,219.26,19.55,1
0041400132,1610612764,101162,17.43426,18.31824,0.0,10,219.26,19.55,1
0041400132,1610612764,202322,28.13159,14.19963,0.0,10,219.26,19.55,1
0041400132,1610612764,203078,19.73423,33.8215,0.0,10,219.26,19.55,1
0041400132,1610612764,203490,28.84905,27.82364,0.0,10,219.26,19.55,1
0041400132,-1,-1,26.67463,10.3069,3.47436,11,219.22,19.51,1
0041400132,1610612761,202349,27.20956,11.76878,0.0,11,219.22,19.51,1
0041400132,1610612761,202335,17.1189,49.65476,0.0,11,219.22,19.51,1
0041400132,1610612761,201942,39.04041,36.65861,0.0,11,219.22,19.51,1
0041400132,1610612761,203082,26.59787,40.22663,0.0,11,219.22,19.51,1
0041400132,1610612761,202685,25.86632,23.14523,0.0,11,219.22,19.51,1
0041400132,1610612764,2400,16.33277,41.35812,0.0,11,219.22,19.51,1
0041400132,1610612764,101162,17.23978,18.32482,0.0,11,219.22,19.51,1
0041400132,1610612764,202322,27.8105,14.15091,0.0,11,219.22,19.51,1
0041400132,1610612764,203078,19.50199,33.6932,0.0,11,219.22,19.51,1
0041400132,1610612764,203490,28.66063,27.962,0.0,11,219.22,19.51,1
0041400132,-1,-1,25.94493,10.72761,3.41189,12,219.18,19.47,1
0041400132,1610612761,202349,26.67544,11.90101,0.0,12,219.18,19.47,1
0041400132,1610612761,202335,16.71986,49.62731,0.0,12,219.18,19.47,1
0041400132,1610612761,201942,38.72171,36.92949,0.0,12,219.18,19.47,1
0041400132,1610612761,203082,26.10057,40.09803,0.0,12,219.18,19.47,1
0041400132,1610612761,202685,25.38804,23.19527,0.0,12,219.18,19.47,1
0041400132,1610612764,2400,15.96262,41.27004,0.0,12,219.18,19.47,1
0041400132,1610612764,101162,17.06938,18.34398,0.0,12,219.18,19.47,1
0041400132,1610612764,202322,27.47517,14.1142,0.0,12,219.18,19.47,1
0041400132,1610612764,203078,19.26355,33.55156,0.0,12,219.18,19.47,1
0041400132,1610612764,203490,28.45516,28.06009,0.0,12,219.18,19.47,1
0041400132,-1,-1,25.16927,11.18575,3.36986,13,219.14,19.43,1
0041400132,1610612761,202349,26.12685,12.02956,0.0,13,219.14,19.43,1
0041400132,1610612761,202335,16.33312,49.59523,0.0,13,219.14,19.43,1
0041400132,1610612761,201942,38.39548,37.15711,0.0,13,219.14,19.43,1
0041400132,1610612761,203082,25.60278,39.96994,0.0,13,219.14,19.43,1
0041400132,1610612761,202685,24.88138,23.23849,0.0,13,219.14,19.43,1
0041400132,1610612764,2400,15.66401,41.25456,0.0,13,219.14,19.43,1
0041400132,1610612764,101162,16.88858,18.36687,0.0,13,219.14,19.43,1
0041400132,1610612764,202322,27.1358,14.076,0.0,13,219.14,19.43,1
0041400132,1610612764,203078,19.03224,33.39722,0.0,13,219.14,19.43,1
0041400132,1610612764,203490,28.26178,28.17266,0.0,13,219.14,19.43,1
0041400132,-1,-1,24.356,11.64804,3.31338,14,219.1,19.39,1
0041400132,1610612761,202349,25.58065,12.18352,0.0,14,219.1,19.39,1
0041400132,1610612761,202335,15.95482,49.55868,0.0,14,219.1,19.39,1
0041400132,1610612761,201942,38.09941,37.40577,0.0,14,219.1,19.39,1
0041400132,1610612761,203082,25.10932,39.84729,0.0,14,219.1,19.39,1
0041400132,1610612761,202685,24.36877,23.28868,0.0,14,219.1,19.39,1
0041400132,1610612764,2400,15.37038,41.23744,0.0,14,219.1,19.39,1
0041400132,1610612764,101162,16.69415,18.40979,0.0,14,219.1,19.39,1
0041400132,1610612764,202322,26.77354,14.06418,0.0,14,219.1,19.39,1
0041400132,1610612764,203078,18.78652,33.22586,0.0,14,219.1,19.39,1
0041400132,1610612764,203490,28.07618,28.28146,0.0,14,219.1,19.39,1
0041400132,-1,-1,23.51351,12.08121,3.20755,15,219.06,19.35,1
0041400132,1610612761,202349,25.02954,12.35,0.0,15,219.06,19.35,1
0041400132,1610612761,202335,15.56855,49.51562,0.0,15,219.06,19.35,1
0041400132,1610612761,201942,37.81154,37.63625,0.0,15,219.06,19.35,1
0041400132,1610612761,203082,24.6183,39.71072,0.0,15,219.06,19.35,1
0041400132,1610612761,202685,23.84977,23.28161,0.0,15,219.06,19.35,1
0041400132,1610612764,2400,15.09043,41.22765,0.0,15,219.06,19.35,1
0041400132,1610612764,101162,16.46551,18.43422,0.0,15,219.06,19.35,1
0041400132,1610612764,202322,26.40397,14.12497,0.0,15,219.06,19.35,1
0041400132,1610612764,203078,18.54474,33.03039,0.0,15,219.06,19.35,1
0041400132,1610612764,203490,27.84112,28.34406,0.0,15,219.06,19.35,1
0041400132,-1,-1,22.61041,12.4678,2.62972,16,219.02,19.31,1
0041400132,1610612761,202349,24.46371,12.51816,0.0,16,219.02,19.31,1
0041400132,1610612761,202335,15.18627,49.47068,0.0,16,219.02,19.31,1
0041400132,1610612761,201942,37.52447,37.84326,0.0,16,219.02,19.31,1
0041400132,1610612761,203082,24.11957,39.572,0.0,16,219.02,19.31,1
0041400132,1610612761,202685,23.3648,23.33323,0.0,16,219.02,19.31,1
0041400132,1610612764,2400,14.79023,41.1676,0.0,16,219.02,19.31,1
0041400132,1610612764,101162,16.2225,18.47037,0.0,16,219.02,19.31,1
0041400132,1610612764,202322,26.02445,14.15504,0.0,16,219.02,19.31,1
0041400132,1610612764,203078,18.2983,32.819,0.0,16,219.02,19.31,1
0041400132,1610612764,203490,27.65136,28.43721,0.0,16,219.02,19.31,1
0041400132,-1,-1,21.72777,12.63617,1.62175,17,218.98,19.27,1
0041400132,1610612761,202349,23.92341,12.70686,0.0,17,218.98,19.27,1
0041400132,1610612761,202335,14.79738,49.43928,0.0,17,218.98,19.27,1
0041400132,1610612761,201942,37.25378,38.04659,0.0,17,218.98,19.27,1
0041400132,1610612761,203082,23.62542,39.42931,0.0,17,218.98,19.27,1
0041400132,1610612761,202685,22.91838,23.42402,0.0,17,218.98,19.27,1
